# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000291232691889	0.00204498977505	1	0	0	0	0	0.0
0.00260305628575	0.0040899795501	2	0	0	0	0	0.0
0.00339450591088	0.00613496932515	3	0	0	0	0	0.0
0.0043941457225	0.0081799591002	4	0	0	0	0	0.0
0.00893469864708	0.0102249488753	5	0	0	0	0	0.0
0.0107121657077	0.0122699386503	6	0	0	0	0	0.0
0.0114397207802	0.0143149284254	7	0	0	0	0	0.0
0.0234055993573	0.0163599182004	8	0	0	0	0	0.0
0.0240860010583	0.0143149284254	9	0	0	0	0	0.0
0.026056613236	0.0163599182004	10	0	0	0	0	0.0
0.0265602425051	0.0184049079755	11	0	0	0	0	0.0
0.0350065779931	0.0204498977505	12	0	0	0	0	0.0
0.0368794143635	0.0224948875256	13	0	0	0	0	0.0
0.037359894328	0.0245398773006	14	0	0	0	0	0.0
0.0383366973203	0.0265848670757	15	0	0	0	0	0.0
0.0413968263072	0.0286298568507	16	0	0	0	0	0.0
0.0446743330056	0.0306748466258	17	0	0	0	0	0.0
0.0448485392327	0.0327198364008	18	0	0	0	0	0.0
0.0487986406374	0.0347648261759	19	0	0	0	0	0.0
0.0493073032141	0.0368098159509	20	0	0	0	0	0.0
0.0530043983344	0.038854805726	21	0	0	0	0	0.0
0.054052277687	0.040899795501	22	0	0	0	0	0.0
0.0558638123856	0.0429447852761	23	0	0	0	0	0.0
0.0699482302142	0.0449897750511	24	0	0	0	0	0.0
0.0720703725608	0.0470347648262	25	0	0	0	0	0.0
0.0727853432248	0.0490797546012	26	0	0	0	0	0.0
0.0730434529379	0.0511247443763	27	0	0	0	0	0.0
0.0739030600944	0.0531697341513	28	0	0	0	0	0.0
0.0741577098431	0.0552147239264	29	0	0	0	0	0.0
0.0747364022417	0.0572597137014	30	0	0	0	0	0.0
0.0781304692374	0.0593047034765	31	0	0	0	0	0.0
0.0789460832315	0.0613496932515	32	0	0	0	0	0.0
0.0797327659401	0.0633946830266	33	0	0	0	0	0.0
0.0807830912431	0.0654396728016	34	0	0	0	0	0.0
0.0947157402985	0.0674846625767	35	0	0	0	0	0.0
0.0951569230328	0.0695296523517	36	0	0	0	0	0.0
0.0963975835753	0.0715746421268	37	0	0	0	0	0.0
0.0976086993088	0.0736196319018	38	0	0	0	0	0.0
0.101336247293	0.0756646216769	39	0	0	0	0	0.0
0.103954457496	0.0777096114519	40	0	0	0	0	0.0
0.108360955612	0.079754601227	41	0	0	0	0	0.0
0.10957775526	0.081799591002	42	0	0	0	0	0.0
0.109788532386	0.0838445807771	43	0	0	0	0	0.0
0.113106754631	0.0858895705521	44	0	0	0	0	0.0
0.113116576568	0.0879345603272	45	0	0	0	0	0.0
0.113562619237	0.0899795501022	46	0	0	0	0	0.0
0.114692269657	0.0920245398773	47	0	0	0	0	0.0
0.114719322145	0.0940695296524	48	0	0	0	0	0.0
0.119077061747	0.0961145194274	49	0	0	0	0	0.0
0.121252074879	0.0981595092025	50	0	0	0	0	0.0
0.128175861461	0.100204498978	51	0	0	0	0	0.0
0.128956437712	0.102249488753	52	0	0	0	0	0.0
0.129290212493	0.104294478528	53	0	0	0	0	0.0
0.134837982587	0.102249488753	54	0	0	0	0	0.0
0.135174286308	0.104294478528	55	0	0	0	0	0.0
0.135605874579	0.102249488753	56	0	0	0	0	0.0
0.137531868088	0.104294478528	57	0	0	0	0	0.0
0.138173408833	0.106339468303	58	0	0	0	0	0.0
0.143802536639	0.104294478528	59	0	0	0	0	0.0
0.146064994104	0.106339468303	60	0	0	0	0	0.0
0.148864729004	0.108384458078	61	0	0	0	0	0.0
0.150622648107	0.108384458078	62	0	0	0	0	0.0
0.151399740156	0.110429447853	63	0	0	0	0	0.0
0.158949403153	0.112474437628	64	0	0	0	0	0.0
0.161285069366	0.114519427403	65	0	0	0	0	0.0
0.170095182892	0.116564417178	66	0	0	0	0	0.0
0.170134808792	0.118609406953	67	0	0	0	0	0.0
0.170568880497	0.120654396728	68	0	0	0	0	0.0
0.174009883531	0.122699386503	69	0	0	0	0	0.0
0.175308486312	0.124744376278	70	0	0	0	0	0.0
0.176051478047	0.126789366053	71	0	0	0	0	0.0
0.180005125603	0.128834355828	72	0	0	0	0	0.0
0.180048104538	0.130879345603	73	0	0	0	0	0.0
0.180755374223	0.132924335378	74	0	0	0	0	0.0
0.182818230256	0.134969325153	75	0	0	0	0	0.0
0.184130190068	0.137014314928	76	0	0	0	0	0.0
0.185785331919	0.139059304703	77	0	0	0	0	0.0
0.186722193201	0.141104294479	78	0	0	0	0	0.0
0.197817369269	0.139059304703	79	0	0	0	0	0.0
0.203456958895	0.141104294479	80	0	0	0	0	0.0
0.205937889291	0.143149284254	81	0	0	0	0	0.0
0.208517024279	0.145194274029	82	0	0	0	0	0.0
0.209267762371	0.147239263804	83	0	0	0	0	0.0
0.209766194152	0.149284253579	84	0	0	0	0	0.0
0.215011545576	0.151329243354	85	0	0	0	0	0.0
0.215155606763	0.153374233129	86	0	0	0	0	0.0
