# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.00364795761365	0.0961145194274	0	1	3	0	1	1.0
0.0042206037302	0.0961145194274	0	2	3	0	1	1.0
0.00440606119916	0.0961145194274	0	3	3	0	1	1.0
0.00464004441412	0.0940695296524	1	3	3	0	1	0.5
0.00491696136347	0.0940695296524	1	4	3	0	1	0.5
0.00543793187441	0.0940695296524	1	5	3	0	1	0.5
0.00595245223887	0.0961145194274	2	5	3	0	1	0.333333333333
0.0125560918245	0.0961145194274	2	6	3	0	1	0.333333333333
0.0128705691243	0.0940695296524	2	7	3	0	2	0.5
0.0129738187579	0.0961145194274	3	7	3	0	2	0.4
0.0158952198075	0.0961145194274	3	8	3	0	2	0.4
0.0173421629817	0.0940695296524	4	8	3	0	2	0.333333333333
0.0191524942119	0.0940695296524	4	9	3	0	2	0.333333333333
0.0210520213552	0.0961145194274	5	9	3	0	2	0.285714285714
0.0214468533009	0.0981595092025	6	9	3	0	2	0.25
0.0216973573866	0.0981595092025	6	10	3	0	2	0.25
0.0224397812427	0.0981595092025	6	11	3	0	2	0.25
0.0243681123454	0.0981595092025	6	12	3	0	2	0.25
