# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.114519427403	0	0	0	0	0	0.0
0.000808581235726	0.116564417178	1	0	0	0	0	0.0
0.000817313300195	0.114519427403	2	0	0	0	0	0.0
0.00145225577291	0.116564417178	3	0	0	0	0	0.0
0.00200357975301	0.118609406953	4	0	0	0	0	0.0
0.00572719541112	0.118609406953	4	1	18	0	0	0.0
0.0151848865906	0.116564417178	4	2	3	0	1	0.2
0.0160033107309	0.118609406953	5	2	3	0	1	0.166666666667
0.0165193116946	0.120654396728	6	2	3	0	1	0.142857142857
0.0168474101158	0.122699386503	7	2	3	0	1	0.125
0.0184207288946	0.120654396728	8	2	3	0	1	0.111111111111
0.0220449753575	0.110429447853	8	3	24	0	6	0.428571428571
0.0248123051073	0.112474437628	9	3	24	0	6	0.4
0.0257592622288	0.0981595092025	9	4	39	0	13	0.590909090909
0.0306366703261	0.100204498978	10	4	39	0	13	0.565217391304
