# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.081799591002	0	0	0	0	0	0.0
0.00349975320819	0.0838445807771	1	0	0	0	0	0.0
0.00391331924279	0.0858895705521	2	0	0	0	0	0.0
0.00694507118857	0.0879345603272	3	0	0	0	0	0.0
0.00886566403302	0.0858895705521	4	0	0	0	0	0.0
0.00942113664865	0.0838445807771	5	0	0	0	0	0.0
0.010528704759	0.0858895705521	6	0	0	0	0	0.0
0.0119767645792	0.0838445807771	6	1	30	0	1	0.142857142857
0.0158718193411	0.0858895705521	7	1	30	0	1	0.125
0.0165160382474	0.0879345603272	8	1	30	0	1	0.111111111111
0.0170948294048	0.0899795501022	9	1	30	0	1	0.1
0.0175009827629	0.0920245398773	10	1	30	0	1	0.0909090909091
0.0177744421816	0.0940695296524	11	1	30	0	1	0.0833333333333
0.0195456857037	0.0961145194274	12	1	30	0	1	0.0769230769231
0.0204127571733	0.0899795501022	12	2	36	0	4	0.25
0.0244356183125	0.0920245398773	13	2	36	0	4	0.235294117647
