# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000156110723955	0.00204498977505	1	0	0	0	0	0.0
0.000191934152078	0.00204498977505	1	1	3	0	0	0.0
0.000533796896125	0.0040899795501	2	1	3	0	0	0.0
0.000701969424802	0.00613496932515	3	1	3	0	0	0.0
0.00111870208999	0.0081799591002	4	1	3	0	0	0.0
0.00176972921713	0.0102249488753	5	1	3	0	0	0.0
0.00207857221578	0.0102249488753	5	2	3	0	0	0.0
0.00400681731186	0.0122699386503	6	2	3	0	0	0.0
0.0116334231943	0.0122699386503	6	3	3	0	0	0.0
0.011733321848	0.0122699386503	6	4	3	0	0	0.0
0.0135540394117	0.0122699386503	6	5	3	0	0	0.0
0.0141206867028	0.0122699386503	6	6	3	0	0	0.0
0.0165598981776	0.0122699386503	6	7	3	0	0	0.0
0.0185141963978	0.0143149284254	7	7	3	0	0	0.0
0.018846615034	0.0122699386503	7	8	3	0	1	0.125
0.0194716449046	0.0143149284254	8	8	3	0	1	0.111111111111
