# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.000213808152318	0.0122699386503	0	1	3	0	0	0.0
0.000359546342713	0.0122699386503	0	2	3	0	0	0.0
0.000563248552305	0.0122699386503	0	3	3	0	0	0.0
0.000788879482985	0.0122699386503	0	4	3	0	0	0.0
0.00106686840327	0.0122699386503	0	5	3	0	0	0.0
0.00129134251886	0.0122699386503	0	6	3	0	0	0.0
0.00137953704179	0.0122699386503	0	7	3	0	0	0.0
0.00144078285936	0.0143149284254	1	7	3	0	0	0.0
0.00154157572005	0.0143149284254	1	8	3	0	0	0.0
0.0016021741692	0.0143149284254	1	9	3	0	0	0.0
0.0016175659873	0.0143149284254	1	10	3	0	0	0.0
0.00171479742311	0.0143149284254	1	11	3	0	0	0.0
0.00214736208719	0.0163599182004	2	11	3	0	0	0.0
0.0024577458932	0.0143149284254	2	12	3	0	1	0.333333333333
0.00247492681367	0.0122699386503	2	13	3	0	2	0.5
0.00262502019123	0.0122699386503	2	14	3	0	2	0.5
0.00276613791018	0.0122699386503	2	15	3	0	2	0.5
0.00283899525171	0.0122699386503	2	16	3	0	2	0.5
0.00299432066565	0.0143149284254	3	16	3	0	2	0.4
0.00311548136079	0.0143149284254	3	17	3	0	2	0.4
0.00319749119682	0.0143149284254	3	18	3	0	2	0.4
0.00337800594343	0.0143149284254	3	19	3	0	2	0.4
0.00365334727257	0.0143149284254	3	20	3	0	2	0.4
0.00393824488004	0.0143149284254	3	21	3	0	2	0.4
0.00396598336975	0.0143149284254	3	22	3	0	2	0.4
0.00397093587764	0.0143149284254	3	23	3	0	2	0.4
0.0041241912242	0.0143149284254	3	24	3	0	2	0.4
0.00422351732016	0.0143149284254	3	25	3	0	2	0.4
0.00470927525437	0.0143149284254	3	26	3	0	2	0.4
0.00491520126484	0.0143149284254	3	27	3	0	2	0.4
0.00512445381176	0.0143149284254	3	28	3	0	2	0.4
0.00515215286373	0.0122699386503	3	29	3	0	3	0.5
0.00539015495204	0.0122699386503	3	30	3	0	3	0.5
0.00547252054214	0.0122699386503	3	31	3	0	3	0.5
0.00584561298829	0.0143149284254	4	31	3	0	3	0.428571428571
0.00599016165383	0.0163599182004	5	31	3	0	3	0.375
0.00620882417997	0.0163599182004	5	32	3	0	3	0.375
0.00633219519351	0.0163599182004	5	33	3	0	3	0.375
0.0066789552779	0.0163599182004	5	34	3	0	3	0.375
0.0068601574493	0.0163599182004	5	35	3	0	3	0.375
0.00696216604966	0.0163599182004	5	36	3	0	3	0.375
0.00739701077132	0.0163599182004	5	37	3	0	3	0.375
0.00744094880415	0.0163599182004	5	38	3	0	3	0.375
0.00759625215816	0.0163599182004	5	39	3	0	3	0.375
0.00765075694754	0.0163599182004	5	40	3	0	3	0.375
0.00768033140219	0.0143149284254	5	41	3	0	4	0.444444444444
0.00768081830553	0.0143149284254	5	42	3	0	4	0.444444444444
0.00773103199857	0.0143149284254	5	43	3	0	4	0.444444444444
0.00775057311671	0.0143149284254	5	44	3	0	4	0.444444444444
0.00837847461949	0.0143149284254	5	45	3	0	4	0.444444444444
0.00895297993034	0.0143149284254	5	46	3	0	4	0.444444444444
0.00908476351865	0.0143149284254	5	47	3	0	4	0.444444444444
0.0092564991732	0.0143149284254	5	48	3	0	4	0.444444444444
0.0095033797115	0.0143149284254	5	49	3	0	4	0.444444444444
0.00987086680466	0.0143149284254	5	50	3	0	4	0.444444444444
0.00993008021788	0.0143149284254	5	51	3	0	4	0.444444444444
0.0101739251209	0.0143149284254	5	52	3	0	4	0.444444444444
0.0101802501378	0.0143149284254	5	53	3	0	4	0.444444444444
0.0105624739508	0.0143149284254	5	54	3	0	4	0.444444444444
0.0110083715441	0.0143149284254	5	55	3	0	4	0.444444444444
0.0116737745203	0.0143149284254	5	56	3	0	4	0.444444444444
0.0117427281555	0.0143149284254	5	57	3	0	4	0.444444444444
0.0117893885305	0.0143149284254	5	58	3	0	4	0.444444444444
0.0119849351211	0.0143149284254	5	59	3	0	4	0.444444444444
0.0120482557975	0.0143149284254	5	60	3	0	4	0.444444444444
0.0121007501954	0.0143149284254	5	61	3	0	4	0.444444444444
0.012227374153	0.0143149284254	5	62	3	0	4	0.444444444444
0.0122284385969	0.0143149284254	5	63	3	0	4	0.444444444444
0.0122734356975	0.0143149284254	5	64	3	0	4	0.444444444444
0.0122946975882	0.0143149284254	5	65	3	0	4	0.444444444444
0.0124955312717	0.0143149284254	5	66	3	0	4	0.444444444444
0.0126553866173	0.0143149284254	5	67	3	0	4	0.444444444444
0.012887695309	0.0143149284254	5	68	3	0	4	0.444444444444
0.012937330842	0.0143149284254	5	69	3	0	4	0.444444444444
0.0135236927358	0.0143149284254	5	70	3	0	4	0.444444444444
0.0135951790638	0.0143149284254	5	71	3	0	4	0.444444444444
0.0139868190035	0.0143149284254	5	72	3	0	4	0.444444444444
0.0141785037319	0.0143149284254	5	73	3	0	4	0.444444444444
0.0144436454218	0.0143149284254	5	74	3	0	4	0.444444444444
0.0145046557041	0.0143149284254	5	75	3	0	4	0.444444444444
0.0145387124091	0.0122699386503	5	76	3	0	5	0.5
0.0149484071771	0.0122699386503	5	77	3	0	5	0.5
0.0152360666366	0.0122699386503	5	78	3	0	5	0.5
0.0153293980148	0.0122699386503	5	79	3	0	5	0.5
0.0154060349922	0.0143149284254	6	79	3	0	5	0.454545454545
0.0158588414913	0.0143149284254	6	80	3	0	5	0.454545454545
0.016242549959	0.0143149284254	6	81	3	0	5	0.454545454545
0.0164128819763	0.0143149284254	6	82	3	0	5	0.454545454545
0.0167538952336	0.0143149284254	6	83	3	0	5	0.454545454545
