# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.000850761372397	0.118609406953	1	0	0	0	0	0.0
0.00172628646973	0.120654396728	2	0	0	0	0	0.0
0.00720608685164	0.114519427403	2	1	27	0	3	0.6
0.00919885409692	0.116564417178	3	1	27	0	3	0.5
0.00953778025277	0.118609406953	4	1	27	0	3	0.428571428571
0.0103236321	0.116564417178	5	1	27	0	3	0.375
0.0103507360823	0.118609406953	6	1	27	0	3	0.333333333333
0.0124366285072	0.120654396728	7	1	27	0	3	0.3
0.0125712261825	0.122699386503	8	1	27	0	3	0.272727272727
0.0127528241812	0.124744376278	9	1	27	0	3	0.25
0.0130448322873	0.126789366053	10	1	27	0	3	0.230769230769
0.0160244342749	0.128834355828	11	1	27	0	3	0.214285714286
0.0186829733814	0.130879345603	12	1	27	0	3	0.2
