# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.124744376278	0	0	0	0	0	0.0
0.000840816237123	0.126789366053	1	0	0	0	0	0.0
0.00172379962548	0.128834355828	2	0	0	0	0	0.0
0.0026077233141	0.130879345603	3	0	0	0	0	0.0
0.00297695340538	0.132924335378	4	0	0	0	0	0.0
0.00531510516025	0.132924335378	4	1	9	0	0	0.0
0.00975462620092	0.132924335378	5	1	9	0	0	0.0
0.0114196753801	0.134969325153	6	1	9	0	0	0.0
0.012338443344	0.137014314928	7	1	9	0	0	0.0
0.0141526017218	0.137014314928	7	2	6	0	0	0.0
0.0146756134461	0.139059304703	8	2	6	0	0	0.0
