# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00100853112636	0.00204498977505	1	0	0	0	0	0.0
0.00636357406842	0.0040899795501	2	0	0	0	0	0.0
0.00854862468143	0.0040899795501	2	1	15	0	0	0.0
0.00988507048993	0.00613496932515	3	1	15	0	0	0.0
0.0153413042715	0.0081799591002	4	1	15	0	0	0.0
0.0153881780843	0.0102249488753	5	1	15	0	0	0.0
0.0157078843369	0.0122699386503	6	1	15	0	0	0.0
0.0166071968359	0.0143149284254	7	1	15	0	0	0.0
0.01678751556	0.0163599182004	8	1	15	0	0	0.0
