# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0858895705521	0	0	0	0	0	0.0
0.00321241900288	0.0879345603272	1	0	0	0	0	0.0
0.00921033297465	0.0899795501022	2	0	0	0	0	0.0
0.0102219358005	0.0920245398773	3	0	0	0	0	0.0
0.0194249927798	0.0940695296524	4	0	0	0	0	0.0
0.0212231602625	0.0961145194274	5	0	0	0	0	0.0
0.0220905868776	0.0981595092025	6	0	0	0	0	0.0
0.0258015253535	0.0981595092025	6	1	21	0	0	0.0
0.0310533249805	0.100204498978	7	1	21	0	0	0.0
0.0320925088251	0.102249488753	8	1	21	0	0	0.0
0.0354876371404	0.100204498978	8	2	3	0	1	0.111111111111
0.0387737036652	0.102249488753	9	2	3	0	1	0.1
0.046615078316	0.104294478528	10	2	3	0	1	0.0909090909091
0.04821234394	0.106339468303	11	2	3	0	1	0.0833333333333
0.0487200832817	0.108384458078	12	2	3	0	1	0.0769230769231
0.0488261801686	0.110429447853	13	2	3	0	1	0.0714285714286
0.0521775195671	0.112474437628	14	2	3	0	1	0.0666666666667
0.0526677578041	0.114519427403	15	2	3	0	1	0.0625
0.0528646228163	0.112474437628	16	2	3	0	1	0.0588235294118
0.0564930269585	0.114519427403	17	2	3	0	1	0.0555555555556
