# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.0002422772905	0.0920245398773	1	0	0	0	0	0.0
0.00626761643685	0.0940695296524	2	0	0	0	0	0.0
0.00879550609512	0.0961145194274	3	0	0	0	0	0.0
0.0192633815713	0.0961145194274	4	0	0	0	0	0.0
0.0203166283483	0.0981595092025	5	0	0	0	0	0.0
0.026911355995	0.100204498978	6	0	0	0	0	0.0
0.0285892645471	0.102249488753	7	0	0	0	0	0.0
0.0307956647175	0.104294478528	8	0	0	0	0	0.0
0.0337583579211	0.106339468303	9	0	0	0	0	0.0
0.0362485218175	0.108384458078	10	0	0	0	0	0.0
0.0431885080018	0.110429447853	11	0	0	0	0	0.0
0.0459326063919	0.112474437628	12	0	0	0	0	0.0
0.0478204324726	0.114519427403	13	0	0	0	0	0.0
0.0478206061086	0.116564417178	14	0	0	0	0	0.0
0.0485271657505	0.118609406953	15	0	0	0	0	0.0
