# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0940695296524	0	0	0	0	0	0.0
0.000242686220932	0.0920245398773	1	0	0	0	0	0.0
0.00691655718487	0.0940695296524	2	0	0	0	0	0.0
0.0142156653222	0.0961145194274	3	0	0	0	0	0.0
0.0228834082581	0.0981595092025	4	0	0	0	0	0.0
0.0298360119016	0.100204498978	5	0	0	0	0	0.0
0.031551183088	0.102249488753	6	0	0	0	0	0.0
0.0319505863548	0.104294478528	7	0	0	0	0	0.0
0.0347204470928	0.106339468303	8	0	0	0	0	0.0
0.0359518317628	0.108384458078	9	0	0	0	0	0.0
0.0428098789652	0.110429447853	10	0	0	0	0	0.0
0.0452124916078	0.112474437628	11	0	0	0	0	0.0
0.0500522947271	0.114519427403	12	0	0	0	0	0.0
0.0521725316389	0.116564417178	13	0	0	0	0	0.0
0.05361748636	0.118609406953	14	0	0	0	0	0.0
0.0558716512692	0.120654396728	15	0	0	0	0	0.0
