# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.000917774567539	0.104294478528	1	0	0	0	0	0.0
0.00540906961874	0.106339468303	2	0	0	0	0	0.0
0.0108459381114	0.108384458078	3	0	0	0	0	0.0
0.0148034592755	0.110429447853	4	0	0	0	0	0.0
0.0287742033267	0.112474437628	5	0	0	0	0	0.0
0.0330968963834	0.114519427403	6	0	0	0	0	0.0
0.0396759389539	0.116564417178	7	0	0	0	0	0.0
0.0401969282811	0.118609406953	8	0	0	0	0	0.0
0.042988209739	0.114519427403	8	1	21	0	2	0.2
0.0436547303968	0.116564417178	9	1	21	0	2	0.181818181818
0.0484042083422	0.118609406953	10	1	21	0	2	0.166666666667
0.0512363622387	0.120654396728	11	1	21	0	2	0.153846153846
0.051283567984	0.122699386503	12	1	21	0	2	0.142857142857
0.0520195208354	0.124744376278	13	1	21	0	2	0.133333333333
0.0535634765473	0.126789366053	14	1	21	0	2	0.125
0.0553321179403	0.122699386503	14	2	12	0	4	0.222222222222
