# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0940695296524	0	0	0	0	0	0.0
0.000653637002525	0.0961145194274	1	0	0	0	0	0.0
0.00971705529046	0.0920245398773	1	1	12	0	2	0.666666666667
0.0176334070736	0.0940695296524	2	1	12	0	2	0.5
0.0240833783679	0.0961145194274	3	1	12	0	2	0.4
0.0316179464548	0.0981595092025	4	1	12	0	2	0.333333333333
0.0401222738308	0.0695296523517	4	2	84	0	16	0.8
0.0406296490998	0.0715746421268	5	2	84	0	16	0.761904761905
0.0437299854093	0.0736196319018	6	2	84	0	16	0.727272727273
0.0439307211711	0.0756646216769	7	2	84	0	16	0.695652173913
0.0451326915002	0.0777096114519	8	2	84	0	16	0.666666666667
0.0559622281785	0.079754601227	9	2	84	0	16	0.64
0.0609826531934	0.081799591002	10	2	84	0	16	0.615384615385
0.069568671203	0.0838445807771	11	2	84	0	16	0.592592592593
0.0728547418274	0.0838445807771	12	2	84	0	16	0.571428571429
0.0733188074821	0.0858895705521	13	2	84	0	16	0.551724137931
0.0763409411969	0.0879345603272	14	2	84	0	16	0.533333333333
0.0780270981728	0.0756646216769	14	3	108	0	22	0.611111111111
0.078115359125	0.0777096114519	15	3	108	0	22	0.594594594595
0.0787402798209	0.079754601227	16	3	108	0	22	0.578947368421
0.0803531031501	0.081799591002	17	3	108	0	22	0.564102564103
0.0812096241683	0.0838445807771	18	3	108	0	22	0.55
0.0820369479926	0.0858895705521	19	3	108	0	22	0.536585365854
0.0823896783937	0.0879345603272	20	3	108	0	22	0.52380952381
0.0833805297277	0.0899795501022	21	3	108	0	22	0.511627906977
