# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.00015819282453	0.0163599182004	0	1	3	0	0	0.0
0.000176319715418	0.0163599182004	0	2	3	0	0	0.0
0.000276745287458	0.0163599182004	0	3	3	0	0	0.0
0.000546205643702	0.0184049079755	1	3	3	0	0	0.0
0.00141360036565	0.0184049079755	1	4	3	0	0	0.0
0.00150961981514	0.0204498977505	2	4	3	0	0	0.0
0.0015153390695	0.0184049079755	2	5	3	0	1	0.333333333333
0.00160325659382	0.0184049079755	2	6	3	0	1	0.333333333333
0.00200585392701	0.0184049079755	2	7	3	0	1	0.333333333333
0.00207744758695	0.0184049079755	2	8	3	0	1	0.333333333333
0.00257829630888	0.0184049079755	2	9	3	0	1	0.333333333333
0.00262423912121	0.0184049079755	2	10	3	0	1	0.333333333333
0.00276643443367	0.0184049079755	2	11	3	0	1	0.333333333333
0.00289131052086	0.0184049079755	2	12	3	0	1	0.333333333333
0.00312792571997	0.0184049079755	2	13	3	0	1	0.333333333333
0.00384533615232	0.0184049079755	2	14	3	0	1	0.333333333333
0.00389742540402	0.0184049079755	2	15	3	0	1	0.333333333333
0.00391207481604	0.0184049079755	2	16	3	0	1	0.333333333333
0.00404869833279	0.0184049079755	2	17	3	0	1	0.333333333333
0.00406933158435	0.0184049079755	2	18	3	0	1	0.333333333333
0.00429439001993	0.0184049079755	2	19	3	0	1	0.333333333333
0.00465538303016	0.0184049079755	2	20	3	0	1	0.333333333333
0.00550457408183	0.0204498977505	3	20	3	0	1	0.25
0.00554213121243	0.0204498977505	3	21	3	0	1	0.25
0.00565962146821	0.0204498977505	3	22	3	0	1	0.25
0.00578580417114	0.0204498977505	3	23	3	0	1	0.25
0.00583140514993	0.0204498977505	3	24	3	0	1	0.25
0.00595918164003	0.0204498977505	3	25	3	0	1	0.25
0.00696635895702	0.0204498977505	3	26	3	0	1	0.25
0.00701478570789	0.0204498977505	3	27	3	0	1	0.25
0.00725887680257	0.0184049079755	3	28	3	0	2	0.4
0.00748669894195	0.0163599182004	3	29	3	0	3	0.5
0.00749890565643	0.0163599182004	3	30	3	0	3	0.5
0.00768766429679	0.0163599182004	3	31	3	0	3	0.5
0.00791863657034	0.0163599182004	3	32	3	0	3	0.5
0.00804658836975	0.0163599182004	3	33	3	0	3	0.5
0.00857146016938	0.0143149284254	3	34	3	0	4	0.571428571429
0.00863361110825	0.0143149284254	3	35	3	0	4	0.571428571429
0.00875329139645	0.0143149284254	3	36	3	0	4	0.571428571429
0.00877610341774	0.0143149284254	3	37	3	0	4	0.571428571429
0.00887754130957	0.0143149284254	3	38	3	0	4	0.571428571429
0.00898813024202	0.0143149284254	3	39	3	0	4	0.571428571429
0.00935285958741	0.0143149284254	3	40	3	0	4	0.571428571429
0.00964256967597	0.0143149284254	3	41	3	0	4	0.571428571429
0.00980683620503	0.0143149284254	3	42	3	0	4	0.571428571429
0.00995457152958	0.0143149284254	3	43	3	0	4	0.571428571429
0.00998732401893	0.0143149284254	3	44	3	0	4	0.571428571429
0.0104850356992	0.0143149284254	3	45	3	0	4	0.571428571429
0.0105937892478	0.0122699386503	3	46	3	0	5	0.625
0.0105963169751	0.0122699386503	3	47	3	0	5	0.625
0.0106995914383	0.0122699386503	3	48	3	0	5	0.625
0.0107306007199	0.0122699386503	3	49	3	0	5	0.625
0.010843619255	0.0122699386503	3	50	3	0	5	0.625
0.0108690861772	0.0122699386503	3	51	3	0	5	0.625
0.0109847495335	0.0122699386503	3	52	3	0	5	0.625
0.0115435631821	0.0122699386503	3	53	3	0	5	0.625
0.0115664050502	0.0122699386503	3	54	3	0	5	0.625
0.0122883151493	0.0143149284254	4	54	3	0	5	0.555555555556
0.0125329929298	0.0143149284254	4	55	3	0	5	0.555555555556
0.0128978300092	0.0122699386503	4	56	3	0	6	0.6
0.0134310905682	0.0122699386503	4	57	3	0	6	0.6
0.0136989636591	0.0122699386503	4	58	3	0	6	0.6
0.0140961565869	0.0122699386503	4	59	3	0	6	0.6
0.0141157208043	0.0122699386503	4	60	3	0	6	0.6
0.0142890942899	0.0122699386503	4	61	3	0	6	0.6
0.0144269947353	0.0122699386503	4	62	3	0	6	0.6
0.0147893202939	0.0122699386503	4	63	3	0	6	0.6
0.0149260213536	0.0122699386503	4	64	3	0	6	0.6
0.0149659090668	0.0122699386503	4	65	3	0	6	0.6
0.0151315782253	0.0122699386503	4	66	3	0	6	0.6
0.0151344769306	0.0143149284254	5	66	3	0	6	0.545454545455
0.0152177118918	0.0143149284254	5	67	3	0	6	0.545454545455
