# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0306748466258	0	0	0	0	0	0.0
8.46986626701e-05	0.0286298568507	1	0	0	0	0	0.0
0.00012002719451	0.0306748466258	2	0	0	0	0	0.0
0.000204160389527	0.0306748466258	2	1	3	0	0	0.0
0.000455824378999	0.0306748466258	2	2	3	0	0	0.0
0.000766711061194	0.0306748466258	2	3	3	0	0	0.0
0.000782563036617	0.0306748466258	2	4	3	0	0	0.0
0.000902364020876	0.0286298568507	2	5	3	0	1	0.333333333333
0.00102808245036	0.0286298568507	2	6	3	0	1	0.333333333333
0.00139923912831	0.0286298568507	2	7	3	0	1	0.333333333333
0.00144300382497	0.0286298568507	2	8	3	0	1	0.333333333333
0.00195863650337	0.0286298568507	2	9	3	0	1	0.333333333333
0.00226530876429	0.0286298568507	2	10	3	0	1	0.333333333333
0.00236887700492	0.0286298568507	2	11	3	0	1	0.333333333333
0.00259032860471	0.0286298568507	2	12	3	0	1	0.333333333333
0.00266242035149	0.0286298568507	2	13	3	0	1	0.333333333333
0.00338089327458	0.0286298568507	2	14	3	0	1	0.333333333333
0.00344376878388	0.0286298568507	2	15	3	0	1	0.333333333333
0.0034552840408	0.0306748466258	3	15	3	0	1	0.25
0.00353528547616	0.0286298568507	3	16	3	0	2	0.4
0.00356016221409	0.0265848670757	3	17	3	0	3	0.5
0.00361860840618	0.0265848670757	3	18	3	0	3	0.5
0.00392412552585	0.0265848670757	3	19	3	0	3	0.5
0.00444669756297	0.0265848670757	3	20	3	0	3	0.5
0.004811091465	0.0265848670757	3	21	3	0	3	0.5
0.00501971462035	0.0265848670757	3	22	3	0	3	0.5
0.00507630995736	0.0265848670757	3	23	3	0	3	0.5
0.00527452833385	0.0265848670757	3	24	3	0	3	0.5
0.00557606511455	0.0265848670757	3	25	3	0	3	0.5
0.00608623835055	0.0265848670757	3	26	3	0	3	0.5
0.00616920854269	0.0265848670757	3	27	3	0	3	0.5
0.00622276931571	0.0265848670757	3	28	3	0	3	0.5
0.0062758628992	0.0265848670757	3	29	3	0	3	0.5
0.00632986576208	0.0265848670757	3	30	3	0	3	0.5
0.00666224037244	0.0265848670757	3	31	3	0	3	0.5
0.00687860843081	0.0265848670757	3	32	3	0	3	0.5
0.00746422738282	0.0265848670757	3	33	3	0	3	0.5
0.00849462819645	0.0265848670757	3	34	3	0	3	0.5
0.00865467132017	0.0265848670757	3	35	3	0	3	0.5
0.00870252656575	0.0265848670757	3	36	3	0	3	0.5
0.00870524819708	0.0265848670757	3	37	3	0	3	0.5
0.0087637023697	0.0265848670757	3	38	3	0	3	0.5
0.00884944597801	0.0265848670757	3	39	3	0	3	0.5
0.0090705834424	0.0265848670757	3	40	3	0	3	0.5
0.00932278506109	0.0265848670757	3	41	3	0	3	0.5
0.00963915826544	0.0265848670757	3	42	3	0	3	0.5
0.0098839596304	0.0265848670757	3	43	3	0	3	0.5
0.010300782574	0.0265848670757	3	44	3	0	3	0.5
0.0104484078791	0.0265848670757	3	45	3	0	3	0.5
0.0104785883891	0.0265848670757	3	46	3	0	3	0.5
0.0105213062644	0.0265848670757	3	47	3	0	3	0.5
0.0107232396107	0.0265848670757	3	48	3	0	3	0.5
0.0107608287081	0.0265848670757	3	49	3	0	3	0.5
0.011393177962	0.0265848670757	3	50	3	0	3	0.5
