# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0184049079755	0	0	0	0	0	0.0
6.78428784821e-05	0.0184049079755	0	1	3	0	0	0.0
0.000451394506966	0.0184049079755	0	2	3	0	0	0.0
0.000502085316633	0.0184049079755	0	3	3	0	0	0.0
0.000816618299058	0.0184049079755	0	4	3	0	0	0.0
0.000970243531971	0.0184049079755	0	5	3	0	0	0.0
0.00100120403344	0.0184049079755	0	6	3	0	0	0.0
0.00145167883422	0.0184049079755	0	7	3	0	0	0.0
0.0015852863979	0.0184049079755	0	8	3	0	0	0.0
0.00158898154803	0.0184049079755	0	9	3	0	0	0.0
0.00233718939543	0.0184049079755	0	10	3	0	0	0.0
0.00287811687888	0.0184049079755	0	11	3	0	0	0.0
0.0030610894642	0.0184049079755	0	12	3	0	0	0.0
0.00330516207681	0.0184049079755	0	13	3	0	0	0.0
0.00360848968494	0.0163599182004	0	14	3	0	1	1.0
0.00375676160963	0.0163599182004	0	15	3	0	1	1.0
0.00416838543797	0.0143149284254	0	16	3	0	2	1.0
0.00430367378776	0.0143149284254	0	17	3	0	2	1.0
0.00437230558458	0.0143149284254	0	18	3	0	2	1.0
0.00473157187513	0.0143149284254	0	19	3	0	2	1.0
0.00508561527356	0.0143149284254	0	20	3	0	2	1.0
0.00524900554773	0.0163599182004	1	20	3	0	2	0.666666666667
0.00578583570182	0.0163599182004	1	21	3	0	2	0.666666666667
0.00644717973701	0.0163599182004	1	22	3	0	2	0.666666666667
0.00669575819906	0.0163599182004	1	23	3	0	2	0.666666666667
0.00683518725962	0.0163599182004	1	24	3	0	2	0.666666666667
0.00694094415983	0.0163599182004	1	25	3	0	2	0.666666666667
0.00709093253603	0.0163599182004	1	26	3	0	2	0.666666666667
0.00719322448281	0.0163599182004	1	27	3	0	2	0.666666666667
0.00748344542102	0.0163599182004	1	28	3	0	2	0.666666666667
0.00761427579972	0.0163599182004	1	29	3	0	2	0.666666666667
0.00763480792844	0.0163599182004	1	30	3	0	2	0.666666666667
0.00798809511717	0.0163599182004	1	31	3	0	2	0.666666666667
0.00801124864557	0.0163599182004	1	32	3	0	2	0.666666666667
0.00807178968521	0.0163599182004	1	33	3	0	2	0.666666666667
0.00866985236497	0.0163599182004	1	34	3	0	2	0.666666666667
0.00887220514275	0.0163599182004	1	35	3	0	2	0.666666666667
0.00888941022062	0.0184049079755	2	35	3	0	2	0.5
0.00892220505801	0.0184049079755	2	36	3	0	2	0.5
0.00973304619696	0.0184049079755	2	37	3	0	2	0.5
0.00986487719497	0.0184049079755	2	38	3	0	2	0.5
0.00987022085572	0.0184049079755	2	39	3	0	2	0.5
0.0101975197612	0.0184049079755	2	40	3	0	2	0.5
0.0102276873527	0.0184049079755	2	41	3	0	2	0.5
0.0104208515686	0.0184049079755	2	42	3	0	2	0.5
0.0105171010198	0.0184049079755	2	43	3	0	2	0.5
0.010717660288	0.0204498977505	3	43	3	0	2	0.4
0.011349102911	0.0204498977505	3	44	3	0	2	0.4
0.0118090246631	0.0204498977505	3	45	3	0	2	0.4
0.0126294488294	0.0204498977505	3	46	3	0	2	0.4
0.0128128889189	0.0184049079755	3	47	3	0	3	0.5
0.0130588277527	0.0184049079755	3	48	3	0	3	0.5
0.0133841518859	0.0163599182004	3	49	3	0	4	0.571428571429
0.0135268761219	0.0163599182004	3	50	3	0	4	0.571428571429
0.0138132967297	0.0184049079755	4	50	3	0	4	0.5
0.0138773913345	0.0184049079755	4	51	3	0	4	0.5
0.0139907896666	0.0184049079755	4	52	3	0	4	0.5
0.0140267443016	0.0184049079755	4	53	3	0	4	0.5
0.0144124089592	0.0184049079755	4	54	3	0	4	0.5
0.0145175232047	0.0184049079755	4	55	3	0	4	0.5
0.0151148711956	0.0184049079755	4	56	3	0	4	0.5
