# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0081799591002	0	0	0	0	0	0.0
0.000980154089845	0.0102249488753	1	0	0	0	0	0.0
0.00130094914398	0.0122699386503	2	0	0	0	0	0.0
0.00197380743913	0.0122699386503	2	1	3	0	0	0.0
0.00220380401767	0.0143149284254	3	1	3	0	0	0.0
0.00317649547852	0.0143149284254	3	2	3	0	0	0.0
0.0036945700964	0.0163599182004	4	2	3	0	0	0.0
0.00451924050851	0.0163599182004	4	3	3	0	0	0.0
0.00763633990382	0.0163599182004	4	4	3	0	0	0.0
0.0083631366113	0.0184049079755	5	4	3	0	0	0.0
0.011776665852	0.0184049079755	5	5	3	0	0	0.0
0.0122071590005	0.0184049079755	5	6	3	0	0	0.0
0.0127307981993	0.0184049079755	5	7	3	0	0	0.0
0.0148560709983	0.0184049079755	5	8	3	0	0	0.0
0.0167607022875	0.0163599182004	5	9	3	0	1	0.166666666667
0.0175825329727	0.0163599182004	5	10	3	0	1	0.166666666667
0.0197794101647	0.0163599182004	5	11	3	0	1	0.166666666667
0.0206834898768	0.0163599182004	5	12	3	0	1	0.166666666667
0.0225647679468	0.0184049079755	6	12	3	0	1	0.142857142857
0.025280926358	0.0184049079755	6	13	3	0	1	0.142857142857
0.0282139468272	0.0184049079755	6	14	3	0	1	0.142857142857
0.0285653749576	0.0204498977505	7	14	3	0	1	0.125
0.0290215218678	0.0224948875256	8	14	3	0	1	0.111111111111
0.0312943294411	0.0224948875256	8	15	3	0	1	0.111111111111
0.0324721500686	0.0224948875256	8	16	3	0	1	0.111111111111
0.0340038177227	0.0224948875256	8	17	3	0	1	0.111111111111
0.0343738088575	0.0224948875256	8	18	3	0	1	0.111111111111
0.034432036392	0.0245398773006	9	18	3	0	1	0.1
0.0360162142992	0.0245398773006	9	19	3	0	1	0.1
0.0362857168995	0.0245398773006	9	20	3	0	1	0.1
0.037734848777	0.0224948875256	9	21	3	0	2	0.181818181818
0.0430706372068	0.0224948875256	9	22	3	0	2	0.181818181818
0.0506153832035	0.0204498977505	9	23	3	0	3	0.25
0.0521457502043	0.0224948875256	10	23	3	0	3	0.230769230769
0.0523572461941	0.0224948875256	10	24	3	0	3	0.230769230769
0.0525439516917	0.0224948875256	10	25	3	0	3	0.230769230769
0.0528243800458	0.0224948875256	10	26	3	0	3	0.230769230769
0.0532596523091	0.0224948875256	10	27	3	0	3	0.230769230769
0.0536113399826	0.0224948875256	10	28	3	0	3	0.230769230769
0.0537006448852	0.0245398773006	11	28	3	0	3	0.214285714286
0.0577820378358	0.0245398773006	11	29	3	0	3	0.214285714286
0.059761456482	0.0245398773006	11	30	3	0	3	0.214285714286
0.0602193632224	0.0245398773006	11	31	3	0	3	0.214285714286
0.0605923513749	0.0245398773006	11	32	3	0	3	0.214285714286
0.0619102319587	0.0265848670757	12	32	3	0	3	0.2
0.0631439281753	0.0265848670757	12	33	3	0	3	0.2
0.0631590441643	0.0265848670757	12	34	3	0	3	0.2
0.0650264196884	0.0286298568507	13	34	3	0	3	0.1875
0.0650488297455	0.0286298568507	13	35	3	0	3	0.1875
0.0656435014805	0.0286298568507	13	36	3	0	3	0.1875
0.0656808075611	0.0286298568507	13	37	3	0	3	0.1875
0.0659034464147	0.0286298568507	13	38	3	0	3	0.1875
0.0678685447029	0.0286298568507	13	39	3	0	3	0.1875
0.0689155818142	0.0265848670757	14	39	3	0	3	0.176470588235
0.0738808110997	0.0286298568507	15	39	3	0	3	0.166666666667
0.0756265579869	0.0286298568507	15	40	3	0	3	0.166666666667
0.0768179680741	0.0286298568507	15	41	3	0	3	0.166666666667
0.0796032684236	0.0286298568507	15	42	3	0	3	0.166666666667
0.0807659642889	0.0286298568507	15	43	3	0	3	0.166666666667
0.0817562169484	0.0286298568507	15	44	3	0	3	0.166666666667
0.0832032848244	0.0286298568507	15	45	3	0	3	0.166666666667
0.0841311751702	0.0286298568507	16	45	3	0	3	0.157894736842
0.0859975922539	0.0286298568507	16	46	3	0	3	0.157894736842
0.0870470597786	0.0306748466258	17	46	3	0	3	0.15
0.08707917014	0.0306748466258	17	47	3	0	3	0.15
0.087956118238	0.0327198364008	18	47	3	0	3	0.142857142857
0.0882182531894	0.0327198364008	18	48	3	0	3	0.142857142857
0.0902098347335	0.0347648261759	19	48	3	0	3	0.136363636364
0.0908084856742	0.0347648261759	19	49	3	0	3	0.136363636364
0.091068312636	0.0347648261759	19	50	3	0	3	0.136363636364
0.0937773671135	0.0347648261759	19	51	3	0	3	0.136363636364
0.0960591252222	0.0368098159509	20	51	3	0	3	0.130434782609
0.0967763329532	0.038854805726	21	51	3	0	3	0.125
0.0979456041428	0.040899795501	22	51	3	0	3	0.12
0.100076393352	0.040899795501	22	52	3	0	3	0.12
0.10204662714	0.0429447852761	23	52	3	0	3	0.115384615385
0.1032468501	0.0449897750511	24	52	3	0	3	0.111111111111
0.108463024437	0.0470347648262	25	52	3	0	3	0.107142857143
0.110715569743	0.0490797546012	26	52	3	0	3	0.103448275862
0.111691035074	0.0490797546012	26	53	3	0	3	0.103448275862
0.113228923851	0.0490797546012	26	54	3	0	3	0.103448275862
0.115657740759	0.0490797546012	26	55	3	0	3	0.103448275862
0.119313465299	0.0490797546012	26	56	3	0	3	0.103448275862
0.123723509279	0.0511247443763	27	56	3	0	3	0.1
0.12598366169	0.0511247443763	27	57	3	0	3	0.1
0.128419377369	0.0511247443763	27	58	3	0	3	0.1
0.128752084397	0.0511247443763	27	59	3	0	3	0.1
0.129220155214	0.0490797546012	27	60	3	0	4	0.129032258065
0.129985766607	0.0490797546012	27	61	3	0	4	0.129032258065
0.130517972565	0.0511247443763	28	61	3	0	4	0.125
0.130562742524	0.0511247443763	28	62	3	0	4	0.125
0.130562861426	0.0531697341513	29	62	3	0	4	0.121212121212
0.132694547384	0.0511247443763	29	63	3	0	5	0.147058823529
0.133237017706	0.0531697341513	30	63	3	0	5	0.142857142857
0.135025042277	0.0531697341513	30	64	3	0	5	0.142857142857
0.136753959655	0.0552147239264	31	64	3	0	5	0.138888888889
0.13888567469	0.0572597137014	32	64	3	0	5	0.135135135135
0.140030336709	0.0572597137014	32	65	3	0	5	0.135135135135
0.140280794348	0.0593047034765	33	65	3	0	5	0.131578947368
