# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.132924335378	0	0	0	0	0	0.0
0.000590572325927	0.134969325153	1	0	0	0	0	0.0
0.00653371103548	0.137014314928	2	0	0	0	0	0.0
0.00697788714655	0.139059304703	3	0	0	0	0	0.0
0.00994958443668	0.141104294479	4	0	0	0	0	0.0
0.0157247427685	0.143149284254	5	0	0	0	0	0.0
0.0157766174808	0.145194274029	6	0	0	0	0	0.0
0.0170563135145	0.147239263804	7	0	0	0	0	0.0
0.017700252504	0.149284253579	8	0	0	0	0	0.0
0.0223942602573	0.151329243354	9	0	0	0	0	0.0
