# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.00196527507331	0.104294478528	1	0	0	0	0	0.0
0.00366168556967	0.104294478528	1	1	3	0	0	0.0
0.00370219402412	0.106339468303	2	1	3	0	0	0.0
0.00374193927165	0.106339468303	2	2	3	0	0	0.0
0.00614968629492	0.108384458078	3	2	3	0	0	0.0
0.00648450905914	0.108384458078	3	3	3	0	0	0.0
0.00685909618914	0.110429447853	4	3	3	0	0	0.0
0.00710801477115	0.108384458078	4	4	3	0	1	0.2
0.00853283395689	0.110429447853	5	4	3	0	1	0.166666666667
0.00858530736382	0.112474437628	6	4	3	0	1	0.142857142857
0.0123275710621	0.114519427403	7	4	3	0	1	0.125
0.0137952394211	0.116564417178	8	4	3	0	1	0.111111111111
0.0152173635897	0.116564417178	8	5	3	0	1	0.111111111111
0.0173729853187	0.114519427403	8	6	3	0	2	0.2
0.018696686332	0.116564417178	9	6	3	0	2	0.181818181818
0.019379050672	0.114519427403	9	7	3	0	3	0.25
0.0211033964613	0.116564417178	10	7	3	0	3	0.230769230769
0.0224653903663	0.116564417178	10	8	3	0	3	0.230769230769
0.023473151851	0.114519427403	10	9	3	0	4	0.285714285714
0.025056085514	0.116564417178	11	9	3	0	4	0.266666666667
0.0259896614916	0.116564417178	11	10	3	0	4	0.266666666667
0.0263091652607	0.116564417178	11	11	3	0	4	0.266666666667
