# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.00613496932515	0	0	0	0	0	0.0
4.2682368772e-05	0.00613496932515	0	1	3	0	0	0.0
0.000983906514353	0.00613496932515	0	2	3	0	0	0.0
0.00104550157396	0.00613496932515	0	3	3	0	0	0.0
0.00108824197298	0.00613496932515	0	4	3	0	0	0.0
0.00112515186278	0.00613496932515	0	5	3	0	0	0.0
0.0011419887976	0.0081799591002	1	5	3	0	0	0.0
0.00120123178721	0.0081799591002	1	6	3	0	0	0.0
0.00150282234392	0.0081799591002	1	7	3	0	0	0.0
0.00163431630207	0.0081799591002	1	8	3	0	0	0.0
0.00167645087607	0.0081799591002	1	9	3	0	0	0.0
0.00181415722985	0.0081799591002	1	10	3	0	0	0.0
0.00220992553809	0.0081799591002	1	11	3	0	0	0.0
0.00252204622326	0.0081799591002	1	12	3	0	0	0.0
0.00256505616068	0.0081799591002	1	13	3	0	0	0.0
0.00269352825885	0.0081799591002	1	14	3	0	0	0.0
0.0027484192352	0.0081799591002	1	15	3	0	0	0.0
0.00321862543543	0.0081799591002	1	16	3	0	0	0.0
0.00333325969216	0.0081799591002	1	17	3	0	0	0.0
0.00347912983671	0.0102249488753	2	17	3	0	0	0.0
0.00397605915875	0.0102249488753	2	18	3	0	0	0.0
0.00440684182901	0.0102249488753	2	19	3	0	0	0.0
0.00462266864861	0.0102249488753	2	20	3	0	0	0.0
0.00502360830586	0.0102249488753	2	21	3	0	0	0.0
0.00520526135757	0.0102249488753	2	22	3	0	0	0.0
0.00521804289575	0.0102249488753	2	23	3	0	0	0.0
0.00526443161053	0.0102249488753	2	24	3	0	0	0.0
0.00542264541583	0.0102249488753	2	25	3	0	0	0.0
0.00551777060558	0.0102249488753	2	26	3	0	0	0.0
0.00552244286664	0.0122699386503	3	26	3	0	0	0.0
0.00557638687317	0.0122699386503	3	27	3	0	0	0.0
0.00566151069701	0.0122699386503	3	28	3	0	0	0.0
0.00634282903532	0.0122699386503	3	29	3	0	0	0.0
0.00661384478281	0.0122699386503	3	30	3	0	0	0.0
0.00683853768652	0.0122699386503	3	31	3	0	0	0.0
0.00687782635203	0.0143149284254	4	31	3	0	0	0.0
0.00695957573354	0.0143149284254	4	32	3	0	0	0.0
0.00747114639167	0.0143149284254	4	33	3	0	0	0.0
0.00753440062246	0.0143149284254	4	34	3	0	0	0.0
0.00774464004789	0.0143149284254	4	35	3	0	0	0.0
0.00780541826594	0.0143149284254	4	36	3	0	0	0.0
0.00825564560677	0.0143149284254	4	37	3	0	0	0.0
0.00862622646811	0.0143149284254	4	38	3	0	0	0.0
0.00862744415022	0.0143149284254	4	39	3	0	0	0.0
0.00886191242496	0.0143149284254	4	40	3	0	0	0.0
0.00892761755622	0.0143149284254	4	41	3	0	0	0.0
0.008960573826	0.0163599182004	5	41	3	0	0	0.0
0.00922262619998	0.0163599182004	5	42	3	0	0	0.0
0.00948265657005	0.0163599182004	5	43	3	0	0	0.0
0.00961563821386	0.0163599182004	5	44	3	0	0	0.0
0.00979138496677	0.0163599182004	5	45	3	0	0	0.0
0.0098200785085	0.0163599182004	5	46	3	0	0	0.0
0.0100072474704	0.0163599182004	5	47	3	0	0	0.0
0.0100827361288	0.0163599182004	5	48	3	0	0	0.0
0.0101719540068	0.0163599182004	5	49	3	0	0	0.0
0.0106393893825	0.0163599182004	5	50	3	0	0	0.0
0.0108820708838	0.0184049079755	6	50	3	0	0	0.0
0.0112688049794	0.0184049079755	6	51	3	0	0	0.0
0.0112864353393	0.0184049079755	6	52	3	0	0	0.0
0.0119642407594	0.0184049079755	6	53	3	0	0	0.0
0.0124219187159	0.0184049079755	6	54	3	0	0	0.0
0.0124513097642	0.0184049079755	6	55	3	0	0	0.0
0.0125320103952	0.0184049079755	6	56	3	0	0	0.0
0.0126177264622	0.0204498977505	7	56	3	0	0	0.0
0.012734420382	0.0184049079755	7	57	3	0	1	0.125
0.0130039079791	0.0184049079755	7	58	3	0	1	0.125
0.0132254131859	0.0184049079755	7	59	3	0	1	0.125
0.0135802409833	0.0184049079755	7	60	3	0	1	0.125
0.0138173403638	0.0184049079755	7	61	3	0	1	0.125
0.0142501591217	0.0184049079755	7	62	3	0	1	0.125
0.0142909295372	0.0184049079755	7	63	3	0	1	0.125
0.0143488892024	0.0204498977505	8	63	3	0	1	0.111111111111
0.0149415075371	0.0204498977505	8	64	3	0	1	0.111111111111
0.0149958089215	0.0204498977505	8	65	3	0	1	0.111111111111
0.0154016476642	0.0204498977505	8	66	3	0	1	0.111111111111
0.0154963040912	0.0204498977505	8	67	3	0	1	0.111111111111
0.0155895151456	0.0204498977505	8	68	3	0	1	0.111111111111
0.0156869549564	0.0204498977505	8	69	3	0	1	0.111111111111
0.0164341567557	0.0204498977505	8	70	3	0	1	0.111111111111
0.0166071475022	0.0204498977505	8	71	3	0	1	0.111111111111
0.0166815181524	0.0204498977505	8	72	3	0	1	0.111111111111
0.0167822818617	0.0204498977505	8	73	3	0	1	0.111111111111
0.0168037175987	0.0204498977505	8	74	3	0	1	0.111111111111
0.0171523466111	0.0204498977505	8	75	3	0	1	0.111111111111
0.0175977721124	0.0204498977505	8	76	3	0	1	0.111111111111
