# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0184049079755	0	0	0	0	0	0.0
2.25061507828e-05	0.0184049079755	0	1	3	0	0	0.0
4.70154920629e-05	0.0184049079755	0	2	3	0	0	0.0
0.000181326520541	0.0184049079755	0	3	3	0	0	0.0
0.000264849663977	0.0184049079755	0	4	3	0	0	0.0
0.000292920681328	0.0184049079755	0	5	3	0	0	0.0
0.000565319215724	0.0184049079755	0	6	3	0	0	0.0
0.000607341887809	0.0184049079755	0	7	3	0	0	0.0
0.00115044663339	0.0184049079755	0	8	3	0	0	0.0
0.00121218236168	0.0184049079755	0	9	3	0	0	0.0
0.00156512806224	0.0184049079755	0	10	3	0	0	0.0
0.00163478886474	0.0184049079755	0	11	3	0	0	0.0
0.00200057765926	0.0184049079755	0	12	3	0	0	0.0
0.00210448386627	0.0184049079755	0	13	3	0	0	0.0
0.00213842091982	0.0184049079755	0	14	3	0	0	0.0
0.00232762158452	0.0184049079755	0	15	3	0	0	0.0
0.00259998279431	0.0184049079755	0	16	3	0	0	0.0
0.00262896432104	0.0184049079755	0	17	3	0	0	0.0
0.00268662820023	0.0184049079755	0	18	3	0	0	0.0
0.00269485427885	0.0184049079755	0	19	3	0	0	0.0
0.00279341472787	0.0184049079755	0	20	3	0	0	0.0
0.003103388546	0.0184049079755	0	21	3	0	0	0.0
0.00330601450334	0.0184049079755	0	22	3	0	0	0.0
0.0033398600367	0.0184049079755	0	23	3	0	0	0.0
0.00343775862291	0.0184049079755	0	24	3	0	0	0.0
0.00352503675769	0.0163599182004	0	25	3	0	1	1.0
0.0035542701256	0.0143149284254	0	26	3	0	2	1.0
0.00370431078027	0.0143149284254	0	27	3	0	2	1.0
0.00379469843671	0.0143149284254	0	28	3	0	2	1.0
0.00389424178736	0.0143149284254	0	29	3	0	2	1.0
0.00449927047995	0.0143149284254	0	30	3	0	2	1.0
0.00478896867425	0.0143149284254	0	31	3	0	2	1.0
0.00496307734861	0.0143149284254	0	32	3	0	2	1.0
0.00501102135984	0.0143149284254	0	33	3	0	2	1.0
0.00506314647749	0.0143149284254	0	34	3	0	2	1.0
0.00515781522779	0.0143149284254	0	35	3	0	2	1.0
0.00536067706974	0.0143149284254	0	36	3	0	2	1.0
0.00544608155891	0.0143149284254	0	37	3	0	2	1.0
0.00552931161498	0.0143149284254	0	38	3	0	2	1.0
0.00554750247996	0.0143149284254	0	39	3	0	2	1.0
0.00555687408485	0.0143149284254	0	40	3	0	2	1.0
0.00560616203293	0.0143149284254	0	41	3	0	2	1.0
0.00560763084733	0.0143149284254	0	42	3	0	2	1.0
0.00575813401538	0.0143149284254	0	43	3	0	2	1.0
0.00588359367317	0.0143149284254	0	44	3	0	2	1.0
0.00627187496984	0.0143149284254	0	45	3	0	2	1.0
0.00631731111121	0.0143149284254	0	46	3	0	2	1.0
0.00674477952491	0.0143149284254	0	47	3	0	2	1.0
0.00699900891107	0.0143149284254	0	48	3	0	2	1.0
0.00711908690185	0.0163599182004	1	48	3	0	2	0.666666666667
0.007281486621	0.0184049079755	2	48	3	0	2	0.5
0.00731549728596	0.0184049079755	2	49	3	0	2	0.5
0.0075754218637	0.0184049079755	2	50	3	0	2	0.5
0.00759548622718	0.0184049079755	2	51	3	0	2	0.5
0.00768008649658	0.0163599182004	2	52	3	0	3	0.6
0.00790924128886	0.0163599182004	2	53	3	0	3	0.6
0.007964372942	0.0163599182004	2	54	3	0	3	0.6
0.00803191491682	0.0163599182004	2	55	3	0	3	0.6
0.0080700445949	0.0163599182004	2	56	3	0	3	0.6
0.00841347564706	0.0163599182004	2	57	3	0	3	0.6
0.00856726412162	0.0163599182004	2	58	3	0	3	0.6
0.00856926589893	0.0163599182004	2	59	3	0	3	0.6
0.00880665983699	0.0184049079755	3	59	3	0	3	0.5
0.00883700651112	0.0184049079755	3	60	3	0	3	0.5
0.00928035377474	0.0184049079755	3	61	3	0	3	0.5
0.00947863432023	0.0184049079755	3	62	3	0	3	0.5
0.00949744834538	0.0184049079755	3	63	3	0	3	0.5
0.00981144094383	0.0184049079755	3	64	3	0	3	0.5
0.00991873993203	0.0184049079755	3	65	3	0	3	0.5
0.0101186396317	0.0184049079755	3	66	3	0	3	0.5
0.0101790243353	0.0184049079755	3	67	3	0	3	0.5
0.0103883972275	0.0184049079755	3	68	3	0	3	0.5
0.0104453907209	0.0184049079755	3	69	3	0	3	0.5
0.0104601261606	0.0184049079755	3	70	3	0	3	0.5
0.0104796062958	0.0184049079755	3	71	3	0	3	0.5
0.010879998214	0.0163599182004	3	72	3	0	4	0.571428571429
0.0109890862144	0.0163599182004	3	73	3	0	4	0.571428571429
0.0111527641893	0.0163599182004	3	74	3	0	4	0.571428571429
0.01178637721	0.0163599182004	3	75	3	0	4	0.571428571429
0.0121017599368	0.0163599182004	3	76	3	0	4	0.571428571429
0.0121487490779	0.0163599182004	3	77	3	0	4	0.571428571429
0.0127465762055	0.0184049079755	4	77	3	0	4	0.5
0.0127809316805	0.0184049079755	4	78	3	0	4	0.5
0.0129276975439	0.0184049079755	4	79	3	0	4	0.5
0.0130687839502	0.0184049079755	4	80	3	0	4	0.5
0.0132216152819	0.0184049079755	4	81	3	0	4	0.5
0.0138665062533	0.0184049079755	4	82	3	0	4	0.5
0.01413180144	0.0184049079755	4	83	3	0	4	0.5
0.0143370366694	0.0184049079755	4	84	3	0	4	0.5
0.0146515828852	0.0184049079755	4	85	3	0	4	0.5
0.0147363469594	0.0184049079755	4	86	3	0	4	0.5
0.0147989039755	0.0184049079755	4	87	3	0	4	0.5
0.0148088022203	0.0184049079755	4	88	3	0	4	0.5
0.0149726158023	0.0184049079755	4	89	3	0	4	0.5
0.015486428562	0.0184049079755	4	90	3	0	4	0.5
0.0155156967521	0.0184049079755	4	91	3	0	4	0.5
0.0156327708945	0.0184049079755	4	92	3	0	4	0.5
0.0157860552804	0.0184049079755	4	93	3	0	4	0.5
0.0159255452242	0.0184049079755	4	94	3	0	4	0.5
0.0171622016357	0.0184049079755	4	95	3	0	4	0.5
0.0171812800227	0.0184049079755	4	96	3	0	4	0.5
0.0174680141814	0.0184049079755	4	97	3	0	4	0.5
0.0175171290289	0.0184049079755	4	98	3	0	4	0.5
0.0176529900291	0.0184049079755	4	99	3	0	4	0.5
0.0177934894879	0.0184049079755	4	100	3	0	4	0.5
0.0181740154912	0.0184049079755	4	101	3	0	4	0.5
0.0182450453	0.0184049079755	4	102	3	0	4	0.5
0.0182932661093	0.0184049079755	4	103	3	0	4	0.5
0.0187203977351	0.0204498977505	5	103	3	0	4	0.444444444444
0.0188911369702	0.0204498977505	5	104	3	0	4	0.444444444444
0.0189591133556	0.0204498977505	5	105	3	0	4	0.444444444444
0.0193506347506	0.0204498977505	5	106	3	0	4	0.444444444444
0.0195664359593	0.0204498977505	5	107	3	0	4	0.444444444444
0.01971928102	0.0204498977505	5	108	3	0	4	0.444444444444
0.019788821667	0.0204498977505	5	109	3	0	4	0.444444444444
0.0199598685862	0.0204498977505	5	110	3	0	4	0.444444444444
0.0200787910367	0.0204498977505	5	111	3	0	4	0.444444444444
0.0201911989918	0.0204498977505	5	112	3	0	4	0.444444444444
0.0202983622532	0.0204498977505	5	113	3	0	4	0.444444444444
0.0203427892234	0.0204498977505	5	114	3	0	4	0.444444444444
0.0204827741879	0.0204498977505	5	115	3	0	4	0.444444444444
0.0205701616865	0.0204498977505	5	116	3	0	4	0.444444444444
0.0205714933172	0.0204498977505	5	117	3	0	4	0.444444444444
0.0206474813398	0.0204498977505	5	118	3	0	4	0.444444444444
0.0208513466355	0.0204498977505	5	119	3	0	4	0.444444444444
0.0208946779973	0.0204498977505	5	120	3	0	4	0.444444444444
0.021345807856	0.0224948875256	6	120	3	0	4	0.4
0.0214292436919	0.0224948875256	6	121	3	0	4	0.4
0.0215339521818	0.0224948875256	6	122	3	0	4	0.4
0.0216399879402	0.0224948875256	6	123	3	0	4	0.4
0.021869592346	0.0224948875256	6	124	3	0	4	0.4
0.0224145380306	0.0245398773006	7	124	3	0	4	0.363636363636
0.0228578482424	0.0245398773006	7	125	3	0	4	0.363636363636
0.0228674352772	0.0245398773006	7	126	3	0	4	0.363636363636
