# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.000231580273224	0.0163599182004	0	1	3	0	0	0.0
0.000308459415124	0.0163599182004	0	2	3	0	0	0.0
0.000612982006552	0.0163599182004	0	3	3	0	0	0.0
0.00102944615092	0.0163599182004	0	4	3	0	0	0.0
0.00145185262426	0.0163599182004	0	5	3	0	0	0.0
0.00181141230708	0.0163599182004	0	6	3	0	0	0.0
0.00189518057681	0.0163599182004	0	7	3	0	0	0.0
0.0021494065853	0.0163599182004	0	8	3	0	0	0.0
0.00244686100525	0.0163599182004	0	9	3	0	0	0.0
0.00246810762429	0.0184049079755	1	9	3	0	0	0.0
0.00275444450777	0.0184049079755	1	10	3	0	0	0.0
0.0029525214964	0.0184049079755	1	11	3	0	0	0.0
0.00299333148047	0.0184049079755	1	12	3	0	0	0.0
0.00324470760859	0.0184049079755	1	13	3	0	0	0.0
0.00331129253127	0.0184049079755	1	14	3	0	0	0.0
0.00391819363916	0.0184049079755	1	15	3	0	0	0.0
0.00391929122826	0.0184049079755	1	16	3	0	0	0.0
0.00411303993681	0.0184049079755	1	17	3	0	0	0.0
0.00441995163093	0.0184049079755	1	18	3	0	0	0.0
0.00464903724352	0.0184049079755	1	19	3	0	0	0.0
0.00500062545531	0.0184049079755	1	20	3	0	0	0.0
0.00536666512969	0.0184049079755	1	21	3	0	0	0.0
0.00549638712046	0.0184049079755	1	22	3	0	0	0.0
0.00557065745108	0.0184049079755	1	23	3	0	0	0.0
0.00557965696683	0.0163599182004	1	24	3	0	1	0.5
0.00588258212686	0.0163599182004	1	25	3	0	1	0.5
0.00619362944446	0.0163599182004	1	26	3	0	1	0.5
0.00628007413002	0.0163599182004	1	27	3	0	1	0.5
0.00659242965623	0.0163599182004	1	28	3	0	1	0.5
0.00675919687026	0.0163599182004	1	29	3	0	1	0.5
0.00724260587095	0.0163599182004	1	30	3	0	1	0.5
0.00737623844929	0.0163599182004	1	31	3	0	1	0.5
0.00760270074176	0.0163599182004	1	32	3	0	1	0.5
0.00772160373412	0.0163599182004	1	33	3	0	1	0.5
0.00904170979856	0.0184049079755	2	33	3	0	1	0.333333333333
0.00922082369836	0.0184049079755	2	34	3	0	1	0.333333333333
0.00938723056579	0.0184049079755	2	35	3	0	1	0.333333333333
0.0095753823862	0.0204498977505	3	35	3	0	1	0.25
0.00970250773055	0.0204498977505	3	36	3	0	1	0.25
0.00996487148757	0.0204498977505	3	37	3	0	1	0.25
0.0102037679753	0.0204498977505	3	38	3	0	1	0.25
0.0106961293452	0.0204498977505	3	39	3	0	1	0.25
0.0108702887473	0.0204498977505	3	40	3	0	1	0.25
0.0109177017104	0.0204498977505	3	41	3	0	1	0.25
0.0110339578006	0.0204498977505	3	42	3	0	1	0.25
0.0114513973174	0.0204498977505	3	43	3	0	1	0.25
0.0115516539225	0.0204498977505	3	44	3	0	1	0.25
0.0119208289735	0.0204498977505	3	45	3	0	1	0.25
0.0121747386589	0.0204498977505	3	46	3	0	1	0.25
0.0124245420305	0.0204498977505	3	47	3	0	1	0.25
0.012762936224	0.0204498977505	3	48	3	0	1	0.25
0.0128089801381	0.0204498977505	3	49	3	0	1	0.25
