# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.00117532984331	0.0879345603272	1	0	0	0	0	0.0
0.00238354002571	0.0899795501022	2	0	0	0	0	0.0
0.00452544993966	0.0899795501022	3	0	0	0	0	0.0
0.00591489069866	0.0920245398773	4	0	0	0	0	0.0
0.00608787051713	0.0940695296524	5	0	0	0	0	0.0
0.00628865325323	0.0920245398773	5	1	9	0	1	0.166666666667
0.0118405142348	0.0940695296524	6	1	9	0	1	0.142857142857
0.0162390631753	0.0961145194274	7	1	9	0	1	0.125
0.0208284998544	0.0981595092025	8	1	9	0	1	0.111111111111
0.0210768368083	0.100204498978	9	1	9	0	1	0.1
0.0229594474846	0.102249488753	10	1	9	0	1	0.0909090909091
0.0252238801622	0.104294478528	11	1	9	0	1	0.0833333333333
