# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0224948875256	0	0	0	0	0	0.0
2.76884805012e-05	0.0224948875256	0	1	3	0	0	0.0
0.00010795501339	0.0224948875256	0	2	3	0	0	0.0
0.000145068644256	0.0224948875256	0	3	3	0	0	0.0
0.000670855452721	0.0224948875256	0	4	3	0	0	0.0
0.000787787606904	0.0224948875256	0	5	3	0	0	0.0
0.00177976311674	0.0224948875256	0	6	3	0	0	0.0
0.00192262333776	0.0224948875256	0	7	3	0	0	0.0
0.00193045284273	0.0224948875256	0	8	3	0	0	0.0
0.00230780887801	0.0224948875256	0	9	3	0	0	0.0
0.00246765518743	0.0224948875256	0	10	3	0	0	0.0
0.00246935455801	0.0224948875256	0	11	3	0	0	0.0
0.00248495259767	0.0224948875256	0	12	3	0	0	0.0
0.00249214577653	0.0224948875256	0	13	3	0	0	0.0
0.00283881927955	0.0224948875256	0	14	3	0	0	0.0
0.00354734421041	0.0224948875256	0	15	3	0	0	0.0
0.00362799123564	0.0224948875256	0	16	3	0	0	0.0
0.00370941721533	0.0224948875256	0	17	3	0	0	0.0
0.0038370301578	0.0204498977505	0	18	3	0	1	1.0
0.00389315138737	0.0204498977505	0	19	3	0	1	1.0
0.00407509902898	0.0204498977505	0	20	3	0	1	1.0
0.00476500537023	0.0204498977505	0	21	3	0	1	1.0
0.00501723967551	0.0204498977505	0	22	3	0	1	1.0
0.00504692662571	0.0204498977505	0	23	3	0	1	1.0
0.00513491613077	0.0204498977505	0	24	3	0	1	1.0
0.00540584609822	0.0204498977505	0	25	3	0	1	1.0
0.00557316807121	0.0204498977505	0	26	3	0	1	1.0
0.00561735193286	0.0204498977505	0	27	3	0	1	1.0
0.00588776899888	0.0204498977505	0	28	3	0	1	1.0
0.00635146138162	0.0224948875256	1	28	3	0	1	0.5
0.00678285128627	0.0224948875256	1	29	3	0	1	0.5
0.00694700178821	0.0224948875256	1	30	3	0	1	0.5
0.0073407536265	0.0224948875256	1	31	3	0	1	0.5
0.0078098925339	0.0204498977505	1	32	3	0	2	0.666666666667
0.0080263871669	0.0204498977505	1	33	3	0	2	0.666666666667
0.00804754180075	0.0204498977505	1	34	3	0	2	0.666666666667
0.00809102932925	0.0204498977505	1	35	3	0	2	0.666666666667
0.00858280475723	0.0204498977505	1	36	3	0	2	0.666666666667
0.00934046313195	0.0204498977505	1	37	3	0	2	0.666666666667
0.00960372380975	0.0204498977505	1	38	3	0	2	0.666666666667
0.00998013077214	0.0204498977505	1	39	3	0	2	0.666666666667
0.0103474078719	0.0204498977505	1	40	3	0	2	0.666666666667
0.010466198872	0.0204498977505	1	41	3	0	2	0.666666666667
0.0106812345138	0.0204498977505	1	42	3	0	2	0.666666666667
0.0111933755855	0.0204498977505	1	43	3	0	2	0.666666666667
0.0113758676478	0.0204498977505	1	44	3	0	2	0.666666666667
0.0118866533287	0.0204498977505	1	45	3	0	2	0.666666666667
0.0122581409326	0.0204498977505	1	46	3	0	2	0.666666666667
0.0123864682073	0.0204498977505	1	47	3	0	2	0.666666666667
0.0124925549438	0.0204498977505	1	48	3	0	2	0.666666666667
0.0130499000124	0.0204498977505	1	49	3	0	2	0.666666666667
