# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.155419222904	0	0	0	0	0	0.0
0.00232672289318	0.157464212679	1	0	0	0	0	0.0
0.00497923416102	0.155419222904	2	0	0	0	0	0.0
0.00644173313583	0.157464212679	3	0	0	0	0	0.0
0.0142159536687	0.159509202454	4	0	0	0	0	0.0
0.0159232039896	0.161554192229	5	0	0	0	0	0.0
0.0168902554961	0.159509202454	6	0	0	0	0	0.0
0.0188220128696	0.161554192229	7	0	0	0	0	0.0
0.0193654483338	0.163599182004	8	0	0	0	0	0.0
0.0194067929179	0.165644171779	9	0	0	0	0	0.0
