# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.149284253579	0	0	0	0	0	0.0
0.00511554241773	0.151329243354	1	0	0	0	0	0.0
0.00570547671499	0.153374233129	2	0	0	0	0	0.0
0.00682723427442	0.155419222904	3	0	0	0	0	0.0
0.0078194841279	0.157464212679	4	0	0	0	0	0.0
0.0125168423817	0.120654396728	4	1	141	0	18	0.818181818182
0.0149953582017	0.122699386503	5	1	141	0	18	0.782608695652
0.0164639004233	0.124744376278	6	1	141	0	18	0.75
0.023010292402	0.114519427403	6	2	18	0	23	0.793103448276
0.0230992395366	0.116564417178	7	2	18	0	23	0.766666666667
0.0338163805626	0.118609406953	8	2	18	0	23	0.741935483871
0.0349222035952	0.120654396728	9	2	18	0	23	0.71875
0.0354781629976	0.118609406953	9	3	27	0	24	0.727272727273
0.0411421382371	0.120654396728	10	3	27	0	24	0.705882352941
0.0443406869847	0.122699386503	11	3	27	0	24	0.685714285714
0.0508041922195	0.122699386503	12	3	27	0	24	0.666666666667
0.0532561396677	0.124744376278	13	3	27	0	24	0.648648648649
0.0537419204482	0.126789366053	14	3	27	0	24	0.631578947368
0.056308177626	0.128834355828	15	3	27	0	24	0.615384615385
0.0577698434413	0.130879345603	16	3	27	0	24	0.6
