# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.00127282271048	0.110429447853	1	0	0	0	0	0.0
0.00552428481111	0.104294478528	1	1	27	0	3	0.75
0.00929154455047	0.104294478528	1	2	6	0	3	0.75
0.0162125665724	0.100204498978	1	3	12	0	5	0.833333333333
0.017998847246	0.102249488753	2	3	12	0	5	0.714285714286
0.0180114224173	0.104294478528	3	3	12	0	5	0.625
0.0181098789348	0.106339468303	4	3	12	0	5	0.555555555556
0.0199591585554	0.108384458078	5	3	12	0	5	0.5
0.0217050603148	0.110429447853	6	3	12	0	5	0.454545454545
0.0222101832288	0.108384458078	7	3	12	0	5	0.416666666667
0.025976199114	0.110429447853	8	3	12	0	5	0.384615384615
0.0263575624366	0.108384458078	8	4	9	0	6	0.428571428571
