# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0184049079755	0	0	0	0	0	0.0
5.8124959223e-05	0.0184049079755	0	1	3	0	0	0.0
0.000444042052711	0.0184049079755	0	2	3	0	0	0.0
0.00092909810995	0.0184049079755	0	3	3	0	0	0.0
0.00116376731671	0.0184049079755	0	4	3	0	0	0.0
0.00120955334349	0.0184049079755	0	5	3	0	0	0.0
0.00125624269039	0.0184049079755	0	6	3	0	0	0.0
0.00149186063557	0.0184049079755	0	7	3	0	0	0.0
0.00176336655957	0.0163599182004	0	8	3	0	1	1.0
0.00215577199387	0.0163599182004	0	9	3	0	1	1.0
0.00261534180414	0.0163599182004	0	10	3	0	1	1.0
0.00262799626545	0.0163599182004	0	11	3	0	1	1.0
0.00275016205437	0.0163599182004	0	12	3	0	1	1.0
0.00342152514827	0.0163599182004	0	13	3	0	1	1.0
0.00370321202895	0.0184049079755	1	13	3	0	1	0.5
0.00385414204819	0.0184049079755	1	14	3	0	1	0.5
0.00399455456746	0.0184049079755	1	15	3	0	1	0.5
0.00409311622851	0.0184049079755	1	16	3	0	1	0.5
0.00449273322005	0.0184049079755	1	17	3	0	1	0.5
0.00455505095198	0.0184049079755	1	18	3	0	1	0.5
0.00473403764572	0.0184049079755	1	19	3	0	1	0.5
0.00506094723651	0.0184049079755	1	20	3	0	1	0.5
0.00543326732403	0.0184049079755	1	21	3	0	1	0.5
0.00544652592501	0.0184049079755	1	22	3	0	1	0.5
0.00547179396127	0.0184049079755	1	23	3	0	1	0.5
0.00548162242215	0.0184049079755	1	24	3	0	1	0.5
0.00553754130415	0.0184049079755	1	25	3	0	1	0.5
0.0058209019745	0.0184049079755	1	26	3	0	1	0.5
0.00589774984313	0.0204498977505	2	26	3	0	1	0.333333333333
0.00606185837907	0.0204498977505	2	27	3	0	1	0.333333333333
0.00610276751844	0.0204498977505	2	28	3	0	1	0.333333333333
0.0061506558847	0.0224948875256	3	28	3	0	1	0.25
0.00617263460399	0.0224948875256	3	29	3	0	1	0.25
0.00648564549104	0.0224948875256	3	30	3	0	1	0.25
0.00649451309134	0.0224948875256	3	31	3	0	1	0.25
0.00749630693376	0.0245398773006	4	31	3	0	1	0.2
0.00769727178234	0.0245398773006	4	32	3	0	1	0.2
0.0082166281018	0.0245398773006	4	33	3	0	1	0.2
0.00825047872759	0.0245398773006	4	34	3	0	1	0.2
0.00833429510778	0.0245398773006	4	35	3	0	1	0.2
0.00848288019305	0.0224948875256	4	36	3	0	2	0.333333333333
0.00908350363592	0.0224948875256	4	37	3	0	2	0.333333333333
0.00922090839834	0.0224948875256	4	38	3	0	2	0.333333333333
0.00959639116321	0.0224948875256	4	39	3	0	2	0.333333333333
0.00965725085101	0.0224948875256	4	40	3	0	2	0.333333333333
0.00971868418799	0.0224948875256	4	41	3	0	2	0.333333333333
0.00974117624326	0.0224948875256	4	42	3	0	2	0.333333333333
0.0101066518127	0.0224948875256	4	43	3	0	2	0.333333333333
0.0105224955597	0.0224948875256	4	44	3	0	2	0.333333333333
0.0105254052104	0.0224948875256	4	45	3	0	2	0.333333333333
0.0106158167782	0.0204498977505	5	45	3	0	2	0.285714285714
0.0117237312523	0.0204498977505	5	46	3	0	2	0.285714285714
0.0121081048444	0.0204498977505	5	47	3	0	2	0.285714285714
