# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0593047034765	0	0	0	0	0	0.0
0.00127590197589	0.0613496932515	1	0	0	0	0	0.0
0.00144086490431	0.0633946830266	2	0	0	0	0	0.0
0.0109923193417	0.0654396728016	3	0	0	0	0	0.0
0.0120522710331	0.0674846625767	4	0	0	0	0	0.0
0.0140738926978	0.0695296523517	5	0	0	0	0	0.0
0.0238349611672	0.0715746421268	6	0	0	0	0	0.0
0.0259258494177	0.0736196319018	7	0	0	0	0	0.0
0.0278088956595	0.0756646216769	8	0	0	0	0	0.0
0.03403747463	0.0777096114519	9	0	0	0	0	0.0
0.0393604824787	0.079754601227	10	0	0	0	0	0.0
0.0475526629066	0.081799591002	11	0	0	0	0	0.0
0.0478308325205	0.0838445807771	12	0	0	0	0	0.0
0.0508382748501	0.0858895705521	13	0	0	0	0	0.0
