# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
9.0167804278e-06	0.00204498977505	1	0	0	0	0	0.0
0.000217500693406	0.00204498977505	1	1	126	0	0	0.0
0.0048597559344	0.0040899795501	2	1	126	0	0	0.0
0.00631914943617	0.00613496932515	3	1	126	0	0	0.0
0.00812938263059	0.0081799591002	4	1	126	0	0	0.0
0.00843398377228	0.0102249488753	5	1	126	0	0	0.0
0.0139485581294	0.0122699386503	6	1	126	0	0	0.0
0.0144111276793	0.0143149284254	7	1	126	0	0	0.0
0.0181692590004	0.0163599182004	8	1	126	0	0	0.0
0.019232928253	0.0184049079755	9	1	126	0	0	0.0
