# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.112474437628	0	0	0	0	0	0.0
0.000775821722809	0.112474437628	0	1	3	0	0	0.0
0.00514026210677	0.112474437628	0	2	3	0	0	0.0
0.00543758886348	0.114519427403	1	2	3	0	0	0.0
0.00547872634403	0.110429447853	1	3	3	0	2	0.666666666667
0.00552380833052	0.110429447853	1	4	3	0	2	0.666666666667
0.00614895913102	0.112474437628	2	4	3	0	2	0.5
0.00717131433779	0.114519427403	3	4	3	0	2	0.4
0.00728675754945	0.116564417178	4	4	3	0	2	0.333333333333
0.00763605550927	0.116564417178	4	5	3	0	2	0.333333333333
0.0140709204635	0.116564417178	4	6	3	0	2	0.333333333333
0.0159362458157	0.118609406953	5	6	3	0	2	0.285714285714
0.0162286097704	0.116564417178	5	7	3	0	3	0.375
0.0183894991625	0.116564417178	5	8	3	0	3	0.375
0.0192106981984	0.116564417178	5	9	3	0	3	0.375
0.0213768284527	0.118609406953	6	9	3	0	3	0.333333333333
0.021561191319	0.118609406953	6	10	3	0	3	0.333333333333
0.0217792711389	0.118609406953	6	11	3	0	3	0.333333333333
