# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.134969325153	0	0	0	0	0	0.0
0.00456582301845	0.134969325153	0	1	3	0	0	0.0
0.00486360897265	0.132924335378	0	2	6	0	1	1.0
0.00510108745299	0.134969325153	1	2	6	0	1	0.5
0.0127644875152	0.137014314928	2	2	6	0	1	0.333333333333
0.0164067149163	0.139059304703	3	2	6	0	1	0.25
0.0180962466885	0.141104294479	4	2	6	0	1	0.2
0.0187138764467	0.143149284254	5	2	6	0	1	0.166666666667
0.0189026070371	0.145194274029	6	2	6	0	1	0.142857142857
0.0221619275534	0.143149284254	7	2	6	0	1	0.125
0.0289146415852	0.145194274029	8	2	6	0	1	0.111111111111
0.0295280649563	0.145194274029	8	3	3	0	1	0.111111111111
0.0315641980638	0.147239263804	9	3	3	0	1	0.1
0.0333072413956	0.149284253579	10	3	3	0	1	0.0909090909091
0.0337126555453	0.151329243354	11	3	3	0	1	0.0833333333333
0.0337618390042	0.153374233129	12	3	3	0	1	0.0769230769231
0.0361938496802	0.155419222904	13	3	3	0	1	0.0714285714286
0.0387916360501	0.157464212679	14	3	3	0	1	0.0666666666667
0.0439953888234	0.155419222904	15	3	3	0	1	0.0625
0.0447825433126	0.157464212679	16	3	3	0	1	0.0588235294118
0.0532446060514	0.153374233129	16	4	12	0	3	0.157894736842
