# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.000975044350152	0.124744376278	1	0	0	0	0	0.0
0.00680356219371	0.126789366053	2	0	0	0	0	0.0
0.0149586675231	0.128834355828	3	0	0	0	0	0.0
0.0154479412159	0.124744376278	3	1	12	0	2	0.4
0.0155117759973	0.126789366053	4	1	12	0	2	0.333333333333
0.0155758085971	0.128834355828	5	1	12	0	2	0.285714285714
0.0183214750588	0.130879345603	6	1	12	0	2	0.25
0.0205581011651	0.132924335378	7	1	12	0	2	0.222222222222
0.0239723810799	0.134969325153	8	1	12	0	2	0.2
