# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.000398527085676	0.0920245398773	1	0	0	0	0	0.0
0.00183263438456	0.0940695296524	2	0	0	0	0	0.0
0.0117509899924	0.0961145194274	3	0	0	0	0	0.0
0.0135133749702	0.0961145194274	4	0	0	0	0	0.0
0.0139581578519	0.0981595092025	5	0	0	0	0	0.0
0.014568665874	0.100204498978	6	0	0	0	0	0.0
0.0161666537044	0.102249488753	7	0	0	0	0	0.0
0.016217638404	0.104294478528	8	0	0	0	0	0.0
0.0165683796788	0.106339468303	9	0	0	0	0	0.0
0.0239294132744	0.108384458078	10	0	0	0	0	0.0
