# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0858895705521	0	0	0	0	0	0.0
0.000956045583289	0.081799591002	0	1	15	0	2	1.0
0.00206168873369	0.081799591002	0	2	12	0	2	1.0
0.00325736563986	0.0838445807771	1	2	12	0	2	0.666666666667
0.00393140014537	0.081799591002	2	2	12	0	2	0.5
0.00552170816002	0.0838445807771	3	2	12	0	2	0.4
0.0133176973813	0.0838445807771	4	2	12	0	2	0.333333333333
0.0167065792426	0.0858895705521	5	2	12	0	2	0.285714285714
0.0182801037212	0.0858895705521	5	3	9	0	2	0.285714285714
0.0206513792532	0.0838445807771	6	3	9	0	2	0.25
0.0209285241138	0.0858895705521	7	3	9	0	2	0.222222222222
0.022570827329	0.0879345603272	8	3	9	0	2	0.2
0.0242070581697	0.0777096114519	8	4	21	0	7	0.466666666667
0.0263354449825	0.0777096114519	8	5	3	0	7	0.466666666667
