# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0265848670757	0	0	0	0	0	0.0
0.000393797016418	0.0265848670757	0	1	3	0	0	0.0
0.000564791767981	0.0265848670757	0	2	3	0	0	0.0
0.000706424737759	0.0265848670757	0	3	3	0	0	0.0
0.000718114603433	0.0265848670757	0	4	3	0	0	0.0
0.000928378780028	0.0265848670757	0	5	3	0	0	0.0
0.00105662067686	0.0265848670757	0	6	3	0	0	0.0
0.0011348399344	0.0265848670757	0	7	3	0	0	0.0
0.00168410002613	0.0265848670757	0	8	3	0	0	0.0
0.0017381742182	0.0265848670757	0	9	3	0	0	0.0
0.00200870352894	0.0265848670757	0	10	3	0	0	0.0
0.00297887196087	0.0265848670757	0	11	3	0	0	0.0
0.00302984297135	0.0265848670757	0	12	3	0	0	0.0
0.00366948557644	0.0265848670757	0	13	3	0	0	0.0
0.00371345857074	0.0265848670757	0	14	3	0	0	0.0
0.0037933634622	0.0265848670757	0	15	3	0	0	0.0
0.00389929197751	0.0265848670757	0	16	3	0	0	0.0
0.00413843060831	0.0265848670757	0	17	3	0	0	0.0
0.00414177526247	0.0245398773006	0	18	3	0	1	1.0
0.00415708611442	0.0224948875256	0	19	3	0	2	1.0
0.00441774307547	0.0224948875256	0	20	3	0	2	1.0
0.00468158458363	0.0224948875256	0	21	3	0	2	1.0
0.00479001317537	0.0224948875256	0	22	3	0	2	1.0
0.0052223862263	0.0224948875256	0	23	3	0	2	1.0
0.00533467049743	0.0224948875256	0	24	3	0	2	1.0
0.00535890854573	0.0224948875256	0	25	3	0	2	1.0
0.00559088533183	0.0245398773006	1	25	3	0	2	0.666666666667
0.00559259137645	0.0245398773006	1	26	3	0	2	0.666666666667
0.00559947398286	0.0245398773006	1	27	3	0	2	0.666666666667
0.00587168232289	0.0245398773006	1	28	3	0	2	0.666666666667
0.00628298106141	0.0245398773006	1	29	3	0	2	0.666666666667
0.00641513936666	0.0265848670757	2	29	3	0	2	0.5
0.00664005602598	0.0265848670757	2	30	3	0	2	0.5
0.00693351976675	0.0265848670757	2	31	3	0	2	0.5
0.00742686949513	0.0265848670757	2	32	3	0	2	0.5
0.00756739673118	0.0265848670757	2	33	3	0	2	0.5
0.00770417606362	0.0265848670757	2	34	3	0	2	0.5
0.00772260991457	0.0265848670757	2	35	3	0	2	0.5
0.00780872376263	0.0265848670757	2	36	3	0	2	0.5
0.00783313691351	0.0265848670757	2	37	3	0	2	0.5
0.00785108783054	0.0265848670757	2	38	3	0	2	0.5
0.00801770153012	0.0265848670757	2	39	3	0	2	0.5
0.00814228325986	0.0265848670757	2	40	3	0	2	0.5
0.00819726061824	0.0265848670757	2	41	3	0	2	0.5
0.00823176777355	0.0265848670757	2	42	3	0	2	0.5
0.00845208355085	0.0245398773006	2	43	3	0	3	0.6
0.00864645286438	0.0245398773006	2	44	3	0	3	0.6
0.0088808560926	0.0245398773006	2	45	3	0	3	0.6
0.00903365410336	0.0245398773006	2	46	3	0	3	0.6
0.00924989083354	0.0245398773006	2	47	3	0	3	0.6
0.00927877666094	0.0245398773006	2	48	3	0	3	0.6
0.00948621684067	0.0245398773006	2	49	3	0	3	0.6
0.00961178973508	0.0245398773006	2	50	3	0	3	0.6
0.00965566328135	0.0245398773006	2	51	3	0	3	0.6
0.0100510757199	0.0245398773006	2	52	3	0	3	0.6
0.0101221751616	0.0245398773006	2	53	3	0	3	0.6
0.0105507467475	0.0245398773006	2	54	3	0	3	0.6
0.0106306673719	0.0224948875256	2	55	3	0	4	0.666666666667
0.0106631223583	0.0224948875256	2	56	3	0	4	0.666666666667
0.0106757456644	0.0224948875256	2	57	3	0	4	0.666666666667
0.0107827364706	0.0245398773006	3	57	3	0	4	0.571428571429
0.0112832428458	0.0245398773006	3	58	3	0	4	0.571428571429
0.0116641071611	0.0224948875256	3	59	3	0	5	0.625
0.0117896418563	0.0224948875256	3	60	3	0	5	0.625
0.011912342098	0.0224948875256	3	61	3	0	5	0.625
0.0120736004712	0.0224948875256	3	62	3	0	5	0.625
0.0121555038464	0.0224948875256	3	63	3	0	5	0.625
0.0122952017217	0.0224948875256	3	64	3	0	5	0.625
0.0125907312938	0.0224948875256	3	65	3	0	5	0.625
0.0132979584154	0.0224948875256	3	66	3	0	5	0.625
0.0134250677912	0.0224948875256	3	67	3	0	5	0.625
0.0134319162212	0.0184049079755	3	68	3	0	7	0.7
0.0134977946868	0.0184049079755	3	69	3	0	7	0.7
0.0139770631126	0.0184049079755	3	70	3	0	7	0.7
0.0144267520752	0.0184049079755	3	71	3	0	7	0.7
0.0145854805181	0.0184049079755	3	72	3	0	7	0.7
0.0147819058007	0.0184049079755	3	73	3	0	7	0.7
0.0149148304348	0.0184049079755	3	74	3	0	7	0.7
0.0149908246264	0.0184049079755	3	75	3	0	7	0.7
0.0152230411804	0.0184049079755	3	76	3	0	7	0.7
0.0156745670103	0.0163599182004	3	77	3	0	8	0.727272727273
0.0157134666861	0.0163599182004	3	78	3	0	8	0.727272727273
0.0158027148164	0.0163599182004	3	79	3	0	8	0.727272727273
0.015921697715	0.0184049079755	4	79	3	0	8	0.666666666667
0.0159890962606	0.0184049079755	4	80	3	0	8	0.666666666667
0.0161710997789	0.0184049079755	4	81	3	0	8	0.666666666667
0.0163180324117	0.0184049079755	4	82	3	0	8	0.666666666667
0.0163205682887	0.0184049079755	4	83	3	0	8	0.666666666667
0.0165518253491	0.0184049079755	4	84	3	0	8	0.666666666667
0.0168170459273	0.0184049079755	4	85	3	0	8	0.666666666667
0.0172069711053	0.0204498977505	5	85	3	0	8	0.615384615385
0.0174370661371	0.0204498977505	5	86	3	0	8	0.615384615385
0.0176616155634	0.0204498977505	5	87	3	0	8	0.615384615385
0.0177021185248	0.0204498977505	5	88	3	0	8	0.615384615385
0.0177984786429	0.0204498977505	5	89	3	0	8	0.615384615385
0.0181968781271	0.0204498977505	5	90	3	0	8	0.615384615385
0.0186642480963	0.0224948875256	6	90	3	0	8	0.571428571429
0.0188736344456	0.0224948875256	6	91	3	0	8	0.571428571429
0.0189469031812	0.0224948875256	6	92	3	0	8	0.571428571429
0.0190903229087	0.0224948875256	6	93	3	0	8	0.571428571429
0.0193358596973	0.0224948875256	6	94	3	0	8	0.571428571429
0.0193607791016	0.0224948875256	6	95	3	0	8	0.571428571429
0.0194578519707	0.0224948875256	6	96	3	0	8	0.571428571429
0.0200294048981	0.0224948875256	6	97	3	0	8	0.571428571429
0.0203447555518	0.0224948875256	6	98	3	0	8	0.571428571429
0.0207668250733	0.0224948875256	6	99	3	0	8	0.571428571429
0.0207929338032	0.0224948875256	6	100	3	0	8	0.571428571429
0.0210202398038	0.0224948875256	6	101	3	0	8	0.571428571429
0.0210350368709	0.0204498977505	6	102	3	0	9	0.6
0.0212054176446	0.0204498977505	6	103	3	0	9	0.6
0.0212342048501	0.0204498977505	6	104	3	0	9	0.6
0.0215746869136	0.0204498977505	6	105	3	0	9	0.6
0.0217820538636	0.0204498977505	6	106	3	0	9	0.6
0.0222428606756	0.0204498977505	6	107	3	0	9	0.6
0.0222886491566	0.0204498977505	6	108	3	0	9	0.6
0.0225067472074	0.0204498977505	6	109	3	0	9	0.6
0.022516071357	0.0184049079755	6	110	3	0	10	0.625
0.0225306022597	0.0184049079755	6	111	3	0	10	0.625
0.0231001247993	0.0184049079755	6	112	3	0	10	0.625
0.0235897004353	0.0184049079755	6	113	3	0	10	0.625
0.023622203834	0.0184049079755	6	114	3	0	10	0.625
0.0237244683078	0.0184049079755	6	115	3	0	10	0.625
0.0240788084726	0.0184049079755	6	116	3	0	10	0.625
0.024258816287	0.0184049079755	6	117	3	0	10	0.625
0.0242884896655	0.0184049079755	6	118	3	0	10	0.625
0.0249110673331	0.0184049079755	6	119	3	0	10	0.625
