# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.0026803969334	0.0940695296524	1	0	0	0	0	0.0
0.00421643447604	0.0961145194274	2	0	0	0	0	0.0
0.00529740742027	0.0981595092025	3	0	0	0	0	0.0
0.0119976517887	0.100204498978	4	0	0	0	0	0.0
0.0120879398039	0.102249488753	5	0	0	0	0	0.0
0.0134109912511	0.104294478528	6	0	0	0	0	0.0
0.0145115991914	0.102249488753	7	0	0	0	0	0.0
0.0146258581794	0.104294478528	8	0	0	0	0	0.0
0.0200411268599	0.106339468303	9	0	0	0	0	0.0
