# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.00282165984927	0.106339468303	1	0	0	0	0	0.0
0.00480154636497	0.108384458078	2	0	0	0	0	0.0
0.00720137728422	0.110429447853	3	0	0	0	0	0.0
0.00759158848267	0.112474437628	4	0	0	0	0	0.0
0.00790762726502	0.112474437628	4	1	3	0	0	0.0
0.0106196646126	0.110429447853	4	2	3	0	1	0.2
0.0112374056705	0.108384458078	4	3	6	0	2	0.333333333333
0.0113123205453	0.106339468303	4	4	12	0	3	0.428571428571
0.0137870165779	0.108384458078	5	4	12	0	3	0.375
0.0157405519559	0.108384458078	5	5	3	0	3	0.375
0.0160673947871	0.108384458078	6	5	3	0	3	0.333333333333
0.0197001699861	0.110429447853	7	5	3	0	3	0.3
0.0258368913547	0.108384458078	7	6	15	0	4	0.363636363636
0.0324225706319	0.110429447853	8	6	15	0	4	0.333333333333
0.036125641476	0.110429447853	8	7	3	0	4	0.333333333333
0.0388347157129	0.112474437628	9	7	3	0	4	0.307692307692
0.0393046145926	0.114519427403	10	7	3	0	4	0.285714285714
0.0416118079243	0.116564417178	11	7	3	0	4	0.266666666667
0.0428283984368	0.118609406953	12	7	3	0	4	0.25
0.0431841725389	0.114519427403	12	8	24	0	6	0.333333333333
0.0442111235219	0.114519427403	12	9	6	0	6	0.333333333333
0.0447940166233	0.116564417178	13	9	6	0	6	0.315789473684
0.0461159843845	0.118609406953	14	9	6	0	6	0.3
0.0462460044951	0.120654396728	15	9	6	0	6	0.285714285714
0.0482913434082	0.122699386503	16	9	6	0	6	0.272727272727
0.0557707821161	0.124744376278	17	9	6	0	6	0.260869565217
0.0578537963101	0.126789366053	18	9	6	0	6	0.25
0.0586698097535	0.128834355828	19	9	6	0	6	0.24
0.0648506254859	0.130879345603	20	9	6	0	6	0.230769230769
0.0648751323336	0.132924335378	21	9	6	0	6	0.222222222222
0.0651797632421	0.134969325153	22	9	6	0	6	0.214285714286
0.0686045294196	0.137014314928	23	9	6	0	6	0.206896551724
0.0695350062419	0.139059304703	24	9	6	0	6	0.2
0.0720221657804	0.141104294479	25	9	6	0	6	0.193548387097
0.0732764192662	0.139059304703	26	9	6	0	6	0.1875
0.0756036788554	0.141104294479	27	9	6	0	6	0.181818181818
0.0786796932827	0.141104294479	27	10	12	0	6	0.181818181818
0.0798358716431	0.139059304703	27	11	6	0	7	0.205882352941
0.0825242475031	0.141104294479	28	11	6	0	7	0.2
0.0827622460238	0.143149284254	29	11	6	0	7	0.194444444444
0.0832772229082	0.141104294479	30	11	6	0	7	0.189189189189
0.084347371793	0.143149284254	31	11	6	0	7	0.184210526316
0.0844755749504	0.145194274029	32	11	6	0	7	0.179487179487
