# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0224948875256	0	0	0	0	0	0.0
5.86701380597e-05	0.0245398773006	1	0	0	0	0	0.0
0.000431039910201	0.0245398773006	1	1	3	0	0	0.0
0.000450845855872	0.0245398773006	1	2	3	0	0	0.0
0.000460723083877	0.0245398773006	1	3	3	0	0	0.0
0.000550898457299	0.0224948875256	1	4	3	0	1	0.5
0.000651077491414	0.0224948875256	1	5	3	0	1	0.5
0.000697393416918	0.0224948875256	1	6	3	0	1	0.5
0.000880347029318	0.0224948875256	1	7	3	0	1	0.5
0.000987757458938	0.0224948875256	1	8	3	0	1	0.5
0.00104342455132	0.0224948875256	1	9	3	0	1	0.5
0.00111953274112	0.0224948875256	1	10	3	0	1	0.5
0.00221618087369	0.0245398773006	2	10	3	0	1	0.333333333333
0.00226573549685	0.0245398773006	2	11	3	0	1	0.333333333333
0.00323366013712	0.0245398773006	2	12	3	0	1	0.333333333333
0.00325811660606	0.0245398773006	2	13	3	0	1	0.333333333333
0.00337441511916	0.0245398773006	2	14	3	0	1	0.333333333333
0.00351438108625	0.0224948875256	2	15	3	0	2	0.5
0.00359732533241	0.0224948875256	2	16	3	0	2	0.5
0.00382103262428	0.0224948875256	2	17	3	0	2	0.5
0.00383018532896	0.0224948875256	2	18	3	0	2	0.5
0.00386121887533	0.0224948875256	2	19	3	0	2	0.5
0.00396610360093	0.0224948875256	2	20	3	0	2	0.5
0.00438932282147	0.0224948875256	2	21	3	0	2	0.5
0.00446964357444	0.0224948875256	2	22	3	0	2	0.5
0.00453407646137	0.0224948875256	2	23	3	0	2	0.5
0.00523198227638	0.0224948875256	2	24	3	0	2	0.5
0.00530011473321	0.0224948875256	2	25	3	0	2	0.5
0.00537263312037	0.0224948875256	2	26	3	0	2	0.5
0.00537636027391	0.0224948875256	2	27	3	0	2	0.5
0.00567620189581	0.0224948875256	2	28	3	0	2	0.5
0.00567998011079	0.0224948875256	2	29	3	0	2	0.5
0.00570303582127	0.0224948875256	2	30	3	0	2	0.5
0.00619008391269	0.0224948875256	2	31	3	0	2	0.5
0.00653373831212	0.0224948875256	2	32	3	0	2	0.5
0.00653794123665	0.0224948875256	2	33	3	0	2	0.5
0.00653807750578	0.0224948875256	2	34	3	0	2	0.5
0.00662919544821	0.0224948875256	2	35	3	0	2	0.5
0.00669012706789	0.0224948875256	2	36	3	0	2	0.5
