# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.000566911456059	0.0122699386503	1	0	0	0	0	0.0
0.000598214663616	0.0122699386503	1	1	3	0	0	0.0
0.00241167438084	0.0122699386503	1	2	3	0	0	0.0
0.00295134711837	0.0122699386503	1	3	3	0	0	0.0
0.00332060879204	0.0122699386503	1	4	3	0	0	0.0
0.00400082203198	0.0143149284254	2	4	3	0	0	0.0
0.00412845922041	0.0163599182004	3	4	3	0	0	0.0
0.00499229756527	0.0163599182004	3	5	3	0	0	0.0
0.00629139530351	0.0163599182004	3	6	3	0	0	0.0
0.00699119863577	0.0184049079755	4	6	3	0	0	0.0
0.00703488809065	0.0184049079755	4	7	3	0	0	0.0
0.00882014524463	0.0184049079755	4	8	3	0	0	0.0
0.00900892156905	0.0204498977505	5	8	3	0	0	0.0
0.00912770682626	0.0224948875256	6	8	3	0	0	0.0
0.0112852850353	0.0245398773006	7	8	3	0	0	0.0
0.0115153302089	0.0265848670757	8	8	3	0	0	0.0
0.0139127231632	0.0286298568507	9	8	3	0	0	0.0
0.0144763110505	0.0286298568507	9	9	3	0	0	0.0
0.0177023089519	0.0286298568507	9	10	3	0	0	0.0
0.0181551724227	0.0306748466258	10	10	3	0	0	0.0
0.0182764664297	0.0306748466258	10	11	3	0	0	0.0
0.0201539334155	0.0286298568507	10	12	3	0	1	0.0909090909091
0.020412708907	0.0286298568507	10	13	3	0	1	0.0909090909091
0.0223079259939	0.0306748466258	11	13	3	0	1	0.0833333333333
0.0228903928901	0.0327198364008	12	13	3	0	1	0.0769230769231
0.0234359835901	0.0347648261759	13	13	3	0	1	0.0714285714286
0.0247089097355	0.0347648261759	13	14	3	0	1	0.0714285714286
0.0268879672806	0.0347648261759	13	15	3	0	1	0.0714285714286
0.0271653982498	0.0347648261759	13	16	3	0	1	0.0714285714286
0.0277440853492	0.0368098159509	14	16	3	0	1	0.0666666666667
0.0309124945989	0.038854805726	15	16	3	0	1	0.0625
0.0315403842639	0.038854805726	15	17	3	0	1	0.0625
0.0363682093484	0.038854805726	15	18	3	0	1	0.0625
0.0365407878276	0.038854805726	15	19	3	0	1	0.0625
0.0370093748351	0.0368098159509	15	20	3	0	2	0.117647058824
0.0376695692664	0.038854805726	16	20	3	0	2	0.111111111111
0.0385111554393	0.038854805726	16	21	3	0	2	0.111111111111
0.0388076786229	0.038854805726	16	22	3	0	2	0.111111111111
0.0406010691517	0.040899795501	17	22	3	0	2	0.105263157895
0.0411463022734	0.0429447852761	18	22	3	0	2	0.1
0.0418761543502	0.0449897750511	19	22	3	0	2	0.0952380952381
0.0423066459266	0.0470347648262	20	22	3	0	2	0.0909090909091
0.0432602866293	0.0470347648262	20	23	3	0	2	0.0909090909091
0.0438230239731	0.0490797546012	21	23	3	0	2	0.0869565217391
0.0443565445907	0.0511247443763	22	23	3	0	2	0.0833333333333
0.0451063308857	0.0531697341513	23	23	3	0	2	0.08
0.0462552413816	0.0552147239264	24	23	3	0	2	0.0769230769231
0.0488461358048	0.0552147239264	24	24	3	0	2	0.0769230769231
0.049372083001	0.0531697341513	24	25	3	0	3	0.111111111111
0.049550722182	0.0531697341513	24	26	3	0	3	0.111111111111
0.0495659893489	0.0531697341513	24	27	3	0	3	0.111111111111
0.0506859147463	0.0531697341513	24	28	3	0	3	0.111111111111
0.0512278630136	0.0531697341513	24	29	3	0	3	0.111111111111
0.0513885519077	0.0511247443763	24	30	3	0	4	0.142857142857
0.0532919279872	0.0490797546012	24	31	3	0	5	0.172413793103
0.0550074906932	0.0511247443763	25	31	3	0	5	0.166666666667
0.0577195398362	0.0511247443763	25	32	3	0	5	0.166666666667
0.0577310533122	0.0511247443763	25	33	3	0	5	0.166666666667
0.0579619595185	0.0531697341513	26	33	3	0	5	0.161290322581
0.0579866231587	0.0531697341513	26	34	3	0	5	0.161290322581
0.0579994912097	0.0552147239264	27	34	3	0	5	0.15625
0.0594105202458	0.0531697341513	27	35	3	0	6	0.181818181818
0.059493371232	0.0552147239264	28	35	3	0	6	0.176470588235
0.0622779178097	0.0572597137014	29	35	3	0	6	0.171428571429
0.0631681501556	0.0572597137014	29	36	3	0	6	0.171428571429
0.0641186923238	0.0593047034765	30	36	3	0	6	0.166666666667
0.0653149991222	0.0593047034765	30	37	3	0	6	0.166666666667
0.0662103946891	0.0572597137014	30	38	3	0	7	0.189189189189
0.0683052506894	0.0572597137014	30	39	3	0	7	0.189189189189
0.0692427885003	0.0572597137014	30	40	3	0	7	0.189189189189
0.0692548159709	0.0593047034765	31	40	3	0	7	0.184210526316
0.0723560281151	0.0613496932515	32	40	3	0	7	0.179487179487
0.0728100028317	0.0633946830266	33	40	3	0	7	0.175
0.0733338036967	0.0654396728016	34	40	3	0	7	0.170731707317
0.0734727864078	0.0674846625767	35	40	3	0	7	0.166666666667
0.0770683520498	0.0654396728016	35	41	3	0	8	0.186046511628
0.0791098115189	0.0654396728016	36	41	3	0	8	0.181818181818
0.0791760648093	0.0654396728016	36	42	3	0	8	0.181818181818
0.0796191452067	0.0654396728016	36	43	3	0	8	0.181818181818
0.0808700789404	0.0633946830266	36	44	3	0	9	0.2
0.0818252963065	0.0654396728016	37	44	3	0	9	0.195652173913
0.0838234573764	0.0654396728016	37	45	3	0	9	0.195652173913
0.0852541558951	0.0674846625767	38	45	3	0	9	0.191489361702
0.08674185418	0.0695296523517	39	45	3	0	9	0.1875
0.0873505151199	0.0715746421268	40	45	3	0	9	0.183673469388
0.0873900224897	0.0736196319018	41	45	3	0	9	0.18
0.0875661550843	0.0756646216769	42	45	3	0	9	0.176470588235
0.0875815770133	0.0756646216769	42	46	3	0	9	0.176470588235
0.0882429678937	0.0756646216769	42	47	3	0	9	0.176470588235
0.0888842587691	0.0756646216769	42	48	3	0	9	0.176470588235
0.0893913954575	0.0777096114519	43	48	3	0	9	0.173076923077
0.0899613060801	0.0777096114519	43	49	3	0	9	0.173076923077
0.0914553990365	0.0777096114519	43	50	3	0	9	0.173076923077
0.0927801182335	0.0777096114519	43	51	3	0	9	0.173076923077
0.0933631342929	0.079754601227	44	51	3	0	9	0.169811320755
0.0960320061311	0.081799591002	45	51	3	0	9	0.166666666667
0.102356710035	0.081799591002	45	52	3	0	9	0.166666666667
0.102812702418	0.0838445807771	46	52	3	0	9	0.163636363636
0.103198735228	0.0858895705521	47	52	3	0	9	0.160714285714
0.10381389624	0.0858895705521	47	53	3	0	9	0.160714285714
0.103921440759	0.0838445807771	48	53	3	0	9	0.157894736842
0.105993742744	0.0838445807771	48	54	3	0	9	0.157894736842
0.107188507889	0.0858895705521	49	54	3	0	9	0.155172413793
0.107488593733	0.0879345603272	50	54	3	0	9	0.152542372881
0.110074124415	0.0858895705521	50	55	3	0	10	0.166666666667
0.111227970289	0.0879345603272	51	55	3	0	10	0.16393442623
0.111510471052	0.0879345603272	51	56	3	0	10	0.16393442623
0.115874334654	0.0879345603272	51	57	3	0	10	0.16393442623
0.117629812908	0.0879345603272	51	58	3	0	10	0.16393442623
0.118269260896	0.0879345603272	51	59	3	0	10	0.16393442623
0.118386398943	0.0879345603272	51	60	3	0	10	0.16393442623
0.119617747941	0.0879345603272	51	61	3	0	10	0.16393442623
0.119813095551	0.0879345603272	51	62	3	0	10	0.16393442623
0.121348002571	0.0899795501022	52	62	3	0	10	0.161290322581
0.121770470915	0.0899795501022	52	63	3	0	10	0.161290322581
0.123353360812	0.0920245398773	53	63	3	0	10	0.15873015873
0.124828808493	0.0920245398773	53	64	3	0	10	0.15873015873
0.1262549255	0.0940695296524	54	64	3	0	10	0.15625
0.126265613421	0.0940695296524	54	65	3	0	10	0.15625
0.129025083613	0.0961145194274	55	65	3	0	10	0.153846153846
0.130614798298	0.0981595092025	56	65	3	0	10	0.151515151515
0.130992762549	0.0981595092025	56	66	3	0	10	0.151515151515
0.134826953519	0.0981595092025	56	67	3	0	10	0.151515151515
0.136549730342	0.100204498978	57	67	3	0	10	0.149253731343
0.136665721729	0.0981595092025	57	68	3	0	11	0.161764705882
0.137247557321	0.0981595092025	57	69	3	0	11	0.161764705882
0.138453491638	0.100204498978	58	69	3	0	11	0.159420289855
0.138621044978	0.100204498978	58	70	3	0	11	0.159420289855
0.139782303416	0.0961145194274	58	71	3	0	13	0.183098591549
0.140115352054	0.0981595092025	59	71	3	0	13	0.180555555556
0.140976941053	0.0981595092025	59	72	3	0	13	0.180555555556
0.141543560443	0.0981595092025	59	73	3	0	13	0.180555555556
0.143059288404	0.0981595092025	59	74	3	0	13	0.180555555556
0.144641728404	0.100204498978	60	74	3	0	13	0.178082191781
0.145250995691	0.0981595092025	60	75	3	0	14	0.189189189189
0.14843681745	0.100204498978	61	75	3	0	14	0.186666666667
0.149752192607	0.102249488753	62	75	3	0	14	0.184210526316
0.151613336232	0.102249488753	62	76	3	0	14	0.184210526316
0.154977882129	0.104294478528	63	76	3	0	14	0.181818181818
0.156118841012	0.104294478528	63	77	3	0	14	0.181818181818
0.159180955493	0.106339468303	64	77	3	0	14	0.179487179487
0.160387345291	0.108384458078	65	77	3	0	14	0.177215189873
0.161592342923	0.106339468303	65	78	3	0	15	0.1875
0.162488391119	0.106339468303	65	79	3	0	15	0.1875
0.162488768076	0.102249488753	65	80	3	0	17	0.207317073171
0.162728330245	0.102249488753	65	81	3	0	17	0.207317073171
0.1630161661	0.104294478528	66	81	3	0	17	0.204819277108
0.163618459667	0.104294478528	66	82	3	0	17	0.204819277108
0.163625194518	0.104294478528	66	83	3	0	17	0.204819277108
0.165382173427	0.106339468303	67	83	3	0	17	0.202380952381
0.168491223607	0.106339468303	67	84	3	0	17	0.202380952381
0.168745057366	0.108384458078	68	84	3	0	17	0.2
0.168829110727	0.110429447853	69	84	3	0	17	0.197674418605
