# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0184049079755	0	0	0	0	0	0.0
0.000185620419415	0.0204498977505	1	0	0	0	0	0.0
0.000280307962847	0.0204498977505	1	1	3	0	0	0.0
0.000978416697646	0.0184049079755	1	2	3	0	1	0.5
0.00121581011257	0.0184049079755	1	3	3	0	1	0.5
0.00123642349194	0.0184049079755	1	4	3	0	1	0.5
0.0015354637633	0.0184049079755	1	5	3	0	1	0.5
0.00164908676346	0.0204498977505	2	5	3	0	1	0.333333333333
0.0019885762737	0.0184049079755	2	6	3	0	2	0.5
0.00225553310945	0.0184049079755	2	7	3	0	2	0.5
0.00264017718992	0.0184049079755	2	8	3	0	2	0.5
0.00315934890844	0.0184049079755	2	9	3	0	2	0.5
0.00318923382636	0.0184049079755	2	10	3	0	2	0.5
0.00349879187037	0.0184049079755	2	11	3	0	2	0.5
0.0035453084757	0.0184049079755	2	12	3	0	2	0.5
0.00362282389744	0.0184049079755	2	13	3	0	2	0.5
0.00366393182892	0.0184049079755	2	14	3	0	2	0.5
0.00393322899764	0.0184049079755	2	15	3	0	2	0.5
0.00428023607786	0.0184049079755	2	16	3	0	2	0.5
0.00431132404367	0.0184049079755	2	17	3	0	2	0.5
0.00471793643423	0.0184049079755	2	18	3	0	2	0.5
0.00499723905359	0.0184049079755	2	19	3	0	2	0.5
0.00510683871301	0.0184049079755	2	20	3	0	2	0.5
0.00527115399335	0.0184049079755	2	21	3	0	2	0.5
0.00600054293556	0.0184049079755	2	22	3	0	2	0.5
0.00607089871769	0.0184049079755	2	23	3	0	2	0.5
0.00635620109081	0.0184049079755	2	24	3	0	2	0.5
0.00682967000751	0.0163599182004	2	25	3	0	3	0.6
0.00695706706538	0.0163599182004	2	26	3	0	3	0.6
0.00791086698174	0.0163599182004	2	27	3	0	3	0.6
0.00792099872653	0.0163599182004	2	28	3	0	3	0.6
0.00805005906818	0.0163599182004	2	29	3	0	3	0.6
0.00843797018047	0.0163599182004	2	30	3	0	3	0.6
0.00911004732243	0.0163599182004	2	31	3	0	3	0.6
0.00959592028738	0.0163599182004	2	32	3	0	3	0.6
