# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0940695296524	0	0	0	0	0	0.0
0.010367491238	0.0920245398773	1	0	0	0	0	0.0
0.0127473101631	0.0940695296524	2	0	0	0	0	0.0
0.0174320008393	0.0961145194274	3	0	0	0	0	0.0
0.0176130983117	0.0981595092025	4	0	0	0	0	0.0
0.0177534646722	0.100204498978	5	0	0	0	0	0.0
0.0179768854412	0.100204498978	5	1	3	0	0	0.0
0.019694045016	0.102249488753	6	1	3	0	0	0.0
0.0211509735601	0.104294478528	7	1	3	0	0	0.0
0.0228582954313	0.102249488753	8	1	3	0	0	0.0
