# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.00451966302619	0.120654396728	1	0	0	0	0	0.0
0.00824172650312	0.118609406953	2	0	0	0	0	0.0
0.00849962370825	0.120654396728	3	0	0	0	0	0.0
0.00876566690975	0.120654396728	3	1	24	0	0	0.0
0.00912918939931	0.122699386503	4	1	24	0	0	0.0
0.0109143531493	0.124744376278	5	1	24	0	0	0.0
0.0124230524244	0.126789366053	6	1	24	0	0	0.0
0.0124530887128	0.128834355828	7	1	24	0	0	0.0
0.0139265695246	0.114519427403	7	2	48	0	7	0.5
0.0146805415619	0.116564417178	8	2	48	0	7	0.466666666667
0.0168208315732	0.118609406953	9	2	48	0	7	0.4375
0.0202378716439	0.120654396728	10	2	48	0	7	0.411764705882
0.0219047010545	0.122699386503	11	2	48	0	7	0.388888888889
0.0259761779011	0.124744376278	12	2	48	0	7	0.368421052632
