# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.139059304703	0	0	0	0	0	0.0
0.00412102393204	0.139059304703	0	1	6	0	0	0.0
0.00484654985785	0.141104294479	1	1	6	0	0	0.0
0.00753221111916	0.143149284254	2	1	6	0	0	0.0
0.00811900428368	0.145194274029	3	1	6	0	0	0.0
0.00928065895612	0.147239263804	4	1	6	0	0	0.0
0.0104494934206	0.149284253579	5	1	6	0	0	0.0
0.0111272519299	0.147239263804	6	1	6	0	0	0.0
0.0142128640344	0.145194274029	7	1	6	0	0	0.0
0.019295662276	0.147239263804	8	1	6	0	0	0.0
0.0257279037719	0.149284253579	9	1	6	0	0	0.0
0.0341687896123	0.151329243354	10	1	6	0	0	0.0
0.0344635156186	0.153374233129	11	1	6	0	0	0.0
0.0377797981418	0.155419222904	12	1	6	0	0	0.0
0.0412719125277	0.157464212679	13	1	6	0	0	0.0
0.0446743566182	0.159509202454	14	1	6	0	0	0.0
0.0503126453377	0.161554192229	15	1	6	0	0	0.0
0.0507233726824	0.163599182004	16	1	6	0	0	0.0
0.0524646100645	0.163599182004	17	1	6	0	0	0.0
0.0538654262264	0.165644171779	18	1	6	0	0	0.0
0.0552698707277	0.167689161554	19	1	6	0	0	0.0
0.055756808658	0.165644171779	19	2	12	0	1	0.05
