# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.00216123418004	0.118609406953	1	0	0	0	0	0.0
0.00572706209618	0.120654396728	2	0	0	0	0	0.0
0.00673409643882	0.122699386503	3	0	0	0	0	0.0
0.01137563344	0.122699386503	3	1	9	0	0	0.0
0.0122191795719	0.124744376278	4	1	9	0	0	0.0
0.0127644205885	0.124744376278	4	2	9	0	0	0.0
0.0136156965593	0.122699386503	5	2	9	0	0	0.0
0.0152851129068	0.124744376278	6	2	9	0	0	0.0
0.0159471637778	0.126789366053	7	2	9	0	0	0.0
0.0164335243163	0.126789366053	8	2	9	0	0	0.0
0.0175105001611	0.124744376278	8	3	3	0	1	0.111111111111
