# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0286298568507	0	0	0	0	0	0.0
0.000109623970337	0.0286298568507	0	1	3	0	0	0.0
0.00010967583086	0.0286298568507	0	2	3	0	0	0.0
0.000606327340641	0.0286298568507	0	3	3	0	0	0.0
0.0011388983473	0.0286298568507	0	4	3	0	0	0.0
0.00122023632384	0.0286298568507	0	5	3	0	0	0.0
0.00131204623399	0.0286298568507	0	6	3	0	0	0.0
0.00140717971218	0.0286298568507	0	7	3	0	0	0.0
0.00140970789536	0.0286298568507	0	8	3	0	0	0.0
0.00172920511238	0.0286298568507	0	9	3	0	0	0.0
0.0017567250574	0.0286298568507	0	10	3	0	0	0.0
0.00193595780342	0.0286298568507	0	11	3	0	0	0.0
0.00201163533897	0.0265848670757	0	12	3	0	1	1.0
0.00255788873363	0.0265848670757	0	13	3	0	1	1.0
0.0029041086849	0.0245398773006	0	14	3	0	2	1.0
0.00302798408391	0.0245398773006	0	15	3	0	2	1.0
0.00305533557415	0.0245398773006	0	16	3	0	2	1.0
0.00324242131963	0.0245398773006	0	17	3	0	2	1.0
0.00335547902488	0.0245398773006	0	18	3	0	2	1.0
0.00336018092623	0.0245398773006	0	19	3	0	2	1.0
0.00342609678807	0.0245398773006	0	20	3	0	2	1.0
0.00348024742956	0.0245398773006	0	21	3	0	2	1.0
0.00390862518504	0.0245398773006	0	22	3	0	2	1.0
0.00406480982077	0.0204498977505	0	23	3	0	4	1.0
0.00427114374208	0.0224948875256	1	23	3	0	4	0.8
0.00429493092462	0.0224948875256	1	24	3	0	4	0.8
0.00433749511595	0.0224948875256	1	25	3	0	4	0.8
0.00448977715218	0.0224948875256	1	26	3	0	4	0.8
0.00453342864715	0.0224948875256	1	27	3	0	4	0.8
0.0045706831656	0.0224948875256	1	28	3	0	4	0.8
0.00458809987833	0.0204498977505	1	29	3	0	5	0.833333333333
0.00465460633695	0.0204498977505	1	30	3	0	5	0.833333333333
0.00497568021232	0.0224948875256	2	30	3	0	5	0.714285714286
0.0050079950789	0.0224948875256	2	31	3	0	5	0.714285714286
0.00517479338318	0.0245398773006	3	31	3	0	5	0.625
0.00539659308972	0.0245398773006	3	32	3	0	5	0.625
0.0055677204071	0.0245398773006	3	33	3	0	5	0.625
0.00557791036445	0.0245398773006	3	34	3	0	5	0.625
0.0056322424778	0.0245398773006	3	35	3	0	5	0.625
0.00564798400639	0.0265848670757	4	35	3	0	5	0.555555555556
0.00576085689172	0.0265848670757	4	36	3	0	5	0.555555555556
0.00580832465401	0.0265848670757	4	37	3	0	5	0.555555555556
0.00640236788403	0.0265848670757	4	38	3	0	5	0.555555555556
0.00754234985383	0.0265848670757	4	39	3	0	5	0.555555555556
0.00766645772837	0.0265848670757	4	40	3	0	5	0.555555555556
0.00788222102952	0.0265848670757	4	41	3	0	5	0.555555555556
0.00793626771583	0.0286298568507	5	41	3	0	5	0.5
0.00801082249109	0.0286298568507	5	42	3	0	5	0.5
0.00844594792979	0.0286298568507	5	43	3	0	5	0.5
0.00856270462666	0.0286298568507	5	44	3	0	5	0.5
0.00857471414615	0.0286298568507	5	45	3	0	5	0.5
0.00859334675114	0.0286298568507	5	46	3	0	5	0.5
0.00871747119896	0.0286298568507	5	47	3	0	5	0.5
0.00891779958245	0.0286298568507	5	48	3	0	5	0.5
0.0089936863787	0.0286298568507	5	49	3	0	5	0.5
0.00900449369662	0.0286298568507	5	50	3	0	5	0.5
0.00901789862174	0.0286298568507	5	51	3	0	5	0.5
0.00942924642563	0.0286298568507	5	52	3	0	5	0.5
0.00963252636716	0.0265848670757	5	53	3	0	6	0.545454545455
0.00978356176978	0.0265848670757	5	54	3	0	6	0.545454545455
0.0103836074618	0.0265848670757	5	55	3	0	6	0.545454545455
0.0107049703398	0.0265848670757	5	56	3	0	6	0.545454545455
0.0109553631396	0.0265848670757	5	57	3	0	6	0.545454545455
0.0110732302071	0.0265848670757	5	58	3	0	6	0.545454545455
0.0114145085987	0.0265848670757	5	59	3	0	6	0.545454545455
0.0114153995485	0.0245398773006	5	60	3	0	7	0.583333333333
0.0116005146561	0.0245398773006	5	61	3	0	7	0.583333333333
0.0116927030758	0.0245398773006	5	62	3	0	7	0.583333333333
0.0119842880164	0.0245398773006	5	63	3	0	7	0.583333333333
0.0119919775549	0.0245398773006	5	64	3	0	7	0.583333333333
0.0124403488331	0.0245398773006	5	65	3	0	7	0.583333333333
0.0125934756297	0.0245398773006	5	66	3	0	7	0.583333333333
0.0130678363963	0.0224948875256	5	67	3	0	8	0.615384615385
0.0131258143982	0.0224948875256	5	68	3	0	8	0.615384615385
0.0131992286754	0.0224948875256	5	69	3	0	8	0.615384615385
0.0134297879838	0.0224948875256	5	70	3	0	8	0.615384615385
0.0134632780971	0.0224948875256	5	71	3	0	8	0.615384615385
0.013544042271	0.0224948875256	5	72	3	0	8	0.615384615385
0.0140033134576	0.0245398773006	6	72	3	0	8	0.571428571429
0.0140502235066	0.0245398773006	6	73	3	0	8	0.571428571429
0.0144078508071	0.0265848670757	7	73	3	0	8	0.533333333333
0.0152081616949	0.0265848670757	7	74	3	0	8	0.533333333333
0.0152547605044	0.0265848670757	7	75	3	0	8	0.533333333333
0.0155284296781	0.0286298568507	8	75	3	0	8	0.5
0.015765602046	0.0286298568507	8	76	3	0	8	0.5
0.0160431911837	0.0286298568507	8	77	3	0	8	0.5
0.0161720028227	0.0265848670757	8	78	3	0	9	0.529411764706
0.0162718382	0.0265848670757	8	79	3	0	9	0.529411764706
0.0162756174967	0.0265848670757	8	80	3	0	9	0.529411764706
0.0165184034726	0.0265848670757	8	81	3	0	9	0.529411764706
0.0166981697278	0.0265848670757	8	82	3	0	9	0.529411764706
0.016720574117	0.0265848670757	8	83	3	0	9	0.529411764706
0.0172849833691	0.0265848670757	8	84	3	0	9	0.529411764706
0.0174826166007	0.0265848670757	8	85	3	0	9	0.529411764706
0.0179231136254	0.0265848670757	9	85	3	0	9	0.5
0.0180005784591	0.0265848670757	9	86	3	0	9	0.5
0.0182306232477	0.0245398773006	9	87	3	0	10	0.526315789474
0.0183048403609	0.0245398773006	9	88	3	0	10	0.526315789474
0.0184254660861	0.0245398773006	9	89	3	0	10	0.526315789474
0.0188782116194	0.0245398773006	9	90	3	0	10	0.526315789474
