# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0081799591002	0	0	0	0	0	0.0
0.000548283476638	0.0081799591002	0	1	3	0	0	0.0
0.000686089053447	0.0081799591002	0	2	3	0	0	0.0
0.000823879560958	0.0081799591002	0	3	3	0	0	0.0
0.000865898361834	0.0081799591002	0	4	3	0	0	0.0
0.000879021047486	0.0081799591002	0	5	3	0	0	0.0
0.000894185799326	0.0081799591002	0	6	3	0	0	0.0
0.000977300395004	0.0081799591002	0	7	3	0	0	0.0
0.00106522161177	0.0081799591002	0	8	3	0	0	0.0
0.00117973201229	0.0081799591002	0	9	3	0	0	0.0
0.00122290907738	0.0081799591002	0	10	3	0	0	0.0
0.00132853071022	0.0081799591002	0	11	3	0	0	0.0
0.00142526773675	0.0081799591002	0	12	3	0	0	0.0
0.00149677141928	0.0081799591002	0	13	3	0	0	0.0
0.0015019077821	0.0081799591002	0	14	3	0	0	0.0
0.00170181032509	0.0081799591002	0	15	3	0	0	0.0
0.00186912694625	0.0081799591002	0	16	3	0	0	0.0
0.00212614924021	0.0081799591002	0	17	3	0	0	0.0
0.00235674486166	0.0081799591002	0	18	3	0	0	0.0
0.00235998111571	0.0081799591002	0	19	3	0	0	0.0
0.0026629159292	0.0081799591002	0	20	3	0	0	0.0
0.00269147361389	0.0081799591002	0	21	3	0	0	0.0
0.0026972084171	0.0081799591002	0	22	3	0	0	0.0
0.00370196028732	0.0081799591002	0	23	3	0	0	0.0
0.00372626731744	0.0081799591002	0	24	3	0	0	0.0
0.00374771036627	0.0081799591002	0	25	3	0	0	0.0
0.00376687843738	0.0081799591002	0	26	3	0	0	0.0
0.00382019131852	0.0081799591002	0	27	3	0	0	0.0
0.0040544561979	0.0081799591002	0	28	3	0	0	0.0
0.00415764203583	0.0081799591002	0	29	3	0	0	0.0
0.00452498575037	0.0081799591002	0	30	3	0	0	0.0
0.00462554510028	0.0081799591002	0	31	3	0	0	0.0
0.00474224088384	0.0081799591002	0	32	3	0	0	0.0
0.00485639520052	0.0081799591002	0	33	3	0	0	0.0
0.00493082223584	0.0081799591002	0	34	3	0	0	0.0
0.00493247865323	0.0081799591002	0	35	3	0	0	0.0
0.00507249376734	0.0081799591002	0	36	3	0	0	0.0
0.00507391133931	0.0081799591002	0	37	3	0	0	0.0
0.00574916053445	0.0081799591002	0	38	3	0	0	0.0
0.00603501908163	0.0081799591002	0	39	3	0	0	0.0
0.00631356140532	0.0081799591002	0	40	3	0	0	0.0
0.00636792822093	0.0081799591002	0	41	3	0	0	0.0
0.00637793940117	0.0081799591002	0	42	3	0	0	0.0
0.00657605473608	0.0081799591002	0	43	3	0	0	0.0
0.00663500632986	0.0102249488753	1	43	3	0	0	0.0
0.00745232870364	0.0102249488753	1	44	3	0	0	0.0
0.00771283860026	0.0102249488753	1	45	3	0	0	0.0
0.00788149093165	0.0102249488753	1	46	3	0	0	0.0
0.00840808604553	0.0122699386503	2	46	3	0	0	0.0
0.00851129764212	0.0122699386503	2	47	3	0	0	0.0
0.00877203483467	0.0122699386503	2	48	3	0	0	0.0
0.00881759985137	0.0102249488753	2	49	3	0	1	0.333333333333
0.00888235676768	0.0102249488753	2	50	3	0	1	0.333333333333
0.00903599857852	0.0122699386503	3	50	3	0	1	0.25
0.00905845288493	0.0122699386503	3	51	3	0	1	0.25
0.0091929580446	0.0122699386503	3	52	3	0	1	0.25
0.00938211656667	0.0122699386503	3	53	3	0	1	0.25
0.00949054269818	0.0122699386503	3	54	3	0	1	0.25
0.00951363797416	0.0102249488753	3	55	3	0	2	0.4
0.00975505828319	0.0102249488753	3	56	3	0	2	0.4
0.00989470016026	0.0102249488753	3	57	3	0	2	0.4
0.0100734931615	0.0102249488753	3	58	3	0	2	0.4
0.010739624979	0.0102249488753	3	59	3	0	2	0.4
0.0112163104348	0.0102249488753	3	60	3	0	2	0.4
0.0116055497759	0.0102249488753	3	61	3	0	2	0.4
0.0120065739216	0.0102249488753	3	62	3	0	2	0.4
0.0121306795792	0.0102249488753	3	63	3	0	2	0.4
0.0121411803223	0.0102249488753	3	64	3	0	2	0.4
0.0121589730296	0.0081799591002	3	65	3	0	3	0.5
0.0122414195402	0.00613496932515	3	66	3	0	4	0.571428571429
0.0122693931233	0.00613496932515	3	67	3	0	4	0.571428571429
0.0124306385008	0.00613496932515	3	68	3	0	4	0.571428571429
0.0124765308464	0.0081799591002	4	68	3	0	4	0.5
0.0127849216443	0.0081799591002	4	69	3	0	4	0.5
0.0128896715703	0.0081799591002	4	70	3	0	4	0.5
0.013138030899	0.0081799591002	4	71	3	0	4	0.5
0.013435126875	0.0081799591002	4	72	3	0	4	0.5
0.0136036780206	0.0081799591002	4	73	3	0	4	0.5
0.0137645314916	0.0081799591002	4	74	3	0	4	0.5
0.0140187522734	0.0081799591002	4	75	3	0	4	0.5
0.0141413240102	0.0081799591002	4	76	3	0	4	0.5
0.0143113051617	0.0081799591002	4	77	3	0	4	0.5
0.0150293313069	0.0081799591002	4	78	3	0	4	0.5
0.0150734736273	0.0081799591002	4	79	3	0	4	0.5
0.015182365112	0.0081799591002	4	80	3	0	4	0.5
0.0152674374693	0.0081799591002	4	81	3	0	4	0.5
0.0158644580905	0.0081799591002	4	82	3	0	4	0.5
