# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
0.000256187995356	0.122699386503	1	0	0	0	0	0.0
0.000930436328551	0.124744376278	2	0	0	0	0	0.0
0.00359734101663	0.126789366053	3	0	0	0	0	0.0
0.00428448943458	0.128834355828	4	0	0	0	0	0.0
0.00648508171104	0.130879345603	5	0	0	0	0	0.0
0.0070244803638	0.132924335378	6	0	0	0	0	0.0
0.00782198808257	0.132924335378	6	1	3	0	0	0.0
0.0109237184106	0.130879345603	6	2	3	0	1	0.142857142857
0.0119464167824	0.130879345603	6	3	3	0	1	0.142857142857
0.0123480025078	0.130879345603	6	4	3	0	1	0.142857142857
0.013197692685	0.130879345603	6	5	3	0	1	0.142857142857
0.0138669948955	0.132924335378	7	5	3	0	1	0.125
0.0149891776074	0.134969325153	8	5	3	0	1	0.111111111111
0.0150229833218	0.134969325153	8	6	3	0	1	0.111111111111
0.0155294903267	0.137014314928	9	6	3	0	1	0.1
0.0161065887699	0.139059304703	10	6	3	0	1	0.0909090909091
0.0170179327354	0.139059304703	10	7	3	0	1	0.0909090909091
0.0182917997196	0.141104294479	11	7	3	0	1	0.0833333333333
0.020380687828	0.143149284254	12	7	3	0	1	0.0769230769231
0.0210278415671	0.143149284254	12	8	3	0	1	0.0769230769231
0.0210388253948	0.145194274029	13	8	3	0	1	0.0714285714286
0.0213028739711	0.145194274029	13	9	3	0	1	0.0714285714286
