# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0265848670757	0	0	0	0	0	0.0
0.000402289617974	0.0286298568507	1	0	0	0	0	0.0
0.000915367599407	0.0286298568507	1	1	3	0	0	0.0
0.00105447697156	0.0286298568507	1	2	3	0	0	0.0
0.00115057063866	0.0265848670757	1	3	3	0	1	0.5
0.00136511733073	0.0265848670757	1	4	3	0	1	0.5
0.00188284844894	0.0265848670757	1	5	3	0	1	0.5
0.00189589772719	0.0265848670757	1	6	3	0	1	0.5
0.00195370385344	0.0265848670757	1	7	3	0	1	0.5
0.00208648774238	0.0265848670757	1	8	3	0	1	0.5
0.00216468027792	0.0265848670757	1	9	3	0	1	0.5
0.00216972872036	0.0265848670757	1	10	3	0	1	0.5
0.002173685946	0.0265848670757	1	11	3	0	1	0.5
0.00271524346823	0.0265848670757	1	12	3	0	1	0.5
0.00286203836768	0.0265848670757	1	13	3	0	1	0.5
0.00299347907717	0.0265848670757	1	14	3	0	1	0.5
0.00315555788083	0.0265848670757	1	15	3	0	1	0.5
0.00326004728766	0.0265848670757	1	16	3	0	1	0.5
0.00365279252424	0.0265848670757	1	17	3	0	1	0.5
0.00392289561439	0.0265848670757	1	18	3	0	1	0.5
0.00399224791056	0.0265848670757	1	19	3	0	1	0.5
0.00407916381411	0.0245398773006	1	20	3	0	2	0.666666666667
0.00417804964972	0.0265848670757	2	20	3	0	2	0.5
0.00423247676846	0.0265848670757	2	21	3	0	2	0.5
0.00434384808482	0.0265848670757	2	22	3	0	2	0.5
0.00434995140074	0.0265848670757	2	23	3	0	2	0.5
0.0046843345872	0.0265848670757	2	24	3	0	2	0.5
0.00471817217312	0.0265848670757	2	25	3	0	2	0.5
0.00486383396848	0.0265848670757	2	26	3	0	2	0.5
0.00503971840066	0.0265848670757	2	27	3	0	2	0.5
0.00572637600495	0.0245398773006	2	28	3	0	3	0.6
0.00616129922363	0.0245398773006	2	29	3	0	3	0.6
0.00616825296978	0.0245398773006	2	30	3	0	3	0.6
0.00619349327096	0.0245398773006	2	31	3	0	3	0.6
0.00672298226339	0.0245398773006	2	32	3	0	3	0.6
0.00680350290554	0.0245398773006	2	33	3	0	3	0.6
0.00685800665596	0.0245398773006	2	34	3	0	3	0.6
0.00717980804689	0.0245398773006	2	35	3	0	3	0.6
0.00750370394134	0.0245398773006	2	36	3	0	3	0.6
0.00757532967693	0.0245398773006	2	37	3	0	3	0.6
0.00757755305338	0.0245398773006	2	38	3	0	3	0.6
0.00765467204161	0.0245398773006	2	39	3	0	3	0.6
0.00809752975042	0.0245398773006	2	40	3	0	3	0.6
0.00820348721902	0.0245398773006	2	41	3	0	3	0.6
0.00852119895124	0.0245398773006	2	42	3	0	3	0.6
0.00858785333691	0.0245398773006	2	43	3	0	3	0.6
0.00870220560133	0.0245398773006	2	44	3	0	3	0.6
0.00884872142704	0.0245398773006	2	45	3	0	3	0.6
0.00937587977876	0.0245398773006	2	46	3	0	3	0.6
0.00941212554914	0.0245398773006	2	47	3	0	3	0.6
0.00942609946944	0.0245398773006	2	48	3	0	3	0.6
0.00946210747325	0.0245398773006	2	49	3	0	3	0.6
0.0104631692904	0.0245398773006	2	50	3	0	3	0.6
0.0105407853153	0.0245398773006	2	51	3	0	3	0.6
0.0107997811379	0.0245398773006	2	52	3	0	3	0.6
0.0108025138304	0.0265848670757	3	52	3	0	3	0.5
0.0109621984765	0.0265848670757	3	53	3	0	3	0.5
0.0110764887197	0.0286298568507	4	53	3	0	3	0.428571428571
0.0111685826256	0.0286298568507	4	54	3	0	3	0.428571428571
0.0113538889616	0.0265848670757	4	55	3	0	4	0.5
0.0115368445826	0.0265848670757	4	56	3	0	4	0.5
0.0116777051497	0.0265848670757	4	57	3	0	4	0.5
0.012567216357	0.0245398773006	4	58	3	0	5	0.555555555556
0.0132169207134	0.0245398773006	4	59	3	0	5	0.555555555556
0.013351230666	0.0245398773006	4	60	3	0	5	0.555555555556
0.0135290932957	0.0224948875256	4	61	3	0	6	0.6
0.0136763994873	0.0224948875256	4	62	3	0	6	0.6
0.013748562623	0.0224948875256	4	63	3	0	6	0.6
0.0138520455079	0.0224948875256	4	64	3	0	6	0.6
0.0139312420341	0.0245398773006	5	64	3	0	6	0.545454545455
0.0141148033045	0.0245398773006	5	65	3	0	6	0.545454545455
0.0143494953772	0.0245398773006	5	66	3	0	6	0.545454545455
0.0149187837821	0.0245398773006	5	67	3	0	6	0.545454545455
0.0150003796969	0.0265848670757	6	67	3	0	6	0.5
0.0151310033135	0.0265848670757	6	68	3	0	6	0.5
0.0155233367241	0.0265848670757	6	69	3	0	6	0.5
0.0155380380518	0.0265848670757	6	70	3	0	6	0.5
0.0157840703972	0.0265848670757	6	71	3	0	6	0.5
0.0163731411754	0.0265848670757	6	72	3	0	6	0.5
0.0164759150613	0.0265848670757	6	73	3	0	6	0.5
0.0166756035812	0.0265848670757	6	74	3	0	6	0.5
0.0169126040964	0.0265848670757	6	75	3	0	6	0.5
0.0169479952421	0.0265848670757	6	76	3	0	6	0.5
0.0170023095692	0.0265848670757	6	77	3	0	6	0.5
0.01708327427	0.0265848670757	6	78	3	0	6	0.5
0.0173887981668	0.0265848670757	6	79	3	0	6	0.5
0.0174075373768	0.0286298568507	7	79	3	0	6	0.461538461538
0.0176822757357	0.0286298568507	7	80	3	0	6	0.461538461538
0.0179685595058	0.0265848670757	7	81	3	0	7	0.5
0.0182523565205	0.0265848670757	7	82	3	0	7	0.5
0.0187572334797	0.0265848670757	7	83	3	0	7	0.5
0.0189247081892	0.0265848670757	7	84	3	0	7	0.5
0.0190354317952	0.0265848670757	7	85	3	0	7	0.5
0.0190561753222	0.0265848670757	7	86	3	0	7	0.5
0.0191156834418	0.0265848670757	7	87	3	0	7	0.5
0.0192932334371	0.0265848670757	7	88	3	0	7	0.5
0.019321885591	0.0265848670757	7	89	3	0	7	0.5
0.0193731260208	0.0265848670757	7	90	3	0	7	0.5
0.0193982453833	0.0265848670757	7	91	3	0	7	0.5
0.0194451906094	0.0265848670757	7	92	3	0	7	0.5
0.0196695413334	0.0265848670757	7	93	3	0	7	0.5
0.0198501075177	0.0265848670757	7	94	3	0	7	0.5
0.0202984997675	0.0286298568507	8	94	3	0	7	0.466666666667
0.0210902340416	0.0286298568507	8	95	3	0	7	0.466666666667
0.0212698901075	0.0286298568507	8	96	3	0	7	0.466666666667
0.0213742379723	0.0286298568507	8	97	3	0	7	0.466666666667
0.0214632956653	0.0286298568507	8	98	3	0	7	0.466666666667
0.0217888833579	0.0286298568507	8	99	3	0	7	0.466666666667
0.0219017862054	0.0286298568507	8	100	3	0	7	0.466666666667
0.0222960286485	0.0286298568507	8	101	3	0	7	0.466666666667
0.0223390689014	0.0286298568507	8	102	3	0	7	0.466666666667
0.0228290150512	0.0286298568507	8	103	3	0	7	0.466666666667
0.0230392976432	0.0286298568507	8	104	3	0	7	0.466666666667
0.0230781356555	0.0286298568507	8	105	3	0	7	0.466666666667
0.0231176762686	0.0286298568507	8	106	3	0	7	0.466666666667
0.0231326867548	0.0306748466258	9	106	3	0	7	0.4375
0.0235349858737	0.0306748466258	9	107	3	0	7	0.4375
0.0236503823134	0.0306748466258	9	108	3	0	7	0.4375
0.0238829106694	0.0306748466258	9	109	3	0	7	0.4375
0.0240649805258	0.0306748466258	9	110	3	0	7	0.4375
0.0242324550127	0.0306748466258	9	111	3	0	7	0.4375
0.0243097948381	0.0327198364008	10	111	3	0	7	0.411764705882
0.0243675502939	0.0327198364008	10	112	3	0	7	0.411764705882
0.024699924694	0.0347648261759	11	112	3	0	7	0.388888888889
0.0247259856397	0.0347648261759	11	113	3	0	7	0.388888888889
0.0248849445617	0.0347648261759	11	114	3	0	7	0.388888888889
0.025081254124	0.0327198364008	11	115	3	0	8	0.421052631579
0.0251630232343	0.0327198364008	11	116	3	0	8	0.421052631579
0.025253713032	0.0327198364008	11	117	3	0	8	0.421052631579
0.0254191938031	0.0327198364008	11	118	3	0	8	0.421052631579
