# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0245398773006	0	0	0	0	0	0.0
6.14113506138e-05	0.0245398773006	0	1	3	0	0	0.0
0.000278029857437	0.0245398773006	0	2	3	0	0	0.0
0.000455334985189	0.0245398773006	0	3	3	0	0	0.0
0.000555460832021	0.0245398773006	0	4	3	0	0	0.0
0.000834101690714	0.0245398773006	0	5	3	0	0	0.0
0.000922914316403	0.0245398773006	0	6	3	0	0	0.0
0.00115262004569	0.0245398773006	0	7	3	0	0	0.0
0.00136115776258	0.0245398773006	0	8	3	0	0	0.0
0.00156018526521	0.0245398773006	0	9	3	0	0	0.0
0.00162468063855	0.0245398773006	0	10	3	0	0	0.0
0.00176625704599	0.0245398773006	0	11	3	0	0	0.0
0.00221227028158	0.0245398773006	0	12	3	0	0	0.0
0.00221611567167	0.0245398773006	0	13	3	0	0	0.0
0.00229299966095	0.0245398773006	0	14	3	0	0	0.0
0.00245928568528	0.0245398773006	0	15	3	0	0	0.0
0.00275920578223	0.0245398773006	0	16	3	0	0	0.0
0.00277190833406	0.0245398773006	0	17	3	0	0	0.0
0.00289866193158	0.0245398773006	0	18	3	0	0	0.0
0.00305912116872	0.0245398773006	1	18	3	0	0	0.0
0.0033618437519	0.0245398773006	1	19	3	0	0	0.0
0.00384334730308	0.0245398773006	1	20	3	0	0	0.0
0.00386644725735	0.0245398773006	1	21	3	0	0	0.0
0.00389747448504	0.0245398773006	1	22	3	0	0	0.0
0.00421201939412	0.0245398773006	1	23	3	0	0	0.0
0.00441803458963	0.0224948875256	1	24	3	0	1	0.5
0.00454059841368	0.0204498977505	1	25	3	0	2	0.666666666667
0.00471261698356	0.0204498977505	1	26	3	0	2	0.666666666667
0.00471707863424	0.0204498977505	1	27	3	0	2	0.666666666667
0.00485753655915	0.0204498977505	1	28	3	0	2	0.666666666667
0.00499304196415	0.0204498977505	1	29	3	0	2	0.666666666667
0.00511726655885	0.0204498977505	1	30	3	0	2	0.666666666667
0.00621930431261	0.0204498977505	1	31	3	0	2	0.666666666667
0.0062857074304	0.0204498977505	1	32	3	0	2	0.666666666667
0.00629608048805	0.0204498977505	1	33	3	0	2	0.666666666667
0.00632597685538	0.0204498977505	1	34	3	0	2	0.666666666667
0.00655774227222	0.0204498977505	1	35	3	0	2	0.666666666667
0.00656063191367	0.0204498977505	1	36	3	0	2	0.666666666667
0.00665606666183	0.0204498977505	1	37	3	0	2	0.666666666667
0.00694112742934	0.0204498977505	1	38	3	0	2	0.666666666667
0.00713086275655	0.0204498977505	1	39	3	0	2	0.666666666667
0.00772225925883	0.0224948875256	2	39	3	0	2	0.5
0.00795480233275	0.0224948875256	2	40	3	0	2	0.5
0.00835157800094	0.0204498977505	2	41	3	0	3	0.6
0.00850620529975	0.0204498977505	2	42	3	0	3	0.6
0.00859039511514	0.0204498977505	2	43	3	0	3	0.6
0.00872434580769	0.0204498977505	2	44	3	0	3	0.6
0.00876730770681	0.0224948875256	3	44	3	0	3	0.5
0.00985037790848	0.0224948875256	3	45	3	0	3	0.5
0.0102727836264	0.0224948875256	3	46	3	0	3	0.5
0.0105307983082	0.0224948875256	3	47	3	0	3	0.5
0.0110935585521	0.0224948875256	3	48	3	0	3	0.5
0.0111846433004	0.0224948875256	3	49	3	0	3	0.5
0.0113040693655	0.0224948875256	3	50	3	0	3	0.5
0.0114082715159	0.0224948875256	3	51	3	0	3	0.5
0.0114239908096	0.0224948875256	3	52	3	0	3	0.5
0.0117921302535	0.0224948875256	3	53	3	0	3	0.5
0.0118995618769	0.0224948875256	3	54	3	0	3	0.5
0.0123431061547	0.0224948875256	3	55	3	0	3	0.5
0.0129051299783	0.0224948875256	3	56	3	0	3	0.5
0.0129301378038	0.0224948875256	3	57	3	0	3	0.5
0.0129375087294	0.0224948875256	3	58	3	0	3	0.5
0.0131236409105	0.0224948875256	3	59	3	0	3	0.5
0.0133423416058	0.0224948875256	3	60	3	0	3	0.5
0.0134085987586	0.0224948875256	3	61	3	0	3	0.5
0.0135445909491	0.0224948875256	3	62	3	0	3	0.5
0.0137120033564	0.0224948875256	3	63	3	0	3	0.5
0.0144674383598	0.0224948875256	3	64	3	0	3	0.5
0.0145449974956	0.0224948875256	3	65	3	0	3	0.5
0.0148779760626	0.0224948875256	3	66	3	0	3	0.5
0.0150464277294	0.0224948875256	3	67	3	0	3	0.5
0.0150536287418	0.0224948875256	3	68	3	0	3	0.5
0.0151778810473	0.0224948875256	3	69	3	0	3	0.5
0.0151807750367	0.0224948875256	3	70	3	0	3	0.5
0.0153379144879	0.0224948875256	3	71	3	0	3	0.5
0.0155879308614	0.0224948875256	3	72	3	0	3	0.5
0.0156137279756	0.0224948875256	3	73	3	0	3	0.5
0.0161828134497	0.0224948875256	3	74	3	0	3	0.5
0.0162560012424	0.0245398773006	4	74	3	0	3	0.428571428571
0.016902829444	0.0245398773006	4	75	3	0	3	0.428571428571
0.016937846565	0.0245398773006	4	76	3	0	3	0.428571428571
0.0172224270766	0.0245398773006	4	77	3	0	3	0.428571428571
0.0175032432078	0.0245398773006	4	78	3	0	3	0.428571428571
0.0175083890819	0.0245398773006	4	79	3	0	3	0.428571428571
0.0176184606676	0.0245398773006	4	80	3	0	3	0.428571428571
0.0179115907868	0.0245398773006	4	81	3	0	3	0.428571428571
