# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.00390819383913	0.0940695296524	1	0	0	0	0	0.0
0.00530660021181	0.0961145194274	2	0	0	0	0	0.0
0.00811306135944	0.0981595092025	3	0	0	0	0	0.0
0.0131908662735	0.100204498978	4	0	0	0	0	0.0
0.0137664130599	0.102249488753	5	0	0	0	0	0.0
0.0171331305798	0.104294478528	6	0	0	0	0	0.0
0.0176467937336	0.106339468303	7	0	0	0	0	0.0
0.0211211137802	0.104294478528	8	0	0	0	0	0.0
0.0212866150388	0.106339468303	9	0	0	0	0	0.0
0.0223773257331	0.108384458078	10	0	0	0	0	0.0
0.0242312493152	0.0470347648262	10	1	282	0	30	0.75
0.0312475115318	0.0490797546012	11	1	282	0	30	0.731707317073
0.0327618378956	0.0511247443763	12	1	282	0	30	0.714285714286
0.0328527263918	0.0531697341513	13	1	282	0	30	0.697674418605
0.0352080811316	0.0552147239264	14	1	282	0	30	0.681818181818
0.0405145071712	0.0572597137014	15	1	282	0	30	0.666666666667
0.0406575643108	0.0593047034765	16	1	282	0	30	0.652173913043
0.0497876865723	0.0572597137014	17	1	282	0	30	0.63829787234
0.0509036049567	0.0593047034765	18	1	282	0	30	0.625
0.0522447045371	0.0613496932515	19	1	282	0	30	0.612244897959
0.0530002382544	0.0633946830266	20	1	282	0	30	0.6
