# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.081799591002	0	0	0	0	0	0.0
0.00075551171916	0.0838445807771	1	0	0	0	0	0.0
0.00309941088662	0.0858895705521	2	0	0	0	0	0.0
0.0052993342353	0.0879345603272	3	0	0	0	0	0.0
0.00770138073618	0.0899795501022	4	0	0	0	0	0.0
0.0115509665435	0.0920245398773	5	0	0	0	0	0.0
0.0179386037556	0.0940695296524	6	0	0	0	0	0.0
0.0183716692602	0.0961145194274	7	0	0	0	0	0.0
0.0208660352268	0.0981595092025	8	0	0	0	0	0.0
0.0210287301491	0.100204498978	9	0	0	0	0	0.0
