# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.000812769594673	0.0163599182004	0	1	3	0	0	0.0
0.00162409715383	0.0163599182004	0	2	3	0	0	0.0
0.00163149375403	0.0163599182004	0	3	3	0	0	0.0
0.00180802765715	0.0163599182004	0	4	3	0	0	0.0
0.00199707103443	0.0163599182004	0	5	3	0	0	0.0
0.00203408977697	0.0163599182004	0	6	3	0	0	0.0
0.00207798638486	0.0163599182004	0	7	3	0	0	0.0
0.0021794934127	0.0163599182004	0	8	3	0	0	0.0
0.00220550769624	0.0163599182004	0	9	3	0	0	0.0
0.00231903692485	0.0163599182004	0	10	3	0	0	0.0
0.00263835730548	0.0163599182004	0	11	3	0	0	0.0
0.00294939525685	0.0163599182004	0	12	3	0	0	0.0
0.0033551950478	0.0163599182004	0	13	3	0	0	0.0
0.00339211732845	0.0163599182004	0	14	3	0	0	0.0
0.00340998036521	0.0163599182004	0	15	3	0	0	0.0
0.0034375355299	0.0163599182004	0	16	3	0	0	0.0
0.00362770632431	0.0143149284254	0	17	3	0	1	1.0
0.00434825440735	0.0143149284254	0	18	3	0	1	1.0
0.00452995786268	0.0143149284254	0	19	3	0	1	1.0
0.00496663317449	0.0122699386503	0	20	3	0	2	1.0
0.00496866497133	0.0122699386503	0	21	3	0	2	1.0
0.00541933935171	0.0122699386503	0	22	3	0	2	1.0
0.00615689929177	0.0122699386503	0	23	3	0	2	1.0
0.00644197652292	0.0122699386503	0	24	3	0	2	1.0
0.00674331378006	0.0122699386503	0	25	3	0	2	1.0
0.00684954049643	0.0122699386503	0	26	3	0	2	1.0
0.00696479201392	0.0122699386503	0	27	3	0	2	1.0
0.00729054569137	0.0122699386503	0	28	3	0	2	1.0
0.00745371135323	0.0122699386503	0	29	3	0	2	1.0
0.00751930411586	0.0122699386503	0	30	3	0	2	1.0
0.00758732133218	0.0122699386503	0	31	3	0	2	1.0
0.00777570476051	0.0143149284254	1	31	3	0	2	0.666666666667
0.00778893473508	0.0143149284254	1	32	3	0	2	0.666666666667
0.0080329161022	0.0143149284254	1	33	3	0	2	0.666666666667
0.00841399857812	0.0143149284254	1	34	3	0	2	0.666666666667
0.00870734390748	0.0143149284254	1	35	3	0	2	0.666666666667
0.00887267049255	0.0143149284254	1	36	3	0	2	0.666666666667
0.00890823085721	0.0143149284254	1	37	3	0	2	0.666666666667
0.00929284300135	0.0143149284254	1	38	3	0	2	0.666666666667
0.0093995199428	0.0143149284254	1	39	3	0	2	0.666666666667
0.00940342716809	0.0143149284254	1	40	3	0	2	0.666666666667
0.00941621876256	0.0143149284254	1	41	3	0	2	0.666666666667
0.00942157284904	0.0143149284254	1	42	3	0	2	0.666666666667
0.00971653101898	0.0143149284254	1	43	3	0	2	0.666666666667
0.00991629271354	0.0143149284254	1	44	3	0	2	0.666666666667
0.0100556565731	0.0143149284254	1	45	3	0	2	0.666666666667
0.01014611971	0.0143149284254	1	46	3	0	2	0.666666666667
0.0101816815478	0.0122699386503	1	47	3	0	3	0.75
0.0104087734317	0.0122699386503	1	48	3	0	3	0.75
0.0106169942006	0.0122699386503	1	49	3	0	3	0.75
0.0106887386612	0.0143149284254	2	49	3	0	3	0.6
0.0108638676964	0.0143149284254	2	50	3	0	3	0.6
0.0112321957561	0.0143149284254	2	51	3	0	3	0.6
0.0113228971143	0.0143149284254	2	52	3	0	3	0.6
0.011458118777	0.0143149284254	2	53	3	0	3	0.6
0.0120123324394	0.0143149284254	2	54	3	0	3	0.6
0.0122461434835	0.0143149284254	2	55	3	0	3	0.6
0.0122958444476	0.0143149284254	2	56	3	0	3	0.6
0.0126922121125	0.0143149284254	2	57	3	0	3	0.6
