# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.040899795501	0	0	0	0	0	0.0
0.000293875390008	0.040899795501	0	1	3	0	0	0.0
0.000536060880796	0.040899795501	0	2	3	0	0	0.0
0.000769460379985	0.038854805726	0	3	3	0	1	1.0
0.000871506683203	0.038854805726	0	4	3	0	1	1.0
0.000888834602864	0.0368098159509	0	5	3	0	2	1.0
0.00135881012508	0.0368098159509	0	6	3	0	2	1.0
0.00137617826153	0.0368098159509	0	7	3	0	2	1.0
0.00137742521931	0.0368098159509	0	8	3	0	2	1.0
0.0017705011919	0.0368098159509	0	9	3	0	2	1.0
0.00203651717001	0.038854805726	1	9	3	0	2	0.666666666667
0.0021956082318	0.038854805726	1	10	3	0	2	0.666666666667
0.0023835577576	0.0368098159509	1	11	3	0	3	0.75
0.00247744357747	0.0368098159509	1	12	3	0	3	0.75
0.00315585219252	0.0368098159509	1	13	3	0	3	0.75
0.00320707867308	0.0368098159509	1	14	3	0	3	0.75
0.00332088774054	0.0368098159509	1	15	3	0	3	0.75
0.00341924970312	0.038854805726	2	15	3	0	3	0.6
0.00349146230391	0.038854805726	2	16	3	0	3	0.6
0.0037087407153	0.038854805726	2	17	3	0	3	0.6
0.00385742819824	0.038854805726	2	18	3	0	3	0.6
0.00408371390726	0.038854805726	2	19	3	0	3	0.6
0.00415815010916	0.038854805726	2	20	3	0	3	0.6
0.00438982057098	0.0368098159509	2	21	3	0	4	0.666666666667
0.00473414516683	0.0347648261759	2	22	3	0	5	0.714285714286
0.0048916933318	0.0347648261759	2	23	3	0	5	0.714285714286
0.00499616320312	0.0368098159509	3	23	3	0	5	0.625
0.00500215534576	0.0368098159509	3	24	3	0	5	0.625
0.0056192558248	0.0368098159509	3	25	3	0	5	0.625
0.00568415593527	0.038854805726	4	25	3	0	5	0.555555555556
0.00596954799483	0.038854805726	4	26	3	0	5	0.555555555556
0.00614981062444	0.038854805726	4	27	3	0	5	0.555555555556
0.00634945054087	0.038854805726	4	28	3	0	5	0.555555555556
0.00649226497679	0.038854805726	4	29	3	0	5	0.555555555556
0.00656494351256	0.038854805726	4	30	3	0	5	0.555555555556
0.00663264308657	0.038854805726	4	31	3	0	5	0.555555555556
0.00672128772249	0.040899795501	5	31	3	0	5	0.5
0.0068406674101	0.040899795501	5	32	3	0	5	0.5
0.00726843851937	0.040899795501	5	33	3	0	5	0.5
0.00741820537093	0.040899795501	5	34	3	0	5	0.5
0.00754816893124	0.040899795501	5	35	3	0	5	0.5
0.00788261440837	0.040899795501	5	36	3	0	5	0.5
0.00838626293625	0.040899795501	5	37	3	0	5	0.5
0.00845326545683	0.040899795501	5	38	3	0	5	0.5
0.00853076077283	0.040899795501	5	39	3	0	5	0.5
0.00868526272847	0.040899795501	5	40	3	0	5	0.5
0.00891416972803	0.040899795501	5	41	3	0	5	0.5
0.00897850050495	0.0429447852761	6	41	3	0	5	0.454545454545
0.00915852415567	0.0429447852761	6	42	3	0	5	0.454545454545
0.00931423118284	0.0429447852761	6	43	3	0	5	0.454545454545
0.0095716209655	0.0449897750511	7	43	3	0	5	0.416666666667
0.0096382333231	0.0449897750511	7	44	3	0	5	0.416666666667
0.00964092811326	0.0449897750511	7	45	3	0	5	0.416666666667
0.0097313209843	0.0449897750511	7	46	3	0	5	0.416666666667
0.0098530201191	0.0449897750511	7	47	3	0	5	0.416666666667
0.00995341187252	0.0449897750511	7	48	3	0	5	0.416666666667
0.0112028702024	0.0449897750511	7	49	3	0	5	0.416666666667
0.0114804686927	0.0449897750511	7	50	3	0	5	0.416666666667
0.0118572597714	0.0449897750511	7	51	3	0	5	0.416666666667
0.0119488469751	0.0449897750511	7	52	3	0	5	0.416666666667
0.0119731738984	0.0449897750511	7	53	3	0	5	0.416666666667
0.0126302440733	0.0449897750511	7	54	3	0	5	0.416666666667
0.0133473065258	0.0449897750511	7	55	3	0	5	0.416666666667
0.0135925349213	0.0449897750511	7	56	3	0	5	0.416666666667
0.0138819403682	0.0449897750511	7	57	3	0	5	0.416666666667
