# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0224948875256	0	0	0	0	0	0.0
2.70065261161e-05	0.0224948875256	0	1	3	0	0	0.0
6.80959406287e-05	0.0224948875256	0	2	3	0	0	0.0
7.07556642622e-05	0.0224948875256	0	3	3	0	0	0.0
0.000167768793661	0.0224948875256	0	4	3	0	0	0.0
0.000237898341518	0.0224948875256	0	5	3	0	0	0.0
0.0003876764589	0.0224948875256	0	6	3	0	0	0.0
0.000631919352118	0.0224948875256	0	7	3	0	0	0.0
0.000689600147186	0.0224948875256	0	8	3	0	0	0.0
0.000696503721296	0.0224948875256	0	9	3	0	0	0.0
0.00081619723212	0.0224948875256	0	10	3	0	0	0.0
0.00118180361571	0.0204498977505	0	11	3	0	1	1.0
0.00141016406891	0.0204498977505	0	12	3	0	1	1.0
0.00164497721	0.0204498977505	0	13	3	0	1	1.0
0.00260318729853	0.0204498977505	0	14	3	0	1	1.0
0.00268779109179	0.0204498977505	0	15	3	0	1	1.0
0.00319021222801	0.0204498977505	0	16	3	0	1	1.0
0.00321159447285	0.0204498977505	0	17	3	0	1	1.0
0.00333361921787	0.0204498977505	0	18	3	0	1	1.0
0.00405798913786	0.0204498977505	0	19	3	0	1	1.0
0.00430738467942	0.0204498977505	0	20	3	0	1	1.0
0.00465195519111	0.0204498977505	0	21	3	0	1	1.0
0.00486345430305	0.0204498977505	0	22	3	0	1	1.0
0.00527556645077	0.0204498977505	0	23	3	0	1	1.0
0.00566568416314	0.0204498977505	0	24	3	0	1	1.0
0.0059750429115	0.0204498977505	0	25	3	0	1	1.0
0.00602011913694	0.0204498977505	0	26	3	0	1	1.0
0.00605437812207	0.0204498977505	0	27	3	0	1	1.0
0.00605496434411	0.0204498977505	0	28	3	0	1	1.0
0.00630266727914	0.0204498977505	0	29	3	0	1	1.0
0.00652886928327	0.0184049079755	0	30	3	0	2	1.0
0.00655739979582	0.0184049079755	0	31	3	0	2	1.0
0.00709590630075	0.0184049079755	0	32	3	0	2	1.0
0.00718821208774	0.0184049079755	0	33	3	0	2	1.0
0.00728058186936	0.0163599182004	0	34	3	0	3	1.0
0.0073711847011	0.0163599182004	0	35	3	0	3	1.0
0.00789671999347	0.0163599182004	0	36	3	0	3	1.0
0.00804617181307	0.0163599182004	0	37	3	0	3	1.0
0.00818174490863	0.0163599182004	0	38	3	0	3	1.0
0.00850145321027	0.0163599182004	0	39	3	0	3	1.0
0.00899489313712	0.0163599182004	0	40	3	0	3	1.0
0.00915310326142	0.0163599182004	0	41	3	0	3	1.0
0.00929613661091	0.0163599182004	0	42	3	0	3	1.0
0.00944928819174	0.0163599182004	0	43	3	0	3	1.0
0.00999052612619	0.0163599182004	0	44	3	0	3	1.0
0.0103056639968	0.0163599182004	0	45	3	0	3	1.0
0.0107228358164	0.0143149284254	0	46	3	0	4	1.0
0.0110064145494	0.0143149284254	0	47	3	0	4	1.0
0.0116988351598	0.0143149284254	0	48	3	0	4	1.0
0.0117431270015	0.0143149284254	0	49	3	0	4	1.0
0.0118164624824	0.0143149284254	0	50	3	0	4	1.0
0.0122845822829	0.0143149284254	0	51	3	0	4	1.0
0.0126914244127	0.0143149284254	0	52	3	0	4	1.0
0.0127359420534	0.0163599182004	1	52	3	0	4	0.8
0.0128481530209	0.0163599182004	1	53	3	0	4	0.8
0.0128831421666	0.0163599182004	1	54	3	0	4	0.8
0.0129071618976	0.0163599182004	1	55	3	0	4	0.8
0.0130218586673	0.0163599182004	1	56	3	0	4	0.8
0.0132577222526	0.0163599182004	1	57	3	0	4	0.8
0.0133594585265	0.0163599182004	1	58	3	0	4	0.8
0.0133630859768	0.0163599182004	1	59	3	0	4	0.8
0.0135840490869	0.0163599182004	1	60	3	0	4	0.8
0.0138014349046	0.0163599182004	1	61	3	0	4	0.8
0.0139226976995	0.0163599182004	1	62	3	0	4	0.8
0.0143571674515	0.0163599182004	1	63	3	0	4	0.8
0.0146937873624	0.0163599182004	1	64	3	0	4	0.8
0.0152287512481	0.0184049079755	2	64	3	0	4	0.666666666667
0.0155287756391	0.0184049079755	2	65	3	0	4	0.666666666667
0.015617283141	0.0184049079755	2	66	3	0	4	0.666666666667
0.0165985607819	0.0184049079755	2	67	3	0	4	0.666666666667
0.0167887873688	0.0184049079755	2	68	3	0	4	0.666666666667
0.0170225828836	0.0184049079755	2	69	3	0	4	0.666666666667
0.0170489861526	0.0184049079755	2	70	3	0	4	0.666666666667
0.0174743478611	0.0184049079755	2	71	3	0	4	0.666666666667
0.0177674321309	0.0184049079755	2	72	3	0	4	0.666666666667
0.0178121347566	0.0184049079755	2	73	3	0	4	0.666666666667
0.0178274165026	0.0163599182004	2	74	3	0	5	0.714285714286
0.0178856467656	0.0163599182004	2	75	3	0	5	0.714285714286
0.0179986728212	0.0163599182004	2	76	3	0	5	0.714285714286
0.0180865299559	0.0163599182004	2	77	3	0	5	0.714285714286
0.0181590223507	0.0163599182004	2	78	3	0	5	0.714285714286
0.0183199570789	0.0143149284254	2	79	3	0	6	0.75
0.018693511543	0.0143149284254	2	80	3	0	6	0.75
0.0187139578553	0.0143149284254	2	81	3	0	6	0.75
0.0192022461237	0.0143149284254	2	82	3	0	6	0.75
0.019485019784	0.0143149284254	2	83	3	0	6	0.75
0.0197410142125	0.0143149284254	2	84	3	0	6	0.75
0.0200164458152	0.0143149284254	2	85	3	0	6	0.75
0.0203375687786	0.0143149284254	2	86	3	0	6	0.75
0.0205161281695	0.0143149284254	2	87	3	0	6	0.75
0.0207247271738	0.0143149284254	2	88	3	0	6	0.75
0.0210296447997	0.0143149284254	2	89	3	0	6	0.75
0.0215015648827	0.0143149284254	2	90	3	0	6	0.75
0.0215267847949	0.0143149284254	2	91	3	0	6	0.75
0.0215338445077	0.0143149284254	2	92	3	0	6	0.75
0.0217001812086	0.0143149284254	2	93	3	0	6	0.75
0.0218121671761	0.0143149284254	2	94	3	0	6	0.75
0.0224834040279	0.0163599182004	3	94	3	0	6	0.666666666667
0.0229319185628	0.0163599182004	3	95	3	0	6	0.666666666667
0.0229620000603	0.0163599182004	3	96	3	0	6	0.666666666667
0.02301681183	0.0163599182004	3	97	3	0	6	0.666666666667
0.0232207685354	0.0163599182004	3	98	3	0	6	0.666666666667
0.0233635075993	0.0163599182004	3	99	3	0	6	0.666666666667
0.0236100892388	0.0163599182004	3	100	3	0	6	0.666666666667
0.0237612467353	0.0163599182004	3	101	3	0	6	0.666666666667
0.0239722587865	0.0163599182004	3	102	3	0	6	0.666666666667
0.0240752209988	0.0143149284254	3	103	3	0	7	0.7
0.024606497475	0.0143149284254	3	104	3	0	7	0.7
0.0247537980548	0.0143149284254	3	105	3	0	7	0.7
0.0248068344075	0.0143149284254	3	106	3	0	7	0.7
0.0252365466523	0.0143149284254	3	107	3	0	7	0.7
0.0253227953815	0.0143149284254	3	108	3	0	7	0.7
0.0270211061086	0.0163599182004	4	108	3	0	7	0.636363636364
0.0273386035971	0.0163599182004	4	109	3	0	7	0.636363636364
0.0274275090776	0.0163599182004	4	110	3	0	7	0.636363636364
0.0275679936238	0.0163599182004	4	111	3	0	7	0.636363636364
0.0277692920641	0.0163599182004	4	112	3	0	7	0.636363636364
0.0278510499579	0.0163599182004	4	113	3	0	7	0.636363636364
0.0283176593956	0.0163599182004	4	114	3	0	7	0.636363636364
0.0284017612402	0.0163599182004	4	115	3	0	7	0.636363636364
0.0286214814495	0.0163599182004	4	116	3	0	7	0.636363636364
0.0286965600219	0.0163599182004	4	117	3	0	7	0.636363636364
0.0287087547561	0.0163599182004	4	118	3	0	7	0.636363636364
0.0288143468072	0.0163599182004	4	119	3	0	7	0.636363636364
0.0291522707204	0.0163599182004	4	120	3	0	7	0.636363636364
0.0291871413798	0.0163599182004	4	121	3	0	7	0.636363636364
0.0296387663433	0.0163599182004	4	122	3	0	7	0.636363636364
0.0298432297621	0.0163599182004	4	123	3	0	7	0.636363636364
0.0300558574535	0.0184049079755	5	123	3	0	7	0.583333333333
0.030431177386	0.0184049079755	5	124	3	0	7	0.583333333333
0.0310112646844	0.0184049079755	5	125	3	0	7	0.583333333333
0.0316061494078	0.0184049079755	5	126	3	0	7	0.583333333333
0.031849682915	0.0184049079755	5	127	3	0	7	0.583333333333
0.0319133390649	0.0184049079755	5	128	3	0	7	0.583333333333
0.0319250510887	0.0184049079755	5	129	3	0	7	0.583333333333
0.0325847280527	0.0184049079755	5	130	3	0	7	0.583333333333
0.0326178657111	0.0184049079755	5	131	3	0	7	0.583333333333
0.0326577120596	0.0184049079755	5	132	3	0	7	0.583333333333
0.0329026423181	0.0184049079755	5	133	3	0	7	0.583333333333
0.0330108864154	0.0184049079755	5	134	3	0	7	0.583333333333
0.0330261231922	0.0204498977505	6	134	3	0	7	0.538461538462
0.0331558745185	0.0204498977505	6	135	3	0	7	0.538461538462
0.0333012324461	0.0204498977505	6	136	3	0	7	0.538461538462
0.0333661286417	0.0204498977505	6	137	3	0	7	0.538461538462
0.0333750006653	0.0224948875256	7	137	3	0	7	0.5
0.0344919088293	0.0224948875256	7	138	3	0	7	0.5
0.0346230584556	0.0224948875256	7	139	3	0	7	0.5
0.0347767236047	0.0224948875256	7	140	3	0	7	0.5
0.0349911079014	0.0224948875256	7	141	3	0	7	0.5
0.0351561511452	0.0224948875256	7	142	3	0	7	0.5
0.0353223463938	0.0224948875256	7	143	3	0	7	0.5
0.0355176372322	0.0245398773006	8	143	3	0	7	0.466666666667
0.0356958825818	0.0245398773006	8	144	3	0	7	0.466666666667
0.0360616654488	0.0224948875256	8	145	3	0	8	0.5
0.0368857084977	0.0224948875256	8	146	3	0	8	0.5
0.0370180297749	0.0224948875256	8	147	3	0	8	0.5
