# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.000518759325778	0.118609406953	1	0	0	0	0	0.0
0.000963919479751	0.114519427403	1	1	3	0	2	0.666666666667
0.00159256728105	0.114519427403	1	2	3	0	2	0.666666666667
0.00219631473358	0.112474437628	2	2	3	0	2	0.5
0.00228519772589	0.112474437628	2	3	3	0	2	0.5
0.00264792531254	0.112474437628	2	4	3	0	2	0.5
0.00294304392621	0.112474437628	2	5	3	0	2	0.5
0.00399787240523	0.112474437628	2	6	3	0	2	0.5
0.00545603375667	0.110429447853	2	7	3	0	3	0.6
0.00615192517094	0.108384458078	2	8	3	0	4	0.666666666667
0.0120845984834	0.110429447853	3	8	3	0	4	0.571428571429
0.0142300773675	0.106339468303	3	9	3	0	6	0.666666666667
0.0156497055731	0.108384458078	4	9	3	0	6	0.6
0.0186257190649	0.106339468303	4	10	3	0	7	0.636363636364
0.0190008749418	0.108384458078	5	10	3	0	7	0.583333333333
0.0216915191782	0.106339468303	6	10	3	0	7	0.538461538462
0.0226956807597	0.108384458078	7	10	3	0	7	0.5
0.0236120571097	0.106339468303	7	11	3	0	8	0.533333333333
0.0239028179614	0.104294478528	7	12	3	0	9	0.5625
0.0249660386355	0.104294478528	7	13	3	0	9	0.5625
0.0258889701601	0.106339468303	8	13	3	0	9	0.529411764706
0.0260066924429	0.106339468303	8	14	3	0	9	0.529411764706
0.0263886012775	0.106339468303	8	15	3	0	9	0.529411764706
