# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0040899795501	0	0	0	0	0	0.0
8.59763917522e-05	0.0040899795501	0	1	3	0	0	0.0
0.000151145764573	0.0040899795501	0	2	3	0	0	0.0
0.000563526870996	0.0040899795501	0	3	3	0	0	0.0
0.000637866804394	0.0040899795501	0	4	3	0	0	0.0
0.000829140358996	0.0040899795501	0	5	3	0	0	0.0
0.000833498935926	0.0040899795501	0	6	3	0	0	0.0
0.00116476771763	0.0040899795501	0	7	3	0	0	0.0
0.00141764345295	0.0040899795501	0	8	3	0	0	0.0
0.00142373263297	0.0040899795501	0	9	3	0	0	0.0
0.00187840964781	0.0040899795501	0	10	3	0	0	0.0
0.00244619069316	0.0040899795501	0	11	3	0	0	0.0
0.00320025413549	0.0040899795501	0	12	3	0	0	0.0
0.00323740504449	0.0040899795501	0	13	3	0	0	0.0
0.0032458158098	0.0040899795501	0	14	3	0	0	0.0
0.00329488026192	0.0040899795501	0	15	3	0	0	0.0
0.00351698188375	0.0040899795501	0	16	3	0	0	0.0
0.0036469892128	0.0040899795501	0	17	3	0	0	0.0
0.00398062623884	0.0040899795501	0	18	3	0	0	0.0
0.00402319972737	0.0040899795501	0	19	3	0	0	0.0
0.00409724372411	0.0040899795501	0	20	3	0	0	0.0
0.00422901317896	0.0040899795501	0	21	3	0	0	0.0
0.0043089985036	0.0040899795501	0	22	3	0	0	0.0
0.00454440104743	0.0040899795501	0	23	3	0	0	0.0
0.00460978993388	0.0040899795501	0	24	3	0	0	0.0
0.00464852356757	0.0040899795501	0	25	3	0	0	0.0
0.00490293115858	0.0040899795501	0	26	3	0	0	0.0
0.00497734143431	0.0040899795501	0	27	3	0	0	0.0
0.0054317248145	0.0040899795501	0	28	3	0	0	0.0
0.00552220440712	0.0040899795501	0	29	3	0	0	0.0
0.00609904653186	0.0040899795501	0	30	3	0	0	0.0
0.00616010027134	0.0040899795501	0	31	3	0	0	0.0
0.00636233263307	0.0040899795501	0	32	3	0	0	0.0
0.00669627937742	0.0040899795501	0	33	3	0	0	0.0
0.00685818032607	0.0040899795501	0	34	3	0	0	0.0
0.00697402142675	0.0040899795501	0	35	3	0	0	0.0
0.00701163657293	0.00613496932515	1	35	3	0	0	0.0
0.0071206913907	0.00613496932515	1	36	3	0	0	0.0
0.0071237829094	0.00613496932515	1	37	3	0	0	0.0
0.0071684710321	0.0081799591002	2	37	3	0	0	0.0
0.00722955578757	0.0081799591002	2	38	3	0	0	0.0
0.00760061044275	0.0081799591002	2	39	3	0	0	0.0
0.00767027974104	0.0081799591002	2	40	3	0	0	0.0
0.00776324495972	0.0081799591002	2	41	3	0	0	0.0
0.00808446550102	0.0102249488753	3	41	3	0	0	0.0
0.00882526153858	0.0122699386503	4	41	3	0	0	0.0
0.00914228017291	0.0122699386503	4	42	3	0	0	0.0
0.00945950749349	0.0122699386503	4	43	3	0	0	0.0
0.00965726704868	0.0143149284254	5	43	3	0	0	0.0
0.00967846186168	0.0143149284254	5	44	3	0	0	0.0
0.00974230223985	0.0143149284254	5	45	3	0	0	0.0
0.00980119680566	0.0143149284254	5	46	3	0	0	0.0
0.0098156451003	0.0143149284254	5	47	3	0	0	0.0
0.0100219901255	0.0143149284254	5	48	3	0	0	0.0
0.0100391112305	0.0143149284254	5	49	3	0	0	0.0
0.010139936451	0.0143149284254	5	50	3	0	0	0.0
0.0108669293676	0.0143149284254	5	51	3	0	0	0.0
0.0115672214382	0.0143149284254	5	52	3	0	0	0.0
0.01175690531	0.0143149284254	5	53	3	0	0	0.0
0.0118266926546	0.0143149284254	5	54	3	0	0	0.0
0.0123428518929	0.0143149284254	5	55	3	0	0	0.0
0.0124726636955	0.0143149284254	5	56	3	0	0	0.0
0.0128418828959	0.0143149284254	5	57	3	0	0	0.0
0.0130379393116	0.0143149284254	5	58	3	0	0	0.0
0.0135138265403	0.0143149284254	5	59	3	0	0	0.0
0.0135399492272	0.0143149284254	5	60	3	0	0	0.0
0.0136154250671	0.0143149284254	5	61	3	0	0	0.0
0.0137870527899	0.0143149284254	5	62	3	0	0	0.0
0.0138522487772	0.0143149284254	5	63	3	0	0	0.0
0.013955253756	0.0143149284254	5	64	3	0	0	0.0
0.0141662261443	0.0143149284254	5	65	3	0	0	0.0
0.0144423350152	0.0143149284254	5	66	3	0	0	0.0
0.0145742046686	0.0143149284254	5	67	3	0	0	0.0
0.0146823046282	0.0143149284254	5	68	3	0	0	0.0
0.0152143764977	0.0143149284254	5	69	3	0	0	0.0
0.0161265605149	0.0143149284254	5	70	3	0	0	0.0
0.016288598505	0.0143149284254	5	71	3	0	0	0.0
0.0168767374037	0.0163599182004	6	71	3	0	0	0.0
0.0170821293099	0.0163599182004	6	72	3	0	0	0.0
0.0174556442555	0.0163599182004	6	73	3	0	0	0.0
0.0179472226926	0.0163599182004	6	74	3	0	0	0.0
0.0180748231175	0.0163599182004	6	75	3	0	0	0.0
0.0184717392758	0.0163599182004	6	76	3	0	0	0.0
0.0186506213634	0.0163599182004	6	77	3	0	0	0.0
0.0187420910704	0.0163599182004	6	78	3	0	0	0.0
0.018945325765	0.0143149284254	6	79	3	0	1	0.142857142857
0.0189494759838	0.0143149284254	6	80	3	0	1	0.142857142857
0.0191701645845	0.0143149284254	6	81	3	0	1	0.142857142857
0.0191938702976	0.0163599182004	7	81	3	0	1	0.125
0.0195554438216	0.0163599182004	7	82	3	0	1	0.125
0.0198238587777	0.0163599182004	7	83	3	0	1	0.125
0.0199292403084	0.0163599182004	7	84	3	0	1	0.125
0.0200709483707	0.0163599182004	7	85	3	0	1	0.125
0.0203804856955	0.0163599182004	7	86	3	0	1	0.125
0.0204507792372	0.0143149284254	7	87	3	0	2	0.222222222222
0.0208778874247	0.0143149284254	7	88	3	0	2	0.222222222222
0.021019680014	0.0143149284254	7	89	3	0	2	0.222222222222
0.0210628714997	0.0143149284254	7	90	3	0	2	0.222222222222
0.0215537162471	0.0143149284254	7	91	3	0	2	0.222222222222
0.0217894954592	0.0143149284254	7	92	3	0	2	0.222222222222
0.0218676528221	0.0143149284254	7	93	3	0	2	0.222222222222
0.0220309123464	0.0143149284254	7	94	3	0	2	0.222222222222
0.0223195621665	0.0143149284254	7	95	3	0	2	0.222222222222
0.0226206058316	0.0143149284254	7	96	3	0	2	0.222222222222
0.0226839464731	0.0143149284254	7	97	3	0	2	0.222222222222
0.0228661364695	0.0143149284254	7	98	3	0	2	0.222222222222
0.0229300179039	0.0143149284254	7	99	3	0	2	0.222222222222
0.0233064717227	0.0143149284254	7	100	3	0	2	0.222222222222
0.0234027103684	0.0143149284254	7	101	3	0	2	0.222222222222
0.023501779862	0.0122699386503	7	102	3	0	3	0.3
0.024056619425	0.0122699386503	7	103	3	0	3	0.3
0.0242424937712	0.0122699386503	7	104	3	0	3	0.3
0.0242469151041	0.0122699386503	7	105	3	0	3	0.3
0.0244443416686	0.0122699386503	7	106	3	0	3	0.3
0.0245492454882	0.0122699386503	7	107	3	0	3	0.3
0.0248197632657	0.0122699386503	7	108	3	0	3	0.3
0.024917134312	0.0122699386503	7	109	3	0	3	0.3
0.0250075390942	0.0122699386503	7	110	3	0	3	0.3
0.0250819288718	0.0122699386503	7	111	3	0	3	0.3
0.025236274793	0.0122699386503	7	112	3	0	3	0.3
0.0253688201872	0.0122699386503	7	113	3	0	3	0.3
0.0253838970819	0.0122699386503	7	114	3	0	3	0.3
0.0254850169633	0.0122699386503	7	115	3	0	3	0.3
0.0257274899739	0.0122699386503	7	116	3	0	3	0.3
0.0257786839248	0.0122699386503	7	117	3	0	3	0.3
0.0260592348423	0.0122699386503	7	118	3	0	3	0.3
0.0263548392253	0.0122699386503	7	119	3	0	3	0.3
0.0264023725991	0.0122699386503	7	120	3	0	3	0.3
0.026504996251	0.0122699386503	7	121	3	0	3	0.3
0.0266035600274	0.0122699386503	7	122	3	0	3	0.3
0.0267828066244	0.0122699386503	7	123	3	0	3	0.3
0.0268585938942	0.0122699386503	7	124	3	0	3	0.3
0.0272000892909	0.0122699386503	7	125	3	0	3	0.3
0.027234216533	0.0122699386503	7	126	3	0	3	0.3
0.0278830524945	0.0122699386503	7	127	3	0	3	0.3
0.0278912897317	0.0122699386503	7	128	3	0	3	0.3
0.0284712803354	0.0122699386503	7	129	3	0	3	0.3
0.0285874035893	0.0122699386503	7	130	3	0	3	0.3
0.0288580589812	0.0122699386503	7	131	3	0	3	0.3
0.0288751438783	0.0122699386503	7	132	3	0	3	0.3
0.0289335747414	0.0122699386503	7	133	3	0	3	0.3
0.0292661438341	0.0122699386503	7	134	3	0	3	0.3
0.03007198125	0.0122699386503	7	135	3	0	3	0.3
0.0301831227462	0.0122699386503	7	136	3	0	3	0.3
0.0304769886479	0.0122699386503	7	137	3	0	3	0.3
0.030948042328	0.0122699386503	7	138	3	0	3	0.3
0.0311168536613	0.0122699386503	7	139	3	0	3	0.3
0.0316814169878	0.0122699386503	7	140	3	0	3	0.3
0.0319941174413	0.0122699386503	7	141	3	0	3	0.3
0.032056244186	0.0122699386503	7	142	3	0	3	0.3
0.0322758805193	0.0122699386503	7	143	3	0	3	0.3
0.0325131508656	0.0122699386503	7	144	3	0	3	0.3
0.0327475318044	0.0122699386503	7	145	3	0	3	0.3
0.0328586750845	0.0122699386503	7	146	3	0	3	0.3
0.0329168987449	0.0122699386503	7	147	3	0	3	0.3
0.0337222132679	0.0122699386503	7	148	3	0	3	0.3
0.0337544125755	0.0122699386503	7	149	3	0	3	0.3
0.0339822614685	0.0122699386503	7	150	3	0	3	0.3
0.0341308300789	0.0122699386503	7	151	3	0	3	0.3
0.0342465809033	0.0122699386503	7	152	3	0	3	0.3
0.0348707801033	0.0122699386503	7	153	3	0	3	0.3
0.0349233371279	0.0122699386503	7	154	3	0	3	0.3
0.0349689121682	0.0122699386503	7	155	3	0	3	0.3
0.0351546205066	0.0102249488753	7	156	3	0	4	0.363636363636
0.0351783575101	0.0102249488753	7	157	3	0	4	0.363636363636
0.0351848269595	0.0102249488753	7	158	3	0	4	0.363636363636
0.0352871368192	0.0102249488753	7	159	3	0	4	0.363636363636
0.0353317216645	0.0102249488753	7	160	3	0	4	0.363636363636
0.0353662058519	0.0102249488753	7	161	3	0	4	0.363636363636
0.0358441038268	0.0081799591002	7	162	3	0	5	0.416666666667
0.0358525296484	0.0081799591002	7	163	3	0	5	0.416666666667
0.0359720143013	0.0081799591002	7	164	3	0	5	0.416666666667
0.0361209348092	0.0081799591002	7	165	3	0	5	0.416666666667
0.0362381114933	0.0081799591002	7	166	3	0	5	0.416666666667
0.0362556304341	0.0081799591002	7	167	3	0	5	0.416666666667
0.0362641077443	0.0081799591002	7	168	3	0	5	0.416666666667
0.0368495444713	0.0081799591002	7	169	3	0	5	0.416666666667
0.0376359181821	0.0081799591002	7	170	3	0	5	0.416666666667
0.0381037558479	0.0081799591002	7	171	3	0	5	0.416666666667
0.0382830680852	0.0081799591002	7	172	3	0	5	0.416666666667
0.0391178632572	0.0081799591002	7	173	3	0	5	0.416666666667
0.0391433971735	0.0081799591002	7	174	3	0	5	0.416666666667
0.0392450906771	0.0081799591002	7	175	3	0	5	0.416666666667
0.0393355064299	0.0081799591002	7	176	3	0	5	0.416666666667
0.0397167240376	0.0081799591002	7	177	3	0	5	0.416666666667
0.0403866187687	0.0081799591002	7	178	3	0	5	0.416666666667
0.0406065246084	0.0081799591002	7	179	3	0	5	0.416666666667
0.0409610225132	0.0081799591002	7	180	3	0	5	0.416666666667
0.0409922906514	0.0081799591002	7	181	3	0	5	0.416666666667
0.0412636981814	0.0081799591002	7	182	3	0	5	0.416666666667
0.0414475345595	0.0081799591002	7	183	3	0	5	0.416666666667
0.0414707905905	0.0081799591002	7	184	3	0	5	0.416666666667
0.0414905468515	0.0081799591002	7	185	3	0	5	0.416666666667
0.041959424563	0.0081799591002	7	186	3	0	5	0.416666666667
0.042190732596	0.0081799591002	7	187	3	0	5	0.416666666667
0.0424465972901	0.0081799591002	7	188	3	0	5	0.416666666667
0.0425002516676	0.0102249488753	8	188	3	0	5	0.384615384615
0.0425847580247	0.0081799591002	8	189	3	0	6	0.428571428571
0.0427231784604	0.0081799591002	8	190	3	0	6	0.428571428571
0.0429341958376	0.0081799591002	8	191	3	0	6	0.428571428571
0.0430142898008	0.0081799591002	8	192	3	0	6	0.428571428571
0.0432012618314	0.0081799591002	8	193	3	0	6	0.428571428571
0.0432075068883	0.0081799591002	8	194	3	0	6	0.428571428571
0.0432437759556	0.0081799591002	8	195	3	0	6	0.428571428571
0.0433958421418	0.0081799591002	8	196	3	0	6	0.428571428571
0.0436271246198	0.0081799591002	8	197	3	0	6	0.428571428571
0.0440808824622	0.0102249488753	9	197	3	0	6	0.4
0.0443201150939	0.0102249488753	9	198	3	0	6	0.4
0.0443513061218	0.0102249488753	9	199	3	0	6	0.4
0.0445051564938	0.0102249488753	9	200	3	0	6	0.4
0.0446259475972	0.0102249488753	9	201	3	0	6	0.4
0.0447642742259	0.0102249488753	9	202	3	0	6	0.4
0.0450812215151	0.0102249488753	9	203	3	0	6	0.4
0.0450994094673	0.0102249488753	9	204	3	0	6	0.4
0.0451065582962	0.0102249488753	9	205	3	0	6	0.4
0.0451917334381	0.0102249488753	9	206	3	0	6	0.4
0.0453210795807	0.0122699386503	10	206	3	0	6	0.375
0.0456121349475	0.0122699386503	10	207	3	0	6	0.375
0.0457444629295	0.0122699386503	10	208	3	0	6	0.375
0.0458957149563	0.0122699386503	10	209	3	0	6	0.375
0.0459906010741	0.0122699386503	10	210	3	0	6	0.375
