# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.110429447853	0	0	0	0	0	0.0
0.000376927202898	0.112474437628	1	0	0	0	0	0.0
0.00188922583276	0.112474437628	1	1	3	0	0	0.0
0.00218248068444	0.112474437628	1	2	3	0	0	0.0
0.00335563564362	0.114519427403	2	2	3	0	0	0.0
0.00412505560011	0.116564417178	3	2	3	0	0	0.0
0.00429324929209	0.116564417178	3	3	3	0	0	0.0
0.00614345427893	0.116564417178	3	4	3	0	0	0.0
0.00698987270995	0.116564417178	3	5	3	0	0	0.0
0.00854676076847	0.114519427403	3	6	3	0	1	0.25
0.0102382608052	0.114519427403	3	7	3	0	1	0.25
0.0105874819338	0.116564417178	4	7	3	0	1	0.2
0.0106063857048	0.116564417178	4	8	3	0	1	0.2
0.0149998027794	0.118609406953	5	8	3	0	1	0.166666666667
0.0159081685104	0.120654396728	6	8	3	0	1	0.142857142857
0.0160867076105	0.120654396728	6	9	3	0	1	0.142857142857
0.0162002498298	0.118609406953	6	10	3	0	2	0.25
0.0177766817803	0.120654396728	7	10	3	0	2	0.222222222222
0.0179896396742	0.116564417178	7	11	3	0	4	0.363636363636
0.0182003219466	0.118609406953	8	11	3	0	4	0.333333333333
0.019503372865	0.114519427403	8	12	3	0	6	0.428571428571
0.0210128424274	0.114519427403	8	13	3	0	6	0.428571428571
0.0226370638726	0.114519427403	8	14	3	0	6	0.428571428571
0.0235202738064	0.114519427403	8	15	3	0	6	0.428571428571
0.0250256642731	0.116564417178	9	15	3	0	6	0.4
