# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0613496932515	0	0	0	0	0	0.0
0.00322613519301	0.0633946830266	1	0	0	0	0	0.0
0.00392305495341	0.0613496932515	1	1	24	0	1	0.5
0.00679506342792	0.0633946830266	2	1	24	0	1	0.333333333333
0.00891125841635	0.0654396728016	3	1	24	0	1	0.25
0.00951036162122	0.0674846625767	4	1	24	0	1	0.2
0.0225492244382	0.0695296523517	5	1	24	0	1	0.166666666667
0.0258318947104	0.0715746421268	6	1	24	0	1	0.142857142857
0.0266122042201	0.0736196319018	7	1	24	0	1	0.125
0.027870371015	0.0756646216769	8	1	24	0	1	0.111111111111
0.0281254441245	0.0777096114519	9	1	24	0	1	0.1
0.0396262951864	0.079754601227	10	1	24	0	1	0.0909090909091
0.0405975163519	0.081799591002	11	1	24	0	1	0.0833333333333
0.0499177632048	0.0838445807771	12	1	24	0	1	0.0769230769231
0.0530963966849	0.0858895705521	13	1	24	0	1	0.0714285714286
0.0564349364088	0.0879345603272	14	1	24	0	1	0.0666666666667
0.0565518314434	0.0899795501022	15	1	24	0	1	0.0625
