# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0286298568507	0	0	0	0	0	0.0
4.5498954955e-05	0.0265848670757	0	1	3	0	1	1.0
0.000862598064779	0.0245398773006	0	2	3	0	2	1.0
0.000927301343714	0.0245398773006	0	3	3	0	2	1.0
0.000936954798063	0.0245398773006	0	4	3	0	2	1.0
0.00101236790883	0.0245398773006	0	5	3	0	2	1.0
0.00108263574607	0.0245398773006	0	6	3	0	2	1.0
0.00128324202172	0.0224948875256	0	7	3	0	3	1.0
0.00138174616938	0.0224948875256	0	8	3	0	3	1.0
0.00150602742909	0.0224948875256	0	9	3	0	3	1.0
0.00158256534804	0.0204498977505	0	10	3	0	4	1.0
0.00159360284081	0.0204498977505	0	11	3	0	4	1.0
0.00160509918991	0.0204498977505	0	12	3	0	4	1.0
0.0016082223083	0.0204498977505	0	13	3	0	4	1.0
0.0020265844602	0.0204498977505	0	14	3	0	4	1.0
0.00251340463522	0.0184049079755	0	15	3	0	5	1.0
0.0027508334655	0.0184049079755	0	16	3	0	5	1.0
0.00307309509807	0.0184049079755	0	17	3	0	5	1.0
0.00356139742679	0.0184049079755	0	18	3	0	5	1.0
0.00363315380654	0.0163599182004	0	19	3	0	6	1.0
0.00447106612701	0.0163599182004	0	20	3	0	6	1.0
0.00461686306655	0.0184049079755	1	20	3	0	6	0.857142857143
0.00497170181739	0.0204498977505	2	20	3	0	6	0.75
0.00529958165677	0.0204498977505	2	21	3	0	6	0.75
0.00554150465119	0.0204498977505	2	22	3	0	6	0.75
0.00559531548146	0.0224948875256	3	22	3	0	6	0.666666666667
0.00580931096359	0.0224948875256	3	23	3	0	6	0.666666666667
0.00599720449546	0.0224948875256	3	24	3	0	6	0.666666666667
0.00639785435358	0.0224948875256	3	25	3	0	6	0.666666666667
0.00648709685576	0.0224948875256	3	26	3	0	6	0.666666666667
0.00653006780793	0.0224948875256	3	27	3	0	6	0.666666666667
0.00661882507363	0.0224948875256	3	28	3	0	6	0.666666666667
0.00680858909448	0.0224948875256	3	29	3	0	6	0.666666666667
