# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0265848670757	0	0	0	0	0	0.0
3.04698354908e-05	0.0245398773006	0	1	3	0	1	1.0
0.0001285612893	0.0245398773006	0	2	3	0	1	1.0
0.000158684387568	0.0245398773006	0	3	3	0	1	1.0
0.00055057953504	0.0245398773006	0	4	3	0	1	1.0
0.000558740466109	0.0224948875256	0	5	3	0	2	1.0
0.000621876162902	0.0224948875256	0	6	3	0	2	1.0
0.000849861201948	0.0204498977505	0	7	3	0	3	1.0
0.00120150791494	0.0204498977505	0	8	3	0	3	1.0
0.00186508874087	0.0204498977505	0	9	3	0	3	1.0
0.00216731527894	0.0204498977505	0	10	3	0	3	1.0
0.00280388790827	0.0204498977505	0	11	3	0	3	1.0
0.0028513624607	0.0224948875256	1	11	3	0	3	0.75
0.00322952095962	0.0224948875256	1	12	3	0	3	0.75
0.00341222145094	0.0224948875256	1	13	3	0	3	0.75
0.00348624671522	0.0224948875256	1	14	3	0	3	0.75
0.00378686060191	0.0204498977505	1	15	3	0	4	0.8
0.00380762882477	0.0204498977505	1	16	3	0	4	0.8
0.00396642537118	0.0204498977505	1	17	3	0	4	0.8
0.00445791624033	0.0204498977505	1	18	3	0	4	0.8
0.00446400826293	0.0204498977505	1	19	3	0	4	0.8
0.00479345998348	0.0204498977505	1	20	3	0	4	0.8
0.00498683813974	0.0204498977505	1	21	3	0	4	0.8
0.00503913307548	0.0204498977505	1	22	3	0	4	0.8
0.00508280217799	0.0204498977505	1	23	3	0	4	0.8
0.00513609588102	0.0204498977505	1	24	3	0	4	0.8
0.00518338968869	0.0204498977505	1	25	3	0	4	0.8
0.00553465981341	0.0204498977505	1	26	3	0	4	0.8
0.00562095756813	0.0204498977505	1	27	3	0	4	0.8
0.00562782620456	0.0204498977505	1	28	3	0	4	0.8
0.0057700314774	0.0204498977505	1	29	3	0	4	0.8
0.00595023028315	0.0204498977505	1	30	3	0	4	0.8
0.00623273572416	0.0204498977505	1	31	3	0	4	0.8
0.00641914198227	0.0204498977505	1	32	3	0	4	0.8
0.00679819268211	0.0204498977505	1	33	3	0	4	0.8
0.00701618973634	0.0204498977505	1	34	3	0	4	0.8
0.00719640022373	0.0204498977505	1	35	3	0	4	0.8
0.00732485476979	0.0204498977505	1	36	3	0	4	0.8
0.00748618472614	0.0224948875256	2	36	3	0	4	0.666666666667
0.00761074455793	0.0224948875256	2	37	3	0	4	0.666666666667
0.00774024035057	0.0224948875256	2	38	3	0	4	0.666666666667
0.00788899504357	0.0224948875256	2	39	3	0	4	0.666666666667
0.00817996359005	0.0224948875256	2	40	3	0	4	0.666666666667
0.0083890057122	0.0224948875256	2	41	3	0	4	0.666666666667
0.00857626304077	0.0224948875256	2	42	3	0	4	0.666666666667
0.0086851926556	0.0204498977505	2	43	3	0	5	0.714285714286
0.00896242938182	0.0204498977505	2	44	3	0	5	0.714285714286
0.00910362288314	0.0204498977505	2	45	3	0	5	0.714285714286
0.00920834824163	0.0204498977505	2	46	3	0	5	0.714285714286
0.0096853542398	0.0184049079755	2	47	3	0	6	0.75
0.010441487377	0.0184049079755	2	48	3	0	6	0.75
0.0107333352361	0.0184049079755	2	49	3	0	6	0.75
0.011061192295	0.0184049079755	2	50	3	0	6	0.75
0.0112510700069	0.0204498977505	3	50	3	0	6	0.666666666667
0.0112739280383	0.0204498977505	3	51	3	0	6	0.666666666667
0.0113241520152	0.0204498977505	3	52	3	0	6	0.666666666667
0.0113893297957	0.0204498977505	3	53	3	0	6	0.666666666667
0.0115757302939	0.0184049079755	3	54	3	0	7	0.7
0.0119879914057	0.0184049079755	3	55	3	0	7	0.7
0.0120802236846	0.0184049079755	3	56	3	0	7	0.7
0.0122916962922	0.0184049079755	3	57	3	0	7	0.7
0.0127999987825	0.0163599182004	3	58	3	0	8	0.727272727273
0.0129883235614	0.0163599182004	3	59	3	0	8	0.727272727273
0.0129910399602	0.0163599182004	3	60	3	0	8	0.727272727273
0.01319050153	0.0163599182004	3	61	3	0	8	0.727272727273
0.0133174789991	0.0184049079755	4	61	3	0	8	0.666666666667
0.0133989016048	0.0184049079755	4	62	3	0	8	0.666666666667
0.0134252606972	0.0184049079755	4	63	3	0	8	0.666666666667
0.0139023812746	0.0184049079755	4	64	3	0	8	0.666666666667
0.0140186826224	0.0204498977505	5	64	3	0	8	0.615384615385
0.0141152797974	0.0204498977505	5	65	3	0	8	0.615384615385
0.0143365687593	0.0204498977505	5	66	3	0	8	0.615384615385
0.0143662060983	0.0204498977505	5	67	3	0	8	0.615384615385
0.0146011496577	0.0204498977505	5	68	3	0	8	0.615384615385
0.0154996526361	0.0224948875256	6	68	3	0	8	0.571428571429
0.0155714538792	0.0224948875256	6	69	3	0	8	0.571428571429
0.015596219192	0.0224948875256	6	70	3	0	8	0.571428571429
0.0156062924898	0.0224948875256	6	71	3	0	8	0.571428571429
0.0157070015083	0.0245398773006	7	71	3	0	8	0.533333333333
0.0159319115889	0.0245398773006	7	72	3	0	8	0.533333333333
0.0159593529411	0.0245398773006	7	73	3	0	8	0.533333333333
0.0159918643621	0.0245398773006	7	74	3	0	8	0.533333333333
0.0160210225998	0.0265848670757	8	74	3	0	8	0.5
0.0163625517821	0.0265848670757	8	75	3	0	8	0.5
0.016867026382	0.0265848670757	8	76	3	0	8	0.5
0.0169249986634	0.0265848670757	8	77	3	0	8	0.5
0.0169386821007	0.0265848670757	8	78	3	0	8	0.5
0.01726596001	0.0265848670757	8	79	3	0	8	0.5
0.0173307796374	0.0265848670757	8	80	3	0	8	0.5
0.0176274794808	0.0265848670757	8	81	3	0	8	0.5
0.0177045636494	0.0265848670757	8	82	3	0	8	0.5
0.0177086774398	0.0265848670757	8	83	3	0	8	0.5
0.0179301815566	0.0265848670757	8	84	3	0	8	0.5
0.0180317728042	0.0265848670757	8	85	3	0	8	0.5
0.0185796353414	0.0265848670757	8	86	3	0	8	0.5
0.0186403129114	0.0265848670757	8	87	3	0	8	0.5
0.019017478252	0.0265848670757	8	88	3	0	8	0.5
0.0191192414012	0.0245398773006	8	89	3	0	9	0.529411764706
0.0194723019611	0.0245398773006	8	90	3	0	9	0.529411764706
0.0197783665214	0.0265848670757	9	90	3	0	9	0.5
0.0198193819678	0.0265848670757	9	91	3	0	9	0.5
0.0198300248188	0.0265848670757	9	92	3	0	9	0.5
0.0199244158087	0.0265848670757	9	93	3	0	9	0.5
0.0199584583717	0.0265848670757	9	94	3	0	9	0.5
0.0205156494355	0.0265848670757	9	95	3	0	9	0.5
0.0205428464261	0.0286298568507	10	95	3	0	9	0.473684210526
0.0205511580447	0.0286298568507	10	96	3	0	9	0.473684210526
0.0207579923432	0.0286298568507	10	97	3	0	9	0.473684210526
0.0207974859167	0.0286298568507	10	98	3	0	9	0.473684210526
0.0212269180977	0.0286298568507	10	99	3	0	9	0.473684210526
0.0212578485727	0.0286298568507	10	100	3	0	9	0.473684210526
0.0215106494087	0.0286298568507	10	101	3	0	9	0.473684210526
0.0221318381066	0.0286298568507	10	102	3	0	9	0.473684210526
0.0226329521984	0.0286298568507	10	103	3	0	9	0.473684210526
0.0229910517973	0.0286298568507	10	104	3	0	9	0.473684210526
0.0230159411938	0.0286298568507	10	105	3	0	9	0.473684210526
0.0231284798254	0.0286298568507	10	106	3	0	9	0.473684210526
0.0232055836448	0.0286298568507	10	107	3	0	9	0.473684210526
0.0232192207149	0.0286298568507	10	108	3	0	9	0.473684210526
0.0236949697184	0.0286298568507	10	109	3	0	9	0.473684210526
