# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0245398773006	0	0	0	0	0	0.0
0.000175847721574	0.0245398773006	0	1	3	0	0	0.0
0.000241928238122	0.0245398773006	0	2	3	0	0	0.0
0.000295191260472	0.0245398773006	0	3	3	0	0	0.0
0.00045790210099	0.0245398773006	0	4	3	0	0	0.0
0.000812103546485	0.0245398773006	0	5	3	0	0	0.0
0.001026901385	0.0245398773006	0	6	3	0	0	0.0
0.00153739930174	0.0265848670757	1	6	3	0	0	0.0
0.00180025389108	0.0265848670757	1	7	3	0	0	0.0
0.00194365016358	0.0265848670757	1	8	3	0	0	0.0
0.00223764208422	0.0265848670757	1	9	3	0	0	0.0
0.0024267959202	0.0245398773006	1	10	3	0	1	0.5
0.00244565676048	0.0245398773006	1	11	3	0	1	0.5
0.00271001676186	0.0245398773006	1	12	3	0	1	0.5
0.00274826322638	0.0245398773006	1	13	3	0	1	0.5
0.002794241199	0.0245398773006	1	14	3	0	1	0.5
0.00292613066391	0.0245398773006	1	15	3	0	1	0.5
0.00293850806122	0.0245398773006	1	16	3	0	1	0.5
0.00300240353145	0.0245398773006	1	17	3	0	1	0.5
0.00311307933817	0.0245398773006	1	18	3	0	1	0.5
0.00316539096043	0.0245398773006	1	19	3	0	1	0.5
0.00322431830982	0.0245398773006	1	20	3	0	1	0.5
0.00349322374097	0.0245398773006	1	21	3	0	1	0.5
0.00368844227004	0.0245398773006	1	22	3	0	1	0.5
0.00372011366788	0.0245398773006	1	23	3	0	1	0.5
0.00384302555059	0.0245398773006	1	24	3	0	1	0.5
0.00389358350145	0.0245398773006	1	25	3	0	1	0.5
0.00406712591989	0.0265848670757	2	25	3	0	1	0.333333333333
0.00417752241895	0.0265848670757	2	26	3	0	1	0.333333333333
0.00447785647839	0.0224948875256	2	27	3	0	3	0.6
0.00449207884793	0.0245398773006	3	27	3	0	3	0.5
