# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.00391346683403	0.0981595092025	1	0	0	0	0	0.0
0.00969691976637	0.100204498978	2	0	0	0	0	0.0
0.0101127065166	0.102249488753	3	0	0	0	0	0.0
0.0112676182878	0.104294478528	4	0	0	0	0	0.0
0.0137371644369	0.106339468303	5	0	0	0	0	0.0
0.0267742596468	0.0858895705521	5	1	30	0	10	0.666666666667
0.036024961951	0.0879345603272	6	1	30	0	10	0.625
0.0361983187866	0.0899795501022	7	1	30	0	10	0.588235294118
0.0371642949312	0.0920245398773	8	1	30	0	10	0.555555555556
0.0400420533391	0.0940695296524	9	1	30	0	10	0.526315789474
0.0457160415454	0.0961145194274	10	1	30	0	10	0.5
0.0467451406482	0.0981595092025	11	1	30	0	10	0.47619047619
0.050597143249	0.0961145194274	12	1	30	0	10	0.454545454545
0.0541965116275	0.0981595092025	13	1	30	0	10	0.434782608696
0.0542180173508	0.100204498978	14	1	30	0	10	0.416666666667
0.0558830206586	0.102249488753	15	1	30	0	10	0.4
0.055928883308	0.104294478528	16	1	30	0	10	0.384615384615
0.0577018521272	0.106339468303	17	1	30	0	10	0.37037037037
